time,open,high,low,close,volume
2025-11-04 11:00:00,0.65089,0.65114,0.64932,0.64941,3495
2025-11-04 12:00:00,0.64941,0.65037,0.64912,0.65009,2466
2025-11-04 13:00:00,0.65008,0.65041,0.64966,0.64968,1963
2025-11-04 14:00:00,0.64969,0.64969,0.64902,0.64941,2673
2025-11-04 15:00:00,0.64941,0.64973,0.64904,0.64917,2780
2025-11-04 16:00:00,0.64917,0.64954,0.64801,0.64923,4126
2025-11-04 17:00:00,0.64923,0.65035,0.64914,0.65017,4465
2025-11-04 18:00:00,0.65017,0.65028,0.64969,0.64997,3266
2025-11-04 19:00:00,0.64998,0.64998,0.64898,0.64913,2193
2025-11-04 20:00:00,0.64913,0.64918,0.64852,0.64871,2138
2025-11-04 21:00:00,0.6487,0.64894,0.64823,0.64836,2308
2025-11-04 22:00:00,0.64836,0.64883,0.64815,0.64856,1944
2025-11-04 23:00:00,0.64856,0.64899,0.64833,0.64879,1114
2025-11-05 00:00:00,0.64869,0.64909,0.64844,0.64899,362
2025-11-05 01:00:00,0.64899,0.64926,0.64838,0.64841,781
2025-11-05 02:00:00,0.64841,0.64857,0.64692,0.6474,2232
2025-11-05 03:00:00,0.6474,0.6474,0.64579,0.64667,4474
2025-11-05 04:00:00,0.64667,0.64802,0.64662,0.64801,2985
2025-11-05 05:00:00,0.64801,0.6494,0.64794,0.64921,2409
2025-11-05 06:00:00,0.64921,0.64941,0.64849,0.64913,1640
2025-11-05 07:00:00,0.64913,0.64985,0.6489,0.64896,1863
2025-11-05 08:00:00,0.64896,0.6495,0.6488,0.64905,1729
2025-11-05 09:00:00,0.64905,0.64905,0.64837,0.64868,2016
2025-11-05 10:00:00,0.64869,0.64953,0.64849,0.64891,2877
2025-11-05 11:00:00,0.6489,0.64923,0.64802,0.6481,2675
2025-11-05 12:00:00,0.6481,0.64824,0.64766,0.64783,2487
2025-11-05 13:00:00,0.64783,0.64788,0.6473,0.64782,2097
2025-11-05 14:00:00,0.64782,0.64819,0.6476,0.64815,2360
2025-11-05 15:00:00,0.64815,0.64867,0.64786,0.64848,3678
2025-11-05 16:00:00,0.64847,0.64972,0.64818,0.64949,3943
2025-11-05 17:00:00,0.64885,0.65008,0.64853,0.64991,6212
2025-11-05 18:00:00,0.64991,0.65121,0.64945,0.65098,3709
2025-11-05 19:00:00,0.65098,0.65122,0.65036,0.65055,1914
2025-11-05 20:00:00,0.65055,0.65083,0.65042,0.65069,1113
2025-11-05 21:00:00,0.65069,0.65078,0.65049,0.6505,945
2025-11-05 22:00:00,0.65051,0.65101,0.65036,0.65038,912
2025-11-05 23:00:00,0.65038,0.65065,0.65012,0.65048,627
2025-11-06 00:00:00,0.65023,0.65055,0.65004,0.65032,263
2025-11-06 01:00:00,0.65032,0.65102,0.65031,0.65088,1279
2025-11-06 02:00:00,0.65088,0.65089,0.6501,0.65044,1685
2025-11-06 03:00:00,0.65043,0.65106,0.64963,0.65097,2454
2025-11-06 04:00:00,0.65097,0.65123,0.65056,0.65067,1761
2025-11-06 05:00:00,0.65066,0.65123,0.65043,0.65112,1250
2025-11-06 06:00:00,0.65112,0.65173,0.65094,0.65126,1100
2025-11-06 07:00:00,0.65126,0.65147,0.65059,0.65071,1346
2025-11-06 08:00:00,0.65071,0.65121,0.65048,0.65056,1517
2025-11-06 09:00:00,0.65056,0.65127,0.65055,0.65106,2505
2025-11-06 10:00:00,0.65106,0.65159,0.65033,0.65153,3336
2025-11-06 11:00:00,0.65152,0.65169,0.65115,0.65127,2521
2025-11-06 12:00:00,0.65128,0.65142,0.65058,0.65066,2417
2025-11-06 13:00:00,0.65066,0.65095,0.65053,0.65073,2614
2025-11-06 14:00:00,0.65073,0.65142,0.65066,0.65133,2740
2025-11-06 15:00:00,0.65133,0.6518,0.65079,0.65081,2980
2025-11-06 16:00:00,0.65081,0.65089,0.64804,0.64804,4916
2025-11-06 17:00:00,0.64802,0.64853,0.64658,0.64685,6899
2025-11-06 18:00:00,0.64685,0.64709,0.64625,0.64667,5277
2025-11-06 19:00:00,0.64669,0.64793,0.64638,0.64771,4238
2025-11-06 20:00:00,0.64771,0.64849,0.64708,0.64804,3464
2025-11-06 21:00:00,0.64804,0.64885,0.64794,0.64828,2906
2025-11-06 22:00:00,0.64828,0.64848,0.64766,0.64784,2531
2025-11-06 23:00:00,0.64784,0.64793,0.64769,0.64782,793
2025-11-07 00:00:00,0.6476,0.64792,0.64734,0.6479,433
2025-11-07 01:00:00,0.64786,0.64861,0.6478,0.64831,988
2025-11-07 02:00:00,0.64831,0.64844,0.6478,0.64799,1860
2025-11-07 03:00:00,0.64799,0.64815,0.64694,0.64769,2941
2025-11-07 04:00:00,0.64769,0.64783,0.64718,0.64744,2075
2025-11-07 05:00:00,0.64744,0.64758,0.64672,0.64714,1703
2025-11-07 06:00:00,0.64714,0.64755,0.64668,0.64744,1595
2025-11-07 07:00:00,0.64744,0.64827,0.64744,0.64787,1465
2025-11-07 08:00:00,0.64787,0.64838,0.6478,0.64825,1853
2025-11-07 09:00:00,0.64825,0.64902,0.6482,0.64835,2370
2025-11-07 10:00:00,0.64835,0.64866,0.64772,0.64846,3296
2025-11-07 11:00:00,0.64846,0.64854,0.64772,0.64817,2817
2025-11-07 12:00:00,0.64817,0.64872,0.64798,0.64845,2679
2025-11-07 13:00:00,0.64845,0.64862,0.64754,0.64848,3182
2025-11-07 14:00:00,0.64848,0.64873,0.64752,0.64791,2950
2025-11-07 15:00:00,0.64791,0.64925,0.64774,0.64865,3898
2025-11-07 16:00:00,0.64865,0.64892,0.64722,0.64828,5490
2025-11-07 17:00:00,0.64829,0.64866,0.64676,0.64715,6781
2025-11-07 18:00:00,0.64715,0.64801,0.64705,0.64743,3785
2025-11-07 19:00:00,0.64743,0.64839,0.64703,0.64834,3899
2025-11-07 20:00:00,0.64834,0.64874,0.64817,0.64844,2897
2025-11-07 21:00:00,0.64843,0.64973,0.64833,0.6494,3154
2025-11-07 22:00:00,0.64939,0.64974,0.64893,0.64971,3059
2025-11-07 23:00:00,0.64971,0.64983,0.64924,0.64941,740
2025-11-10 00:00:00,0.64939,0.64942,0.64882,0.64891,200
2025-11-10 01:00:00,0.64891,0.6502,0.6488,0.65014,1479
2025-11-10 02:00:00,0.65014,0.65091,0.64952,0.65064,3142
2025-11-10 03:00:00,0.65064,0.65214,0.65057,0.65166,3296
2025-11-10 04:00:00,0.65166,0.65207,0.65117,0.65181,2002
2025-11-10 05:00:00,0.65181,0.65193,0.65118,0.65128,1690
2025-11-10 06:00:00,0.65127,0.65242,0.65127,0.65237,1545
2025-11-10 07:00:00,0.65237,0.6529,0.65232,0.65262,1767
2025-11-10 08:00:00,0.65262,0.65292,0.65226,0.65241,1461
2025-11-10 09:00:00,0.65242,0.65326,0.65238,0.65278,2570
2025-11-10 10:00:00,0.65279,0.65342,0.65274,0.65295,2375
2025-11-10 11:00:00,0.65295,0.65385,0.65285,0.65363,2506
2025-11-10 12:00:00,0.65363,0.65372,0.65306,0.65315,1989
2025-11-10 13:00:00,0.65316,0.65349,0.65277,0.65331,2224
2025-11-10 14:00:00,0.65331,0.65367,0.6529,0.65315,1893
2025-11-10 15:00:00,0.65315,0.65374,0.65255,0.65285,2461
2025-11-10 16:00:00,0.65285,0.65285,0.65211,0.65264,3324
2025-11-10 17:00:00,0.65265,0.65289,0.65143,0.65158,3587
2025-11-10 18:00:00,0.65158,0.65213,0.65137,0.65211,3205
2025-11-10 19:00:00,0.65211,0.65389,0.65206,0.65372,2241
2025-11-10 20:00:00,0.65372,0.65394,0.65361,0.65366,1390
2025-11-10 21:00:00,0.65366,0.6539,0.65362,0.65368,951
2025-11-10 22:00:00,0.65368,0.65392,0.65366,0.65371,1124
2025-11-10 23:00:00,0.65371,0.65385,0.65348,0.65351,547
2025-11-11 00:00:00,0.65313,0.65344,0.65307,0.65333,188
2025-11-11 01:00:00,0.65333,0.65365,0.65328,0.65338,690
2025-11-11 02:00:00,0.65338,0.65353,0.65313,0.65323,1491
2025-11-11 03:00:00,0.65323,0.65334,0.65276,0.65303,2330
2025-11-11 04:00:00,0.65303,0.65321,0.65255,0.6527,1553
2025-11-11 05:00:00,0.6527,0.65295,0.65258,0.65282,1417
2025-11-11 06:00:00,0.65282,0.65317,0.65222,0.65227,1179
2025-11-11 07:00:00,0.65228,0.65234,0.65171,0.65171,1967
2025-11-11 08:00:00,0.65171,0.65233,0.65146,0.65175,1742
2025-11-11 09:00:00,0.65175,0.65201,0.65142,0.65189,2763
2025-11-11 10:00:00,0.65187,0.65248,0.6517,0.65172,2710
2025-11-11 11:00:00,0.65172,0.65214,0.65164,0.6518,2263
2025-11-11 12:00:00,0.6518,0.65225,0.65172,0.65224,2023
2025-11-11 13:00:00,0.65224,0.65256,0.65204,0.65251,2155
2025-11-11 14:00:00,0.65251,0.65277,0.6521,0.65214,2209
2025-11-11 15:00:00,0.65215,0.65375,0.65211,0.65346,4080
2025-11-11 16:00:00,0.65346,0.65372,0.65292,0.65354,3353
2025-11-11 17:00:00,0.65354,0.65359,0.652,0.65208,4586
2025-11-11 18:00:00,0.65208,0.65295,0.65204,0.65248,3667
2025-11-11 19:00:00,0.65248,0.6531,0.65239,0.65303,2073
2025-11-11 20:00:00,0.65302,0.65331,0.65292,0.653,1607
2025-11-11 21:00:00,0.653,0.65312,0.65283,0.65291,1556
2025-11-11 22:00:00,0.65291,0.65307,0.65276,0.65291,1204
2025-11-11 23:00:00,0.65292,0.65293,0.65262,0.6527,523
2025-11-12 00:00:00,0.65179,0.65253,0.65179,0.65239,317
2025-11-12 01:00:00,0.65239,0.65311,0.65234,0.65283,859
2025-11-12 02:00:00,0.65284,0.6531,0.65196,0.65205,1642
2025-11-12 03:00:00,0.65205,0.65248,0.6519,0.65226,2238
2025-11-12 04:00:00,0.65226,0.65274,0.65195,0.65211,1542
2025-11-12 05:00:00,0.65211,0.65256,0.65196,0.65229,1320
2025-11-12 06:00:00,0.65228,0.65241,0.65153,0.65201,1547
2025-11-12 07:00:00,0.65201,0.65304,0.65173,0.65284,1642
2025-11-12 08:00:00,0.65284,0.6536,0.65279,0.6534,1533
2025-11-12 09:00:00,0.65339,0.65403,0.65339,0.65363,2415
2025-11-12 10:00:00,0.65365,0.65437,0.65322,0.65403,3052
2025-11-12 11:00:00,0.65403,0.65422,0.65313,0.65322,2930
2025-11-12 12:00:00,0.65321,0.6534,0.65295,0.65313,2221
2025-11-12 13:00:00,0.65313,0.65351,0.653,0.65347,2298
2025-11-12 14:00:00,0.65347,0.65436,0.65346,0.65428,2882
2025-11-12 15:00:00,0.65428,0.65438,0.6534,0.65364,3075
2025-11-12 16:00:00,0.65365,0.6537,0.65303,0.65324,4079
2025-11-12 17:00:00,0.65324,0.65393,0.65307,0.65388,4341
2025-11-12 18:00:00,0.65388,0.65439,0.65374,0.65393,4128
2025-11-12 19:00:00,0.65395,0.6544,0.65388,0.65418,2528
2025-11-12 20:00:00,0.65419,0.65496,0.65411,0.65474,1848
2025-11-12 21:00:00,0.65475,0.65475,0.65409,0.65434,2032
2025-11-12 22:00:00,0.6543,0.65438,0.65402,0.65407,1453
2025-11-12 23:00:00,0.65407,0.65415,0.65381,0.65404,634
2025-11-13 00:00:00,0.65384,0.65413,0.65348,0.65354,315
2025-11-13 01:00:00,0.65356,0.65384,0.65333,0.65355,975
2025-11-13 02:00:00,0.65355,0.65628,0.65287,0.65519,3579
2025-11-13 03:00:00,0.65519,0.65624,0.65487,0.65571,3900
2025-11-13 04:00:00,0.65571,0.65645,0.65562,0.65619,2415
2025-11-13 05:00:00,0.65619,0.65639,0.6555,0.6557,1839
2025-11-13 06:00:00,0.6557,0.65576,0.65519,0.65559,1381
2025-11-13 07:00:00,0.65559,0.65608,0.65555,0.65565,1546
2025-11-13 08:00:00,0.65564,0.65599,0.65546,0.65578,2118
2025-11-13 09:00:00,0.65577,0.65757,0.65562,0.65742,3394
2025-11-13 10:00:00,0.65742,0.65795,0.65732,0.65783,3176
2025-11-13 11:00:00,0.65782,0.65784,0.65684,0.65723,3349
2025-11-13 12:00:00,0.65724,0.65725,0.65674,0.65678,2678
2025-11-13 13:00:00,0.65678,0.65687,0.65599,0.65617,2995
2025-11-13 14:00:00,0.65617,0.65657,0.65594,0.65644,2991
2025-11-13 15:00:00,0.65642,0.65649,0.65477,0.65526,3853
2025-11-13 16:00:00,0.65527,0.65553,0.65384,0.65468,5545
2025-11-13 17:00:00,0.65468,0.65544,0.65432,0.65521,6320
2025-11-13 18:00:00,0.65521,0.65575,0.65487,0.65522,5700
2025-11-13 19:00:00,0.65522,0.65533,0.65468,0.65484,5414
2025-11-13 20:00:00,0.65484,0.65498,0.6523,0.65289,5088
2025-11-13 21:00:00,0.65289,0.65345,0.65259,0.65274,4467
2025-11-13 22:00:00,0.65274,0.65302,0.65247,0.65282,3980
2025-11-13 23:00:00,0.65283,0.65309,0.65276,0.65285,1129
2025-11-14 00:00:00,0.65247,0.65326,0.65247,0.65326,380
2025-11-14 01:00:00,0.65326,0.65337,0.65248,0.65259,1255
2025-11-14 02:00:00,0.6526,0.65318,0.65232,0.65313,2200
2025-11-14 03:00:00,0.65312,0.65426,0.65298,0.65398,2969
2025-11-14 04:00:00,0.65398,0.6549,0.65391,0.6543,2313
2025-11-14 05:00:00,0.65429,0.65489,0.65398,0.65412,2001
2025-11-14 06:00:00,0.65412,0.65416,0.65313,0.65321,1980
2025-11-14 07:00:00,0.6532,0.65387,0.65293,0.65379,2209
2025-11-14 08:00:00,0.65379,0.65393,0.65281,0.6532,2435
2025-11-14 09:00:00,0.6532,0.6532,0.65216,0.65277,3612
2025-11-14 10:00:00,0.65278,0.65298,0.6517,0.65289,5437
2025-11-14 11:00:00,0.65289,0.65311,0.65203,0.65206,3553
2025-11-14 12:00:00,0.65204,0.65257,0.65137,0.6514,3028
2025-11-14 13:00:00,0.6514,0.65163,0.65029,0.65091,3629
2025-11-14 14:00:00,0.65091,0.65266,0.65067,0.65258,4059
2025-11-14 15:00:00,0.65258,0.65292,0.65175,0.65231,4843
2025-11-14 16:00:00,0.65233,0.65354,0.6519,0.65343,6734
2025-11-14 17:00:00,0.65343,0.65459,0.65268,0.65457,8033
2025-11-14 18:00:00,0.65458,0.65507,0.65421,0.65464,5078
2025-11-14 19:00:00,0.65464,0.65469,0.65382,0.65413,3733
2025-11-14 20:00:00,0.65413,0.65416,0.65324,0.65354,5125
2025-11-14 21:00:00,0.65354,0.65386,0.65328,0.65373,3813
2025-11-14 22:00:00,0.65372,0.65382,0.65336,0.65355,2938
2025-11-14 23:00:00,0.65354,0.65377,0.65313,0.65332,966
2025-11-17 00:00:00,0.65304,0.65345,0.65281,0.65319,324
2025-11-17 01:00:00,0.65319,0.65347,0.65296,0.65319,1185
2025-11-17 02:00:00,0.65319,0.65328,0.65243,0.65258,2354
2025-11-17 03:00:00,0.65258,0.65278,0.65176,0.65183,2826
2025-11-17 04:00:00,0.65183,0.65224,0.65152,0.6519,2410
2025-11-17 05:00:00,0.6519,0.65207,0.65109,0.65164,2123
2025-11-17 06:00:00,0.65163,0.65227,0.65158,0.65217,1057
2025-11-17 07:00:00,0.65217,0.6524,0.6521,0.6522,1533
2025-11-17 08:00:00,0.6522,0.65254,0.65175,0.65249,1836
2025-11-17 09:00:00,0.6525,0.65364,0.65242,0.65354,2263
2025-11-17 10:00:00,0.65355,0.65368,0.65201,0.65224,3380
2025-11-17 11:00:00,0.65224,0.65233,0.65186,0.65192,2850
2025-11-17 12:00:00,0.65192,0.6522,0.65101,0.65107,2762
2025-11-17 13:00:00,0.65107,0.65194,0.65083,0.65169,2857
2025-11-17 14:00:00,0.65169,0.65243,0.65156,0.6518,2542
2025-11-17 15:00:00,0.6518,0.65194,0.65064,0.65097,3099
2025-11-17 16:00:00,0.65095,0.65141,0.65061,0.65115,4272
2025-11-17 17:00:00,0.65115,0.65119,0.65043,0.65081,5150
2025-11-17 18:00:00,0.65081,0.65146,0.64998,0.65144,3634
2025-11-17 19:00:00,0.65145,0.6517,0.65066,0.65089,3226
2025-11-17 20:00:00,0.65089,0.65091,0.64969,0.6497,3380
2025-11-17 21:00:00,0.6497,0.64978,0.64822,0.64826,3586
2025-11-17 22:00:00,0.64827,0.64921,0.64811,0.64912,3725
2025-11-17 23:00:00,0.64912,0.64928,0.649,0.64924,951
2025-11-18 00:00:00,0.64908,0.64962,0.64892,0.64941,288
2025-11-18 01:00:00,0.64941,0.64983,0.64914,0.64917,798
2025-11-18 02:00:00,0.64917,0.64918,0.64822,0.64831,1949
2025-11-18 03:00:00,0.64831,0.64916,0.64823,0.64899,3011
2025-11-18 04:00:00,0.64899,0.64969,0.6488,0.64884,2346
2025-11-18 05:00:00,0.64884,0.64887,0.64762,0.64782,2497
2025-11-18 06:00:00,0.64782,0.64801,0.6464,0.64799,3644
2025-11-18 07:00:00,0.64799,0.64858,0.6475,0.64809,2304
2025-11-18 08:00:00,0.64808,0.6482,0.64742,0.64753,2400
2025-11-18 09:00:00,0.64752,0.64868,0.64737,0.64844,3045
2025-11-18 10:00:00,0.64845,0.64986,0.64844,0.64913,4123
2025-11-18 11:00:00,0.64912,0.64976,0.64904,0.64951,3194
2025-11-18 12:00:00,0.64951,0.64996,0.64909,0.64992,2476
2025-11-18 13:00:00,0.64992,0.65041,0.64978,0.65023,2104
2025-11-18 14:00:00,0.65023,0.65043,0.64972,0.65014,2486
2025-11-18 15:00:00,0.65014,0.65115,0.64974,0.65052,3646
2025-11-18 16:00:00,0.65051,0.65084,0.64952,0.64972,5048
2025-11-18 17:00:00,0.6497,0.64996,0.64862,0.64862,8807
2025-11-18 18:00:00,0.64862,0.65087,0.6482,0.65028,6597
2025-11-18 19:00:00,0.65028,0.65106,0.64935,0.65087,5316
2025-11-18 20:00:00,0.65089,0.65168,0.65085,0.65126,4634
2025-11-18 21:00:00,0.65126,0.65178,0.6512,0.65163,3807
2025-11-18 22:00:00,0.65163,0.65174,0.65093,0.65096,3409
2025-11-18 23:00:00,0.65096,0.65102,0.65056,0.65071,1258
2025-11-19 00:00:00,0.65037,0.65082,0.65008,0.65071,277
2025-11-19 01:00:00,0.65071,0.65111,0.65063,0.65077,735
2025-11-19 02:00:00,0.65077,0.65084,0.64993,0.65008,2152
2025-11-19 03:00:00,0.65007,0.65015,0.64898,0.64916,3248
2025-11-19 04:00:00,0.64916,0.64977,0.64901,0.64901,2428
2025-11-19 05:00:00,0.64901,0.6492,0.64798,0.64818,2328
2025-11-19 06:00:00,0.64818,0.64844,0.64757,0.64821,2089
2025-11-19 07:00:00,0.6482,0.6489,0.64791,0.64889,1965
2025-11-19 08:00:00,0.64888,0.64952,0.64877,0.64899,1760
2025-11-19 09:00:00,0.64898,0.64968,0.6488,0.64919,2860
2025-11-19 10:00:00,0.6492,0.64932,0.64773,0.64773,3417
2025-11-19 11:00:00,0.64773,0.64882,0.64762,0.64861,3098
2025-11-19 12:00:00,0.64861,0.64876,0.64807,0.64848,3030
2025-11-19 13:00:00,0.64848,0.64914,0.6482,0.64887,2739
2025-11-19 14:00:00,0.64887,0.6492,0.64878,0.64886,2160
2025-11-19 15:00:00,0.64886,0.64895,0.64817,0.64834,2952
2025-11-19 16:00:00,0.64834,0.64921,0.64782,0.64909,4913
2025-11-19 17:00:00,0.6491,0.64913,0.64625,0.64645,5329
2025-11-19 18:00:00,0.64645,0.64669,0.64584,0.64667,5196
2025-11-19 19:00:00,0.64667,0.64684,0.64503,0.64595,5671
2025-11-19 20:00:00,0.64595,0.6468,0.64591,0.64644,4308
2025-11-19 21:00:00,0.64644,0.64649,0.6457,0.64634,4674
2025-11-19 22:00:00,0.64634,0.64714,0.64621,0.64671,3097
2025-11-19 23:00:00,0.64671,0.648,0.64645,0.64785,2184
2025-11-20 00:00:00,0.64723,0.64788,0.64722,0.64763,489
2025-11-20 01:00:00,0.64763,0.64906,0.64758,0.64894,1280
2025-11-20 02:00:00,0.64894,0.64896,0.64802,0.64829,2007
2025-11-20 03:00:00,0.6483,0.64849,0.64778,0.6479,2680
2025-11-20 04:00:00,0.6479,0.64801,0.64733,0.64775,2436
2025-11-20 05:00:00,0.64775,0.64882,0.64775,0.6481,2431
2025-11-20 06:00:00,0.6481,0.64869,0.64803,0.64854,1380
2025-11-20 07:00:00,0.64854,0.64876,0.6478,0.64781,1447
2025-11-20 08:00:00,0.64781,0.64826,0.64764,0.64808,1638
2025-11-20 09:00:00,0.64808,0.64818,0.64746,0.64748,2545
2025-11-20 10:00:00,0.64748,0.64797,0.64701,0.64761,3512
2025-11-20 11:00:00,0.64761,0.64823,0.64745,0.64822,3241
2025-11-20 12:00:00,0.64821,0.64856,0.64804,0.64827,2425
2025-11-20 13:00:00,0.64827,0.64836,0.64717,0.64748,2545
2025-11-20 14:00:00,0.64748,0.64778,0.64732,0.64768,2428
2025-11-20 15:00:00,0.64768,0.65009,0.64648,0.64901,7201
2025-11-20 16:00:00,0.64901,0.6502,0.64837,0.64958,7117
2025-11-20 17:00:00,0.64959,0.64965,0.64715,0.64761,5863
2025-11-20 18:00:00,0.64762,0.6477,0.64451,0.64467,7962
2025-11-20 19:00:00,0.64466,0.64544,0.64354,0.64447,10285
2025-11-20 20:00:00,0.64447,0.64601,0.64407,0.64429,6874
2025-11-20 21:00:00,0.64429,0.64559,0.64403,0.64558,5930
2025-11-20 22:00:00,0.64558,0.64567,0.64425,0.64431,5171
2025-11-20 23:00:00,0.64431,0.64438,0.64384,0.64388,1284
2025-11-21 00:00:00,0.64389,0.64462,0.64379,0.64462,893
2025-11-21 01:00:00,0.64462,0.64501,0.64368,0.64485,1755
2025-11-21 02:00:00,0.64485,0.64556,0.64445,0.64548,2011
2025-11-21 03:00:00,0.64549,0.64567,0.64508,0.64531,3154
2025-11-21 04:00:00,0.64532,0.64568,0.64455,0.64464,2321
2025-11-21 05:00:00,0.64464,0.64508,0.64452,0.64465,2336
2025-11-21 06:00:00,0.64465,0.64481,0.64406,0.64446,2162
2025-11-21 07:00:00,0.64446,0.6451,0.64445,0.64459,2628
2025-11-21 08:00:00,0.64459,0.64532,0.64458,0.64504,2207
2025-11-21 09:00:00,0.64504,0.64524,0.64345,0.64355,3417
2025-11-21 10:00:00,0.64355,0.6453,0.64329,0.64504,5102
2025-11-21 11:00:00,0.64503,0.64512,0.64357,0.64358,3973
2025-11-21 12:00:00,0.64356,0.64356,0.64223,0.64344,4674
2025-11-21 13:00:00,0.64344,0.64399,0.64283,0.64301,3593
2025-11-21 14:00:00,0.64302,0.64473,0.64205,0.64444,6491
2025-11-21 15:00:00,0.64443,0.64525,0.64409,0.64487,4413
2025-11-21 16:00:00,0.64487,0.64495,0.64298,0.64352,6919
2025-11-21 17:00:00,0.64347,0.64423,0.64223,0.64322,10313
2025-11-21 18:00:00,0.64322,0.64547,0.64272,0.64547,6886
2025-11-21 19:00:00,0.64547,0.64601,0.64509,0.64538,5290
2025-11-21 20:00:00,0.64538,0.64594,0.64453,0.64526,5106
2025-11-21 21:00:00,0.64524,0.6459,0.64516,0.64549,3699
2025-11-21 22:00:00,0.64548,0.64584,0.64526,0.64567,3633
2025-11-21 23:00:00,0.64566,0.64588,0.64529,0.64529,1205
2025-11-24 00:00:00,0.64516,0.64586,0.64516,0.64559,286
2025-11-24 01:00:00,0.64559,0.64655,0.64558,0.6461,1074
2025-11-24 02:00:00,0.6461,0.64618,0.64505,0.64528,3154
2025-11-24 03:00:00,0.64529,0.64563,0.64484,0.6453,4770
2025-11-24 04:00:00,0.6453,0.64637,0.64512,0.64596,4975
2025-11-24 05:00:00,0.64596,0.64639,0.64564,0.64604,3914
2025-11-24 06:00:00,0.64604,0.64637,0.64576,0.64595,3328
2025-11-24 07:00:00,0.64596,0.64645,0.64585,0.64625,4255
2025-11-24 08:00:00,0.64625,0.64669,0.64579,0.64589,3970
2025-11-24 09:00:00,0.64589,0.6465,0.64562,0.64602,4935
2025-11-24 10:00:00,0.64602,0.6466,0.64559,0.64562,6362
2025-11-24 11:00:00,0.64563,0.6457,0.64416,0.64461,6471
2025-11-24 12:00:00,0.6446,0.6451,0.64434,0.64495,6104
2025-11-24 13:00:00,0.64495,0.64532,0.64457,0.645,5114
2025-11-24 14:00:00,0.64499,0.64558,0.64433,0.64546,6021
2025-11-24 15:00:00,0.64546,0.6459,0.64502,0.64534,5541
2025-11-24 16:00:00,0.64535,0.64584,0.64444,0.64527,8828
2025-11-24 17:00:00,0.64528,0.64594,0.64468,0.64572,8646
2025-11-24 18:00:00,0.64572,0.64604,0.64541,0.64542,5791
2025-11-24 19:00:00,0.64542,0.64607,0.64511,0.64589,5842
2025-11-24 20:00:00,0.64588,0.64658,0.64585,0.64644,4844
2025-11-24 21:00:00,0.64644,0.64654,0.64593,0.64614,4729
2025-11-24 22:00:00,0.64614,0.64678,0.64607,0.64647,4303
2025-11-24 23:00:00,0.64647,0.64661,0.64623,0.64636,1393
2025-11-25 00:00:00,0.6459,0.64646,0.64586,0.64641,386
2025-11-25 01:00:00,0.64641,0.64681,0.64639,0.64646,667
2025-11-25 02:00:00,0.64646,0.64646,0.64569,0.64615,2785
2025-11-25 03:00:00,0.64615,0.64684,0.64611,0.64626,4366
2025-11-25 04:00:00,0.64626,0.64655,0.64589,0.64653,4172
2025-11-25 05:00:00,0.64653,0.64665,0.64509,0.64526,4539
2025-11-25 06:00:00,0.64527,0.64563,0.64521,0.64535,3221
2025-11-25 07:00:00,0.64535,0.646,0.6452,0.64573,3802
2025-11-25 08:00:00,0.64572,0.64585,0.64479,0.64503,3602
2025-11-25 09:00:00,0.64503,0.64563,0.64498,0.64538,4895
2025-11-25 10:00:00,0.64537,0.64576,0.64493,0.64507,6018
2025-11-25 11:00:00,0.64508,0.64609,0.64505,0.6458,5341
2025-11-25 12:00:00,0.64581,0.64622,0.64545,0.64549,5334
2025-11-25 13:00:00,0.64548,0.6455,0.64443,0.64483,4668
2025-11-25 14:00:00,0.64482,0.64566,0.64474,0.64544,6651
2025-11-25 15:00:00,0.64544,0.64696,0.64543,0.64607,7936
2025-11-25 16:00:00,0.64607,0.64628,0.64356,0.64531,8913
2025-11-25 17:00:00,0.6453,0.64561,0.64448,0.64465,10270
2025-11-25 18:00:00,0.64466,0.64563,0.64459,0.6451,7286
2025-11-25 19:00:00,0.64509,0.64752,0.64508,0.64713,7609
2025-11-25 20:00:00,0.64713,0.64748,0.64701,0.64711,5509
2025-11-25 21:00:00,0.64711,0.64745,0.64664,0.64733,4464
2025-11-25 22:00:00,0.64733,0.64748,0.64657,0.64663,4737
2025-11-25 23:00:00,0.64662,0.64716,0.64658,0.64683,1807
2025-11-26 00:00:00,0.64648,0.64686,0.6463,0.64685,319
2025-11-26 01:00:00,0.64685,0.64716,0.64665,0.64697,827
2025-11-26 02:00:00,0.64697,0.64907,0.64684,0.64788,4883
2025-11-26 03:00:00,0.64789,0.64949,0.64765,0.64898,7393
2025-11-26 04:00:00,0.64899,0.64951,0.64884,0.64919,5976
2025-11-26 05:00:00,0.64919,0.65045,0.64912,0.65007,4975
2025-11-26 06:00:00,0.65007,0.65041,0.64992,0.65015,4014
2025-11-26 07:00:00,0.65016,0.65074,0.65008,0.65052,4128
2025-11-26 08:00:00,0.65053,0.65115,0.65028,0.65034,4592
2025-11-26 09:00:00,0.65032,0.65087,0.64948,0.65007,5519
2025-11-26 10:00:00,0.65008,0.65045,0.64905,0.64963,6603
2025-11-26 11:00:00,0.64962,0.65043,0.64944,0.64988,5876
2025-11-26 12:00:00,0.64987,0.65013,0.64903,0.64908,5224
2025-11-26 13:00:00,0.64908,0.64931,0.64865,0.64906,5906
2025-11-26 14:00:00,0.64907,0.64927,0.64833,0.64919,7485
2025-11-26 15:00:00,0.64919,0.65041,0.64853,0.64899,8694
