time,open,high,low,close,volume
2017-07-06,45.522,46.395,45.059,45.165,18324
2017-07-07,45.23,45.295,43.659,44.22,20854
2017-07-10,44.245,44.75,43.561,44.427,16301
2017-07-11,44.493,45.693,43.749,45.623,18786
2017-07-12,45.659,46.383,45.035,45.341,21265
2017-07-13,45.357,46.201,44.921,46.008,16697
2017-07-14,46.014,46.669,45.727,46.596,16047
2017-07-17,46.627,46.83,45.83,45.91,16756
2017-07-18,45.95,46.88,45.779,46.188,33833
2017-07-19,46.233,47.251,46.116,47.043,18641
2017-07-20,47.068,47.53,46.614,46.704,15224
2017-07-21,46.705,47.006,45.355,45.405,16109
2017-07-24,45.436,46.323,45.229,46.293,15155
2017-07-25,46.289,48.462,46.209,48.357,13969
2017-07-26,48.327,48.69,47.698,48.507,16400
2017-07-27,48.523,49.066,48.087,48.952,15427
2017-07-28,48.997,49.639,48.699,49.616,13593
2017-07-31,49.727,50.256,49.038,50.032,15441
2017-08-01,50.048,50.28,48.227,48.612,18414
2017-08-02,48.657,49.51,48.42,49.441,17528
2017-08-03,49.451,49.824,48.658,48.773,16053
2017-08-04,48.823,49.512,48.382,49.388,15740
2017-08-07,49.469,49.584,48.431,49.206,15479
2017-08-08,49.211,49.682,48.766,48.852,16442
2017-08-09,48.912,49.587,48.808,49.587,16870
2017-08-10,49.582,50.125,48.269,48.384,23172
2017-08-11,48.445,48.894,47.904,48.67,18223
2017-08-14,48.717,49.09,47.368,47.418,17475
2017-08-15,47.434,47.809,46.968,47.609,16736
2017-08-16,47.659,47.933,46.625,46.7,16854
2017-08-17,46.745,47.14,46.409,46.856,15959
2017-08-18,46.891,48.695,46.745,48.64,34388
2017-08-21,48.682,48.716,47.032,47.361,22002
2017-08-22,47.401,48.023,47.186,47.427,15351
2017-08-23,47.457,48.319,47.359,48.175,13316
2017-08-24,48.18,48.252,46.899,47.423,14084
2017-08-25,47.448,47.742,47.242,47.678,15241
2017-08-28,47.744,48.013,46.013,46.647,17045
2017-08-29,46.722,46.824,45.629,46.184,16518
2017-08-30,46.179,46.582,45.704,45.81,18233
2017-08-31,45.816,47.336,45.462,46.943,19341
2017-09-01,46.948,47.213,46.443,47.178,17129
2017-09-04,47.189,47.542,47.047,47.259,8488
2017-09-05,47.255,48.881,47.251,48.498,12137
2017-09-06,48.498,49.316,48.424,49.033,11844
2017-09-07,49.038,49.23,48.542,48.999,13582
2017-09-08,48.994,49.165,47.191,47.447,10658
2017-09-11,47.513,48.196,46.937,48.008,9566
2017-09-12,48.048,48.372,47.671,48.273,9075
2017-09-13,48.303,49.338,48.066,49.238,7429
2017-09-14,49.258,50.441,49.1,49.634,6898
2017-09-15,49.674,50.077,49.367,49.754,7647
2017-09-18,49.816,50.294,49.166,49.872,16037
2017-09-19,49.912,50.4,49.304,49.807,12949
2017-09-20,49.847,50.681,49.723,50.266,8805
2017-09-21,50.302,50.391,49.665,50.3,5983
2017-09-22,50.316,50.37,49.897,50.224,5958
2017-09-25,50.302,51.907,50.034,51.725,7758
2017-09-26,51.731,52.062,51.074,51.699,11161
2017-09-27,51.735,51.988,51.307,51.673,10586
2017-09-28,51.709,52.521,50.904,51.25,11549
2017-09-29,51.265,51.455,50.947,51.303,9362
2017-10-02,51.337,51.426,49.809,50.28,9157
2017-10-03,50.325,50.474,49.875,49.905,8746
2017-10-04,49.921,50.428,49.533,49.64,9599
2017-10-05,49.656,51.0,49.617,50.51,8522
2017-10-06,50.545,50.601,48.892,48.989,11598
2017-10-09,49.091,49.621,48.968,49.378,9457
2017-10-10,49.378,50.9,49.373,50.777,8264
2017-10-11,50.793,51.269,50.474,50.846,10936
2017-10-12,50.862,50.987,50.029,50.585,10188
2017-10-13,50.606,51.598,50.582,51.268,10456
2017-10-16,51.351,52.288,51.291,51.829,9973
2017-10-17,51.859,52.181,51.155,51.853,11216
2017-10-18,51.888,52.277,51.648,51.966,17160
2017-10-19,51.997,52.124,51.041,51.323,15879
2017-10-20,51.348,51.808,50.645,51.798,8872
2017-10-23,51.847,52.078,51.473,51.609,8313
2017-10-24,51.674,52.383,51.348,52.303,10201
2017-10-25,52.348,52.353,51.696,51.951,9890
2017-10-26,51.986,52.636,51.722,52.596,7700
2017-10-27,52.611,53.968,52.067,53.958,9240
2017-10-30,53.983,54.281,53.582,53.929,8302
2017-10-31,53.92,54.639,53.768,54.455,8140
2017-11-01,54.48,55.052,53.738,54.093,11153
2017-11-02,54.118,54.683,53.842,54.559,8339
2017-11-03,54.574,55.608,54.26,55.554,10444
2017-11-06,55.818,57.476,55.528,57.093,13253
2017-11-07,57.148,57.56,56.691,56.801,11935
2017-11-08,56.836,57.8,56.302,56.688,13528
2017-11-09,56.733,57.418,56.587,56.895,11218
2017-11-10,56.92,57.245,56.447,56.763,9955
2017-11-13,56.813,57.077,56.229,56.635,9254
2017-11-14,56.65,56.69,54.724,54.884,13210
2017-11-15,54.999,55.494,54.834,55.231,10928
2017-11-16,55.246,55.561,54.881,55.183,15351
2017-11-17,55.223,56.619,55.143,56.574,17836
2017-11-20,56.604,56.752,55.545,56.148,11260
2017-11-21,56.168,57.005,56.113,56.857,9888
2017-11-22,56.907,57.915,56.827,57.815,11409
2017-11-23,57.836,58.374,57.555,58.354,4152
2017-11-24,58.336,58.84,58.156,58.775,6444
2017-11-27,58.785,58.795,57.383,57.639,9771
2017-11-28,57.685,57.939,57.259,57.566,8173
2017-11-29,57.572,58.135,56.609,57.204,13641
2017-11-30,57.249,57.821,56.705,57.26,20805
2017-12-01,57.276,58.727,57.146,58.125,13674
2017-12-04,58.184,58.204,57.228,57.303,11051
2017-12-05,57.343,57.793,56.963,57.34,9579
2017-12-06,57.345,57.447,55.764,55.839,11121
2017-12-07,55.894,56.658,55.706,56.494,8228
2017-12-08,56.535,57.662,56.442,57.2,11657
2017-12-11,57.159,57.973,56.832,57.909,10749
2017-12-12,57.934,58.477,56.781,57.356,15625
2017-12-13,57.372,57.755,56.488,56.594,14101
2017-12-14,56.629,57.14,56.034,57.08,14474
2017-12-15,57.085,57.419,56.895,57.266,17754
2017-12-18,57.335,57.748,56.809,57.264,15068
2017-12-19,57.279,57.7,57.139,57.58,7869
2017-12-20,57.595,58.051,57.406,57.956,8011
2017-12-21,57.951,58.322,57.572,58.137,7303
2017-12-22,58.152,58.443,57.813,58.413,5769
2017-12-26,58.358,59.948,58.268,59.733,9065
2017-12-27,59.733,59.868,59.279,59.524,9307
2017-12-28,59.474,59.88,59.39,59.816,7671
2017-12-29,59.861,60.451,59.761,60.027,9306
2018-01-02,60.156,60.686,60.067,60.287,10445
2018-01-03,60.337,61.883,60.238,61.873,9343
2018-01-04,61.898,62.158,61.549,61.844,10685
2018-01-05,61.849,61.989,61.051,61.476,9476
2018-01-08,61.598,61.904,61.295,61.855,8845
2018-01-09,61.875,63.401,61.765,63.391,13655
2018-01-10,63.376,63.636,63.047,63.432,11918
2018-01-11,63.452,64.728,63.398,63.483,13256
2018-01-12,63.529,64.425,63.029,64.395,14229
2018-01-15,64.378,64.854,64.063,64.779,8412
2018-01-16,64.769,64.774,63.365,63.831,16678
2018-01-17,63.866,64.137,63.286,64.022,14323
2018-01-18,64.037,64.317,63.448,63.678,17751
2018-01-19,63.713,63.748,62.819,63.485,23618
2018-01-22,63.545,64.184,63.112,63.973,11258
2018-01-23,63.933,64.932,63.761,64.496,12005
2018-01-24,64.491,66.1,64.396,65.905,15910
2018-01-25,65.94,66.709,65.136,65.271,16363
2018-01-26,65.296,66.395,64.971,66.229,14110
2018-01-29,66.234,66.509,65.015,65.54,14180
2018-01-30,65.575,65.595,63.906,63.996,15731
2018-01-31,64.061,64.969,63.711,64.784,16921
2018-02-01,64.789,66.278,64.668,65.992,15999
2018-02-02,66.027,66.327,64.504,65.079,21453
2018-02-05,65.118,65.417,63.419,63.434,27374
2018-02-06,63.454,64.313,63.143,63.907,33854
2018-02-07,63.932,64.192,61.268,61.733,28841
2018-02-08,61.718,62.096,60.285,60.41,29859
2018-02-09,60.45,60.774,58.081,59.187,37943
2018-02-12,59.126,60.831,59.106,59.339,31613
2018-02-13,59.359,59.734,58.392,58.936,25340
2018-02-14,58.961,60.89,58.199,60.704,29537
2018-02-15,60.709,61.627,59.712,61.387,34877
2018-02-16,61.437,61.975,60.875,61.634,28826
2018-02-19,61.599,62.552,61.599,62.446,11952
2018-02-20,62.43,62.71,61.497,61.601,21540
2018-02-21,61.681,61.924,60.984,61.363,18233
2018-02-22,61.393,63.143,60.812,62.677,19784
2018-02-23,62.652,63.781,62.39,63.605,14318
2018-02-26,63.664,64.282,63.101,64.006,17042
2018-02-27,64.076,64.121,62.652,62.847,19043
2018-02-28,62.827,63.465,61.403,61.558,23964
2018-03-01,61.582,61.862,60.229,61.344,33456
2018-03-02,61.379,61.592,60.166,61.522,25452
2018-03-05,61.576,62.809,61.139,62.604,20258
2018-03-06,62.608,63.297,62.196,62.365,21072
2018-03-07,62.305,62.593,60.602,61.347,24983
2018-03-08,61.352,61.411,59.978,60.313,21488
2018-03-09,60.293,62.147,60.157,62.101,18115
2018-03-12,62.095,62.33,60.668,61.362,16937
2018-03-13,61.357,61.965,60.265,60.819,23143
2018-03-14,60.874,61.313,60.112,60.906,27812
2018-03-15,60.951,61.539,60.82,61.153,19083
2018-03-16,61.188,62.531,61.076,62.191,22969
2018-03-19,62.21,62.328,61.347,62.094,27803
2018-03-20,62.089,63.869,62.029,63.614,17428
2018-03-21,63.61,65.43,63.481,65.355,19886
2018-03-22,65.39,65.62,64.044,64.089,20267
2018-03-23,64.169,65.885,64.015,65.78,25408
2018-03-26,65.791,66.45,64.984,65.369,22521
2018-03-27,65.429,66.325,64.428,64.578,20680
2018-03-28,64.598,65.039,63.641,64.565,21462
2018-03-29,64.611,65.172,64.083,64.828,16679
2018-04-02,64.811,65.342,62.731,62.766,16715
2018-04-03,62.806,63.758,62.806,63.483,17715
2018-04-04,63.523,63.568,62.001,63.476,20155
2018-04-05,63.541,64.052,63.013,63.638,15079
2018-04-06,63.643,63.723,61.757,61.872,23131
2018-04-09,61.937,63.554,61.887,63.209,16027
2018-04-10,63.245,65.806,63.155,65.496,20947
2018-04-11,65.536,67.398,65.108,66.664,27130
2018-04-12,66.719,67.279,65.961,67.086,23086
2018-04-13,67.151,67.712,66.663,67.309,21923
2018-04-16,67.265,67.69,66.112,66.298,21437
2018-04-17,66.373,66.714,65.535,66.596,21373
2018-04-18,66.656,68.873,66.526,68.718,33681
2018-04-19,68.704,69.53,67.975,68.1,35157
2018-04-20,68.165,68.636,67.456,68.071,19231
2018-04-23,68.181,68.996,67.106,68.861,17398
2018-04-24,68.921,69.346,67.517,67.677,21042
2018-04-25,67.717,68.147,67.087,67.957,19969
2018-04-26,67.997,68.747,67.687,68.112,16908
2018-04-27,68.157,68.327,67.627,67.942,13811
2018-04-30,68.153,69.308,67.148,68.533,18746
2018-05-01,68.533,68.858,66.829,67.449,18155
2018-05-02,67.439,68.109,66.899,67.634,19385
2018-05-03,67.654,68.569,67.189,68.434,18027
2018-05-04,68.464,69.939,68.109,69.764,16868
2018-05-07,69.815,70.81,69.49,69.955,20345
2018-05-08,70.0,70.37,67.61,70.0,38170
2018-05-09,70.03,71.33,69.83,71.196,23723
2018-05-10,71.226,71.861,70.541,71.351,18202
2018-05-11,71.431,71.601,70.431,70.506,17099
2018-05-14,70.522,71.232,70.242,71.117,16717
2018-05-15,71.122,71.887,70.412,70.947,23332
2018-05-16,71.002,71.547,70.642,71.487,21063
2018-05-17,71.527,72.272,71.083,71.538,21711
2018-05-18,71.573,71.733,70.983,71.308,25700
2018-05-21,71.398,72.528,71.229,72.509,22158
2018-05-22,72.504,72.776,71.713,71.983,15037
2018-05-23,71.988,72.138,71.081,71.696,15951
2018-05-24,71.736,71.871,70.415,70.531,13129
2018-05-25,70.546,70.686,67.388,67.428,16274
2018-05-28,67.38,67.424,65.712,66.388,15194
2018-05-29,66.394,67.255,65.837,66.751,22333
2018-05-30,66.766,68.553,66.267,68.113,18723
2018-05-31,68.158,68.203,66.502,66.997,20683
2018-06-01,66.987,67.254,65.422,65.631,18021
2018-06-04,65.548,65.964,64.516,64.781,17461
2018-06-05,64.861,65.488,64.159,65.419,18033
2018-06-06,65.444,65.9,64.217,64.917,18296
2018-06-07,65.002,66.004,64.754,65.865,18279
2018-06-08,65.915,66.177,65.097,65.513,17954
2018-06-11,65.504,66.296,64.806,65.987,15160
2018-06-12,66.047,66.649,65.829,65.96,13896
2018-06-13,65.97,66.842,65.48,66.548,15706
2018-06-14,66.573,67.115,66.315,66.951,15082
2018-06-15,66.966,67.046,64.234,64.304,16790
2018-06-18,64.39,65.958,63.566,65.773,29534
2018-06-19,65.843,65.858,64.366,64.991,26482
2018-06-20,65.056,66.475,64.923,65.437,21397
2018-06-21,65.462,66.33,64.458,65.893,23299
2018-06-22,66.008,69.466,65.843,69.446,32950
2018-06-25,68.82,69.528,67.884,68.289,28570
2018-06-26,68.299,70.969,67.831,70.758,27932
2018-06-27,70.783,73.153,70.663,72.376,26411
2018-06-28,72.361,74.12,72.308,73.357,26322
2018-06-29,73.427,74.545,73.026,74.379,24081
2018-07-02,73.682,74.419,72.656,74.118,27315
2018-07-03,74.158,75.335,72.802,74.328,23982
2018-07-04,74.297,74.948,73.569,74.398,14188
2018-07-05,74.407,74.865,72.591,73.171,23382
2018-07-06,73.221,74.027,72.197,73.962,22750
2018-07-09,73.906,74.284,73.027,74.016,20379
2018-07-10,74.081,74.728,73.687,74.201,20906
2018-07-11,74.226,74.296,70.049,70.613,33333
2018-07-12,70.613,71.245,69.264,70.338,28288
2018-07-13,70.393,71.67,69.861,70.553,21723
2018-07-16,70.518,70.878,67.583,67.968,24209
2018-07-17,68.013,68.429,67.029,67.573,23085
2018-07-18,67.653,69.023,67.044,68.933,25005
2018-07-19,68.993,70.155,67.795,69.371,26519
2018-07-20,69.404,70.271,69.039,69.39,20733
2018-07-23,69.398,70.541,68.805,68.997,17774
2018-07-24,68.995,70.23,68.761,69.906,16496
2018-07-25,69.934,70.847,69.334,70.386,18360
2018-07-26,70.552,71.028,70.036,70.622,16161
2018-07-27,70.681,70.835,69.305,70.016,13217
2018-07-30,69.972,71.383,69.74,70.986,13080
2018-07-31,70.983,71.139,68.866,69.25,15978
2018-08-01,69.283,69.38,68.129,68.646,17892
2018-08-02,68.669,70.154,67.706,69.747,16445
2018-08-03,69.77,69.998,68.615,69.32,16579
2018-08-06,69.293,70.539,69.145,69.484,14711
2018-08-07,69.517,70.419,69.418,69.633,13347
2018-08-08,69.676,69.917,66.841,67.261,16672
2018-08-09,67.3,67.902,66.995,67.15,14471
2018-08-10,67.203,68.312,66.592,68.206,15498
2018-08-13,68.145,68.294,66.021,67.688,17956
2018-08-14,67.731,68.648,66.823,66.883,17103
2018-08-15,66.871,67.142,64.738,65.085,17781
2018-08-16,65.134,65.696,64.642,65.607,16500
2018-08-17,65.66,66.536,65.476,66.058,21057
2018-08-20,65.974,66.406,65.628,66.251,19408
2018-08-21,66.27,67.31,66.13,66.872,10657
2018-08-22,66.895,68.919,66.792,68.898,13890
2018-08-23,68.882,68.932,68.104,68.616,10941
2018-08-24,68.666,70.078,68.557,69.326,13412
2018-08-27,69.271,69.619,69.026,69.552,8138
2018-08-28,69.606,69.854,68.857,69.139,10861
2018-08-29,69.183,70.371,69.001,70.291,12020
2018-08-30,70.34,71.097,70.16,70.615,11560
2018-08-31,70.664,70.94,70.22,70.444,12293
2018-09-03,70.399,70.69,70.031,70.587,6681
2018-09-04,70.601,71.864,69.517,69.792,17506
2018-09-05,69.866,70.008,68.948,69.018,15591
2018-09-06,69.042,69.406,67.38,68.235,16084
2018-09-07,68.254,68.448,67.215,68.177,15801
2018-09-10,68.123,68.793,67.599,67.759,15194
2018-09-11,67.778,70.211,67.725,70.1,14377
2018-09-12,70.129,71.487,69.718,70.492,18912
2018-09-13,70.445,70.485,68.535,68.958,15837
2018-09-14,68.977,70.063,68.1,69.13,16399
2018-09-17,69.085,69.788,68.602,68.797,15711
2018-09-18,68.866,70.459,68.588,69.744,28535
2018-09-19,69.783,71.384,69.673,71.344,24945
2018-09-20,71.318,71.689,70.364,70.499,15177
2018-09-21,70.549,72.123,70.304,71.121,18888
2018-09-24,71.896,73.033,71.774,72.534,15289
2018-09-25,72.538,73.063,72.178,72.332,14464
2018-09-26,72.175,72.653,71.75,72.27,13193
2018-09-27,72.295,72.872,71.976,72.42,12013
2018-09-28,72.449,73.981,72.136,73.794,13648
2018-10-01,73.554,76.002,73.176,75.66,16379
2018-10-02,75.66,76.127,75.15,75.237,15085
2018-10-03,75.322,77.102,74.521,76.384,19328
2018-10-04,76.418,76.659,74.072,74.818,19091
2018-10-05,74.832,75.394,74.042,74.465,20151
2018-10-08,74.551,74.727,73.226,74.34,18733
2018-10-09,74.344,75.397,74.136,74.779,17243
2018-10-10,74.794,75.199,72.474,72.729,20241
2018-10-11,72.793,72.868,70.605,71.07,31656
2018-10-12,71.084,72.102,70.735,71.549,24592
2018-10-15,71.902,72.763,70.913,71.756,25544
2018-10-16,71.751,72.312,71.075,72.175,23007
2018-10-17,72.23,72.48,69.468,70.042,27331
2018-10-18,70.017,70.042,68.507,68.626,38296
2018-10-19,68.715,69.779,68.576,69.27,31061
2018-10-22,69.477,69.688,68.322,69.356,16283
2018-10-23,69.401,69.501,65.611,65.936,24155
2018-10-24,65.991,67.582,65.913,66.24,24384
2018-10-25,66.225,67.516,65.877,66.808,20798
2018-10-26,66.833,67.75,66.071,67.546,24296
2018-10-29,67.43,67.83,66.185,66.56,20752
2018-10-30,66.57,67.145,65.234,66.214,23401
2018-10-31,66.219,66.89,64.695,64.73,21607
2018-11-01,64.775,65.287,63.03,63.406,24252
2018-11-02,63.411,63.851,62.544,62.76,22633
2018-11-05,62.928,64.055,62.444,62.582,18893
2018-11-06,62.657,63.239,61.241,61.657,22497
2018-11-07,61.672,63.113,61.135,61.5,29377
2018-11-08,61.606,62.347,60.35,60.685,23035
2018-11-09,60.695,60.71,59.203,59.749,26434
2018-11-12,60.691,61.222,58.625,58.776,30700
2018-11-13,58.836,59.297,54.711,55.196,41543
2018-11-14,55.201,57.322,55.101,55.939,42574
2018-11-15,55.979,57.216,55.551,56.497,48641
2018-11-16,56.537,57.913,55.863,56.724,44801
2018-11-19,56.765,57.353,55.07,57.129,26616
2018-11-20,57.175,57.224,52.575,53.149,38924
2018-11-21,53.194,55.651,53.194,54.406,32682
2018-11-22,54.461,54.626,53.332,53.654,17529
2018-11-23,53.675,53.919,49.986,50.24,36114
2018-11-26,50.492,52.072,49.949,51.42,33167
2018-11-27,51.375,52.217,50.153,51.93,32728
2018-11-28,51.925,52.39,49.925,50.13,36593
2018-11-29,50.16,52.04,49.275,51.088,38386
2018-11-30,51.133,51.643,49.521,50.475,35001
2018-12-03,52.288,53.717,51.909,52.928,36947
2018-12-04,52.998,54.433,52.3,52.455,32691
2018-12-05,52.47,54.311,52.047,52.78,27968
2018-12-06,52.805,53.187,49.984,51.588,61278
2018-12-07,51.643,54.114,50.507,52.113,56081
2018-12-10,51.97,52.715,50.477,50.797,33669
2018-12-11,50.817,52.33,50.63,51.872,25889
2018-12-12,51.882,52.78,50.878,51.113,26582
2018-12-13,51.129,53.172,50.292,52.768,32039
2018-12-14,52.758,52.888,50.79,51.135,27899
2018-12-17,51.212,51.835,48.983,49.103,39065
2018-12-18,49.118,49.549,45.759,45.869,43714
2018-12-19,45.974,48.02,45.954,47.053,39093
2018-12-20,47.058,47.179,45.366,45.879,40712
2018-12-21,45.934,46.452,44.836,45.108,37309
2018-12-24,45.18,45.937,42.152,42.475,26844
2018-12-26,42.659,46.768,42.316,46.365,41073
2018-12-27,46.361,46.47,44.158,45.164,40185
2018-12-28,45.235,46.007,44.225,44.844,37121
2018-12-31,45.051,46.342,44.559,45.642,26379
2019-01-02,45.622,47.602,44.187,46.133,40368
2019-01-03,46.054,47.326,45.21,46.656,43816
2019-01-04,46.741,49.061,46.492,48.071,39648
2019-01-07,48.165,49.658,47.99,48.618,34523
2019-01-08,48.623,49.828,48.195,49.65,28929
2019-01-09,49.68,52.462,49.6,52.03,29405
2019-01-10,52.076,52.673,51.274,52.18,30192
2019-01-11,52.191,53.209,51.094,51.501,29463
2019-01-14,51.656,52.036,50.345,50.711,30964
2019-01-15,50.727,52.244,50.577,51.92,23829
2019-01-16,51.946,52.469,51.223,52.26,29915
2019-01-17,52.265,52.542,50.953,52.126,35938
2019-01-18,52.206,53.814,52.037,53.72,26556
2019-01-21,53.635,54.199,53.262,53.911,16063
2019-01-22,53.873,54.013,51.771,52.683,22651
2019-01-23,52.684,53.36,51.586,52.086,26128
2019-01-24,52.171,53.193,51.808,52.881,25958
2019-01-25,52.896,53.664,52.653,53.243,21883
2019-01-28,53.317,53.392,51.108,51.842,19932
2019-01-29,51.892,53.696,51.619,52.997,22108
2019-01-30,53.022,54.703,52.876,53.982,23433
2019-01-31,54.053,55.15,53.407,53.782,22676
2019-02-01,53.818,55.43,53.174,55.127,24241
2019-02-04,55.127,55.565,53.124,54.648,23141
2019-02-05,54.683,55.037,53.314,53.53,22925
2019-02-06,53.575,54.131,52.712,53.719,21116
2019-02-07,53.794,54.068,51.656,52.441,22187
2019-02-08,52.457,52.861,51.951,52.55,22834
2019-02-11,52.569,52.659,51.133,52.328,24228
2019-02-12,52.353,53.947,52.194,53.211,24223
2019-02-13,53.251,54.506,53.197,53.844,23617
2019-02-14,53.88,54.603,53.017,54.363,26269
2019-02-15,54.399,55.736,54.173,55.681,32302
2019-02-18,55.721,56.292,55.676,56.024,17287
2019-02-19,56.016,56.211,55.262,55.982,24912
2019-02-20,55.983,57.214,55.394,56.815,16412
2019-02-21,56.831,57.224,56.284,56.441,18001
2019-02-22,56.447,57.419,56.333,56.763,14324
2019-02-25,56.821,57.175,54.758,55.074,21059
2019-02-26,55.139,55.738,54.703,55.644,20527
2019-02-27,55.645,57.077,55.417,56.662,16694
2019-02-28,56.693,57.12,56.137,56.945,15626
2019-03-01,56.921,57.577,55.299,55.445,19922
2019-03-04,55.593,56.752,55.573,56.183,18903
2019-03-05,56.219,56.955,55.866,56.027,17354
2019-03-06,56.053,56.182,55.245,55.951,18472
2019-03-07,55.997,56.782,55.883,56.194,17909
2019-03-08,56.23,56.31,54.344,55.779,21968
2019-03-11,55.911,56.839,55.811,56.597,19095
2019-03-12,56.613,57.411,56.603,56.919,18112
2019-03-13,56.965,58.366,56.887,58.202,15050
2019-03-14,58.221,58.625,57.895,58.395,16441
2019-03-15,58.41,58.846,57.65,58.259,21442
2019-03-18,58.378,59.182,58.0,58.901,22063
2019-03-19,58.967,59.529,58.584,58.963,19649
2019-03-20,58.974,59.956,58.262,59.654,15895
2019-03-21,59.679,60.074,59.358,59.543,15649
2019-03-22,59.559,59.761,57.993,58.547,18959
2019-03-25,58.709,59.065,57.908,58.792,20328
2019-03-26,58.847,60.103,58.778,59.727,15580
2019-03-27,59.762,59.957,58.564,59.128,19137
2019-03-28,59.164,59.267,57.964,59.237,19360
2019-03-29,59.282,60.483,59.173,59.903,16670
2019-04-01,60.016,61.555,59.922,61.535,16322
2019-04-02,61.591,62.573,61.434,62.389,16309
2019-04-03,62.465,62.808,61.893,62.299,17696
2019-04-04,62.344,62.609,61.742,62.009,16752
2019-04-05,62.039,63.19,61.679,63.116,15582
2019-04-08,63.19,64.357,63.016,64.303,15862
2019-04-09,64.278,64.672,63.576,64.093,16068
2019-04-10,64.113,64.595,63.95,64.342,16487
2019-04-11,64.377,64.382,63.224,63.6,17161
2019-04-12,63.626,64.561,63.566,63.69,14847
2019-04-15,63.704,63.774,62.972,63.488,14933
2019-04-16,63.514,64.298,62.95,64.258,16734
2019-04-17,64.278,64.567,63.626,63.686,20178
2019-04-18,63.706,64.107,63.418,63.894,11131
2019-04-22,63.949,65.857,63.944,65.525,18054
2019-04-23,65.665,66.471,65.462,66.028,12550
2019-04-24,66.043,66.305,65.536,65.632,13111
2019-04-25,65.687,66.158,64.791,64.966,12750
2019-04-26,65.021,65.061,62.178,62.733,22851
2019-04-29,62.854,63.586,62.367,63.482,16698
2019-04-30,63.482,64.658,63.208,63.33,16381
2019-05-01,63.301,63.846,62.688,63.493,17156
2019-05-02,63.523,63.588,60.863,61.438,22314
2019-05-03,61.463,62.435,61.225,61.791,17795
2019-05-06,61.373,62.877,59.98,62.427,27284
2019-05-07,62.003,62.419,60.601,61.352,27865
2019-05-08,61.372,62.303,61.014,61.909,25220
2019-05-09,61.96,62.146,60.868,61.513,26303
2019-05-10,61.588,62.428,61.371,61.641,32330
2019-05-13,61.588,63.279,60.601,60.766,31465
2019-05-14,60.807,62.063,60.653,61.279,26135
2019-05-15,61.325,62.297,60.806,62.062,25835
2019-05-16,62.088,63.44,62.048,63.076,24220
2019-05-17,63.096,63.602,62.493,62.624,34726
2019-05-20,62.906,63.781,62.433,63.086,33297
2019-05-21,63.121,63.598,62.622,62.782,16408
2019-05-22,62.782,62.823,60.871,61.136,18501
2019-05-23,61.147,61.242,57.185,58.004,26761
2019-05-24,58.064,58.881,57.359,58.866,21577
2019-05-27,58.777,59.125,58.0,59.115,12813
2019-05-28,59.091,59.423,58.496,58.911,24533
2019-05-29,58.946,58.975,56.764,58.916,31885
2019-05-30,58.991,59.572,56.22,56.265,29116
2019-05-31,56.345,56.49,52.96,53.225,40715
2019-06-03,53.314,54.52,52.036,52.739,44339
2019-06-04,52.794,53.686,52.336,52.833,33520
2019-06-05,52.828,53.318,50.524,51.589,33162
2019-06-06,51.574,53.216,51.098,53.041,34492
2019-06-07,53.036,54.238,52.55,53.995,31473
2019-06-10,54.248,54.748,52.993,53.338,28035
2019-06-11,53.354,53.976,52.833,52.963,24379
2019-06-12,52.978,52.988,50.674,51.019,25832
2019-06-13,51.014,53.395,50.875,52.122,38227
2019-06-14,52.148,52.931,51.66,52.436,29650
2019-06-17,52.45,52.701,51.564,51.87,21950
2019-06-18,51.915,54.272,51.472,53.999,36534
2019-06-19,54.084,54.396,53.262,54.112,33542
2019-06-20,54.138,57.11,54.108,56.878,29085
2019-06-21,57.033,57.724,56.408,57.328,28493
2019-06-24,57.483,57.994,56.532,57.505,22947
2019-06-25,57.52,58.589,56.984,58.499,28264
2019-06-26,58.639,59.706,58.438,58.96,25153
2019-06-27,59.055,59.51,58.406,59.042,20842
2019-06-28,59.018,59.581,57.559,57.953,21015
2019-07-01,59.121,60.091,58.169,58.973,29925
2019-07-02,58.968,59.26,55.928,56.133,32661
2019-07-03,56.333,57.287,55.897,57.223,26697
2019-07-04,57.218,57.408,56.323,56.645,14190
2019-07-05,56.597,57.599,56.151,57.576,23384
2019-07-08,57.642,58.33,57.182,57.419,21916
2019-07-09,57.439,58.769,57.197,58.195,20790
2019-07-10,58.275,60.414,58.246,60.13,21510
2019-07-11,60.33,60.817,60.042,60.282,20903
2019-07-12,60.348,60.636,59.828,60.21,17455
2019-07-15,60.201,60.84,59.139,59.219,21070
2019-07-16,59.2,59.984,57.013,57.403,29700
2019-07-17,57.464,58.298,56.141,56.506,25684
2019-07-18,56.537,57.265,54.694,55.569,36642
2019-07-19,55.674,56.31,54.96,55.726,36469
2019-07-22,56.047,56.863,55.667,56.042,21210
2019-07-23,55.998,57.264,55.582,56.975,16794
2019-07-24,57.06,57.473,55.179,55.724,21795
2019-07-25,55.759,56.829,55.639,55.739,18748
2019-07-26,55.774,56.41,55.538,56.013,15259
2019-07-29,56.069,56.937,55.683,56.887,15683
2019-07-30,56.932,58.299,56.836,58.19,16265
2019-07-31,58.205,58.688,57.656,57.736,20390
2019-08-01,57.731,57.872,53.483,54.347,35245
2019-08-02,54.467,55.93,54.043,55.091,31941
2019-08-05,55.236,55.5,54.131,54.887,40463
