time,open,high,low,close,volume
2025-10-27 19:00:00,61.956,62.051,61.761,61.896,1770
2025-10-27 20:00:00,61.891,62.002,61.642,61.762,1380
2025-10-27 21:00:00,61.742,61.811,61.421,61.711,1177
2025-10-27 22:00:00,61.711,61.781,61.611,61.711,337
2025-10-27 23:00:00,61.711,61.916,61.661,61.836,347
2025-10-28 01:00:00,61.762,61.767,61.632,61.632,119
2025-10-28 02:00:00,61.637,61.637,61.547,61.572,145
2025-10-28 03:00:00,61.582,61.582,61.387,61.407,329
2025-10-28 04:00:00,61.407,61.657,61.397,61.642,799
2025-10-28 05:00:00,61.642,61.677,61.472,61.567,487
2025-10-28 06:00:00,61.567,61.617,61.537,61.537,364
2025-10-28 07:00:00,61.537,61.557,61.417,61.457,205
2025-10-28 08:00:00,61.447,61.557,61.367,61.487,502
2025-10-28 09:00:00,61.512,61.577,61.347,61.372,878
2025-10-28 10:00:00,61.372,61.617,60.787,60.817,1367
2025-10-28 11:00:00,60.822,60.867,60.217,60.517,2582
2025-10-28 12:00:00,60.527,60.657,60.367,60.647,1715
2025-10-28 13:00:00,60.657,60.937,60.567,60.717,1266
2025-10-28 14:00:00,60.707,60.957,60.607,60.777,1110
2025-10-28 15:00:00,60.802,60.937,60.367,60.547,1287
2025-10-28 16:00:00,60.587,61.037,60.587,60.862,2239
2025-10-28 17:00:00,60.862,60.987,60.252,60.287,2029
2025-10-28 18:00:00,60.282,60.457,60.047,60.177,1906
2025-10-28 19:00:00,60.182,60.537,60.132,60.357,2316
2025-10-28 20:00:00,60.357,60.577,60.337,60.517,1081
2025-10-28 21:00:00,60.517,60.547,60.207,60.287,1227
2025-10-28 22:00:00,60.277,60.337,60.167,60.237,564
2025-10-28 23:00:00,60.237,60.527,60.167,60.442,577
2025-10-29 01:00:00,60.452,60.522,60.402,60.417,158
2025-10-29 02:00:00,60.432,60.537,60.402,60.502,106
2025-10-29 03:00:00,60.492,60.572,60.442,60.462,259
2025-10-29 04:00:00,60.442,60.673,60.442,60.592,716
2025-10-29 05:00:00,60.587,60.612,60.222,60.312,754
2025-10-29 06:00:00,60.307,60.432,60.282,60.422,330
2025-10-29 07:00:00,60.422,60.422,60.272,60.272,148
2025-10-29 08:00:00,60.262,60.473,60.262,60.387,443
2025-10-29 09:00:00,60.382,60.632,60.382,60.632,862
2025-10-29 10:00:00,60.622,60.792,60.503,60.537,1147
2025-10-29 11:00:00,60.552,60.563,59.972,59.982,1890
2025-10-29 12:00:00,59.997,60.642,59.987,60.442,1525
2025-10-29 13:00:00,60.462,60.672,60.362,60.643,1210
2025-10-29 14:00:00,60.613,60.782,60.562,60.652,1165
2025-10-29 15:00:00,60.622,60.632,60.302,60.442,1321
2025-10-29 16:00:00,60.452,60.752,60.322,60.632,1733
2025-10-29 17:00:00,60.642,61.172,60.637,61.142,1995
2025-10-29 18:00:00,61.152,61.252,61.032,61.122,1368
2025-10-29 19:00:00,61.122,61.292,60.852,60.892,1678
2025-10-29 20:00:00,60.897,60.968,60.772,60.912,1248
2025-10-29 21:00:00,60.902,60.967,60.577,60.732,2189
2025-10-29 22:00:00,60.747,60.842,60.552,60.602,1361
2025-10-29 23:00:00,60.607,60.692,60.582,60.622,543
2025-10-30 01:00:00,60.612,60.642,60.427,60.437,260
2025-10-30 02:00:00,60.442,60.487,60.387,60.487,192
2025-10-30 03:00:00,60.502,60.687,60.487,60.638,552
2025-10-30 04:00:00,60.628,60.657,60.457,60.523,1203
2025-10-30 05:00:00,60.528,60.538,60.327,60.342,771
2025-10-30 06:00:00,60.347,60.648,60.347,60.627,580
2025-10-30 07:00:00,60.627,60.677,60.257,60.427,1311
2025-10-30 08:00:00,60.422,60.512,60.347,60.433,980
2025-10-30 09:00:00,60.428,60.547,60.287,60.352,1170
2025-10-30 10:00:00,60.337,60.478,60.098,60.158,1401
2025-10-30 11:00:00,60.163,60.477,60.137,60.378,1462
2025-10-30 12:00:00,60.378,60.498,60.217,60.338,1257
2025-10-30 13:00:00,60.333,60.547,60.232,60.342,1134
2025-10-30 14:00:00,60.338,60.473,60.233,60.378,1039
2025-10-30 15:00:00,60.368,60.437,60.077,60.227,1399
2025-10-30 16:00:00,60.217,60.357,59.897,60.117,2137
2025-10-30 17:00:00,60.097,60.797,60.087,60.677,2486
2025-10-30 18:00:00,60.672,60.957,60.637,60.708,1701
2025-10-30 19:00:00,60.698,60.967,60.697,60.937,1434
2025-10-30 20:00:00,60.947,61.038,60.822,60.917,1085
2025-10-30 21:00:00,60.907,60.938,60.643,60.707,1154
2025-10-30 22:00:00,60.697,60.737,60.467,60.487,579
2025-10-30 23:00:00,60.497,60.572,60.477,60.542,375
2025-10-31 01:00:00,60.498,60.523,60.443,60.488,137
2025-10-31 02:00:00,60.483,60.543,60.468,60.528,113
2025-10-31 03:00:00,60.528,60.533,60.413,60.503,233
2025-10-31 04:00:00,60.498,60.633,60.473,60.533,574
2025-10-31 05:00:00,60.528,60.563,60.383,60.483,358
2025-10-31 06:00:00,60.473,60.483,60.343,60.363,256
2025-10-31 07:00:00,60.363,60.413,60.343,60.393,152
2025-10-31 08:00:00,60.383,60.423,60.293,60.333,241
2025-10-31 09:00:00,60.338,60.503,60.303,60.478,627
2025-10-31 10:00:00,60.493,60.703,60.473,60.673,736
2025-10-31 11:00:00,60.683,60.763,60.413,60.423,1295
2025-10-31 12:00:00,60.423,60.588,60.263,60.338,1095
2025-10-31 13:00:00,60.338,60.653,60.233,60.623,992
2025-10-31 14:00:00,60.623,60.693,60.523,60.593,786
2025-10-31 15:00:00,60.583,61.128,60.563,61.073,2031
2025-10-31 16:00:00,61.068,61.623,61.068,61.448,2667
2025-10-31 17:00:00,61.443,61.453,60.758,61.178,1928
2025-10-31 18:00:00,61.183,61.353,60.713,60.898,2236
2025-10-31 19:00:00,60.888,61.063,60.723,61.023,1996
2025-10-31 20:00:00,61.013,61.243,61.003,61.123,1120
2025-10-31 21:00:00,61.123,61.273,61.043,61.083,702
2025-10-31 22:00:00,61.088,61.178,61.043,61.113,414
2025-10-31 23:00:00,61.113,61.163,61.023,61.108,393
2025-11-03 01:00:00,61.514,61.629,61.374,61.594,689
2025-11-03 02:00:00,61.594,61.604,61.434,61.454,405
2025-11-03 03:00:00,61.469,61.634,61.329,61.359,842
2025-11-03 04:00:00,61.364,61.549,61.359,61.439,289
2025-11-03 05:00:00,61.419,61.459,61.329,61.459,254
2025-11-03 06:00:00,61.449,61.449,61.299,61.329,175
2025-11-03 07:00:00,61.329,61.639,61.319,61.619,463
2025-11-03 08:00:00,61.619,61.694,61.529,61.619,614
2025-11-03 09:00:00,61.629,61.659,61.399,61.469,799
2025-11-03 10:00:00,61.459,61.524,61.039,61.039,1306
2025-11-03 11:00:00,61.039,61.189,60.894,61.159,890
2025-11-03 12:00:00,61.164,61.414,60.959,61.394,939
2025-11-03 13:00:00,61.384,61.394,60.779,61.019,844
2025-11-03 14:00:00,61.029,61.184,60.989,61.069,742
2025-11-03 15:00:00,61.089,61.219,60.969,61.039,1144
2025-11-03 16:00:00,61.049,61.354,60.809,61.049,2033
2025-11-03 17:00:00,61.029,61.209,60.709,61.169,2010
2025-11-03 18:00:00,61.174,61.669,61.159,61.499,1707
2025-11-03 19:00:00,61.489,61.579,61.349,61.469,807
2025-11-03 20:00:00,61.459,61.499,61.149,61.159,664
2025-11-03 21:00:00,61.179,61.299,60.939,61.189,738
2025-11-03 22:00:00,61.189,61.259,61.129,61.259,315
2025-11-03 23:00:00,61.269,61.269,61.144,61.219,219
2025-11-04 01:00:00,61.164,61.194,61.094,61.194,99
2025-11-04 02:00:00,61.184,61.194,61.064,61.074,114
2025-11-04 03:00:00,61.084,61.144,61.034,61.114,451
2025-11-04 04:00:00,61.109,61.114,60.964,60.974,290
2025-11-04 05:00:00,60.969,61.134,60.964,61.109,345
2025-11-04 06:00:00,61.114,61.114,61.029,61.044,161
2025-11-04 07:00:00,61.044,61.084,60.994,61.044,433
2025-11-04 08:00:00,61.049,61.064,60.944,60.964,600
2025-11-04 09:00:00,60.959,61.034,60.744,60.784,706
2025-11-04 10:00:00,60.784,60.794,60.234,60.374,1504
2025-11-04 11:00:00,60.404,60.504,60.264,60.314,979
2025-11-04 12:00:00,60.304,60.414,60.134,60.284,915
2025-11-04 13:00:00,60.294,60.374,60.194,60.344,611
2025-11-04 14:00:00,60.349,60.519,60.284,60.444,820
2025-11-04 15:00:00,60.434,60.469,60.179,60.179,1170
2025-11-04 16:00:00,60.194,60.804,60.194,60.704,2158
2025-11-04 17:00:00,60.714,60.949,60.614,60.944,1534
2025-11-04 18:00:00,60.954,61.019,60.764,60.899,1508
2025-11-04 19:00:00,60.904,61.074,60.764,60.964,1051
2025-11-04 20:00:00,60.954,61.039,60.684,60.824,1110
2025-11-04 21:00:00,60.824,60.904,60.664,60.709,984
2025-11-04 22:00:00,60.704,60.734,60.524,60.554,379
2025-11-04 23:00:00,60.564,60.619,60.504,60.599,344
2025-11-05 01:00:00,60.569,60.579,60.429,60.439,169
2025-11-05 02:00:00,60.439,60.499,60.364,60.414,252
2025-11-05 03:00:00,60.419,60.48,60.185,60.279,1099
2025-11-05 04:00:00,60.279,60.43,60.269,60.379,479
2025-11-05 05:00:00,60.384,60.669,60.374,60.649,445
2025-11-05 06:00:00,60.644,60.729,60.599,60.659,231
2025-11-05 07:00:00,60.659,60.819,60.649,60.814,413
2025-11-05 08:00:00,60.809,60.86,60.689,60.729,611
2025-11-05 09:00:00,60.749,60.77,60.569,60.74,1043
2025-11-05 10:00:00,60.75,60.89,60.545,60.809,1344
2025-11-05 11:00:00,60.819,61.159,60.769,61.039,1315
2025-11-05 12:00:00,61.059,61.239,61.024,61.059,1225
2025-11-05 13:00:00,61.049,61.2,60.679,60.689,1115
2025-11-05 14:00:00,60.689,60.689,60.329,60.499,1292
2025-11-05 15:00:00,60.509,60.55,60.274,60.39,1275
2025-11-05 16:00:00,60.37,60.409,60.199,60.299,1556
2025-11-05 17:00:00,60.279,60.899,60.259,60.874,2266
2025-11-05 18:00:00,60.879,61.009,59.949,59.964,2816
2025-11-05 19:00:00,59.974,60.049,59.779,59.93,1587
2025-11-05 20:00:00,59.92,60.01,59.814,59.969,1110
2025-11-05 21:00:00,59.929,59.985,59.689,59.744,1257
2025-11-05 22:00:00,59.749,59.809,59.749,59.77,340
2025-11-05 23:00:00,59.769,59.839,59.749,59.795,278
2025-11-06 01:00:00,59.83,59.865,59.74,59.74,210
2025-11-06 02:00:00,59.74,59.805,59.735,59.8,181
2025-11-06 03:00:00,59.8,59.865,59.71,59.775,553
2025-11-06 04:00:00,59.755,59.905,59.725,59.895,379
2025-11-06 05:00:00,59.905,59.955,59.85,59.945,248
2025-11-06 06:00:00,59.935,60.015,59.915,59.935,175
2025-11-06 07:00:00,59.935,60.025,59.935,60.015,274
2025-11-06 08:00:00,60.005,60.085,59.915,60.085,504
2025-11-06 09:00:00,60.09,60.145,59.915,59.93,779
2025-11-06 10:00:00,59.93,60.485,59.615,60.47,1681
2025-11-06 11:00:00,60.465,60.655,60.205,60.265,1288
2025-11-06 12:00:00,60.27,60.33,60.065,60.295,1281
2025-11-06 13:00:00,60.305,60.33,60.025,60.075,937
2025-11-06 14:00:00,60.105,60.295,60.085,60.245,997
2025-11-06 15:00:00,60.25,60.305,59.865,59.92,1463
2025-11-06 16:00:00,59.925,60.005,59.285,59.295,2706
2025-11-06 17:00:00,59.285,59.365,58.985,59.27,2596
2025-11-06 18:00:00,59.27,59.555,59.09,59.135,2353
2025-11-06 19:00:00,59.155,59.455,59.095,59.425,1376
2025-11-06 20:00:00,59.42,59.585,59.205,59.455,1125
2025-11-06 21:00:00,59.435,59.645,59.415,59.6,1068
2025-11-06 22:00:00,59.6,59.82,59.595,59.635,564
2025-11-06 23:00:00,59.635,59.715,59.625,59.66,259
2025-11-07 01:00:00,59.785,59.93,59.77,59.8,238
2025-11-07 02:00:00,59.795,59.825,59.78,59.78,149
2025-11-07 03:00:00,59.78,59.895,59.73,59.81,755
2025-11-07 04:00:00,59.82,59.94,59.76,59.9,543
2025-11-07 05:00:00,59.89,59.91,59.75,59.81,384
2025-11-07 06:00:00,59.815,59.97,59.74,59.88,354
2025-11-07 07:00:00,59.88,59.98,59.84,59.98,416
2025-11-07 08:00:00,59.97,60.3,59.96,60.285,892
2025-11-07 09:00:00,60.29,60.32,60.13,60.22,922
2025-11-07 10:00:00,60.21,60.35,60.01,60.26,1188
2025-11-07 11:00:00,60.27,60.48,60.145,60.45,949
2025-11-07 12:00:00,60.46,60.59,60.25,60.3,1032
2025-11-07 13:00:00,60.27,60.29,60.025,60.12,1181
2025-11-07 14:00:00,60.12,60.23,60.03,60.1,961
2025-11-07 15:00:00,60.08,60.16,59.94,60.02,1262
2025-11-07 16:00:00,59.98,60.24,59.72,60.065,2792
2025-11-07 17:00:00,60.075,60.085,59.66,59.7,3051
2025-11-07 18:00:00,59.69,59.94,59.67,59.89,2155
2025-11-07 19:00:00,59.91,60.06,59.45,59.65,1689
2025-11-07 20:00:00,59.65,59.99,59.65,59.89,1101
2025-11-07 21:00:00,59.89,59.98,59.82,59.97,1056
2025-11-07 22:00:00,59.975,59.98,59.79,59.94,518
2025-11-07 23:00:00,59.94,60.03,59.92,59.955,314
2025-11-10 01:00:00,60.026,60.056,59.836,59.986,323
2025-11-10 02:00:00,59.981,60.076,59.856,60.061,255
2025-11-10 03:00:00,60.061,60.346,60.056,60.166,805
2025-11-10 04:00:00,60.166,60.276,60.121,60.276,530
2025-11-10 05:00:00,60.276,60.356,60.266,60.276,436
2025-11-10 06:00:00,60.286,60.366,60.286,60.316,226
2025-11-10 07:00:00,60.316,60.456,60.316,60.426,310
2025-11-10 08:00:00,60.421,60.461,60.346,60.396,434
2025-11-10 09:00:00,60.401,60.476,60.236,60.336,750
2025-11-10 10:00:00,60.346,60.566,60.096,60.186,1611
2025-11-10 11:00:00,60.196,60.566,60.141,60.451,1093
2025-11-10 12:00:00,60.466,60.481,59.916,59.921,1286
2025-11-10 13:00:00,59.926,60.096,59.876,59.956,866
2025-11-10 14:00:00,59.966,60.181,59.966,60.146,742
2025-11-10 15:00:00,60.121,60.191,60.046,60.076,954
2025-11-10 16:00:00,60.066,60.311,59.676,59.716,1830
2025-11-10 17:00:00,59.711,59.976,59.626,59.636,1679
2025-11-10 18:00:00,59.636,59.741,59.506,59.636,1640
2025-11-10 19:00:00,59.646,60.076,59.646,60.076,979
2025-11-10 20:00:00,60.086,60.136,59.996,60.071,747
2025-11-10 21:00:00,60.076,60.296,60.076,60.196,812
2025-11-10 22:00:00,60.201,60.266,60.186,60.236,356
2025-11-10 23:00:00,60.226,60.251,60.091,60.131,244
2025-11-11 01:00:00,60.096,60.121,60.041,60.051,111
2025-11-11 02:00:00,60.056,60.131,60.056,60.071,115
2025-11-11 03:00:00,60.081,60.101,59.961,59.981,408
2025-11-11 04:00:00,59.971,60.071,59.941,60.041,228
2025-11-11 05:00:00,60.031,60.191,60.031,60.061,201
2025-11-11 06:00:00,60.051,60.101,60.011,60.061,95
2025-11-11 07:00:00,60.061,60.071,59.871,59.891,269
2025-11-11 08:00:00,59.886,59.986,59.831,59.936,505
2025-11-11 09:00:00,59.936,59.961,59.741,59.822,837
2025-11-11 10:00:00,59.822,60.122,59.781,60.091,1283
2025-11-11 11:00:00,60.121,60.551,60.086,60.451,1214
2025-11-11 12:00:00,60.471,60.597,60.272,60.421,790
2025-11-11 13:00:00,60.411,60.661,60.331,60.651,728
2025-11-11 14:00:00,60.641,60.641,60.491,60.521,903
2025-11-11 15:00:00,60.506,60.891,60.451,60.852,1484
2025-11-11 16:00:00,60.862,61.111,60.651,61.081,1579
2025-11-11 17:00:00,61.061,61.091,60.872,61.051,1571
2025-11-11 18:00:00,61.051,61.351,61.011,61.176,1751
2025-11-11 19:00:00,61.181,61.271,60.976,61.061,1297
2025-11-11 20:00:00,61.051,61.162,61.001,61.072,1085
2025-11-11 21:00:00,61.072,61.221,61.021,61.101,959
2025-11-11 22:00:00,61.091,61.126,60.981,61.002,459
2025-11-11 23:00:00,61.002,61.131,60.991,61.111,216
2025-11-12 01:00:00,61.081,61.126,61.036,61.081,79
2025-11-12 02:00:00,61.076,61.096,61.006,61.036,147
2025-11-12 03:00:00,61.041,61.057,60.916,60.981,579
2025-11-12 04:00:00,60.981,61.016,60.916,60.936,303
2025-11-12 05:00:00,60.946,60.966,60.846,60.866,180
2025-11-12 06:00:00,60.876,60.956,60.866,60.896,124
2025-11-12 07:00:00,60.906,60.906,60.816,60.866,188
2025-11-12 08:00:00,60.866,60.936,60.841,60.846,301
2025-11-12 09:00:00,60.841,60.912,60.766,60.766,671
2025-11-12 10:00:00,60.776,60.857,60.636,60.647,1220
2025-11-12 11:00:00,60.647,60.717,60.476,60.486,1142
2025-11-12 12:00:00,60.486,60.687,60.436,60.686,1055
2025-11-12 13:00:00,60.676,60.741,60.376,60.396,888
2025-11-12 14:00:00,60.406,60.517,60.386,60.476,988
2025-11-12 15:00:00,60.476,60.501,60.086,60.106,1451
2025-11-12 16:00:00,60.116,60.127,59.146,59.176,1876
2025-11-12 17:00:00,59.166,59.426,58.976,58.976,1717
2025-11-12 18:00:00,58.966,59.046,58.496,58.627,1925
2025-11-12 19:00:00,58.657,58.796,58.566,58.646,1397
2025-11-12 20:00:00,58.646,58.677,58.376,58.426,940
2025-11-12 21:00:00,58.416,58.577,58.396,58.426,1043
2025-11-12 22:00:00,58.416,58.536,58.386,58.506,516
2025-11-12 23:00:00,58.516,58.551,58.406,58.521,361
2025-11-13 01:00:00,58.462,58.467,58.247,58.257,264
2025-11-13 02:00:00,58.262,58.392,58.262,58.322,280
2025-11-13 03:00:00,58.337,58.407,58.172,58.352,1133
2025-11-13 04:00:00,58.342,58.512,58.332,58.422,421
2025-11-13 05:00:00,58.422,58.542,58.397,58.542,282
2025-11-13 06:00:00,58.537,58.552,58.412,58.452,207
2025-11-13 07:00:00,58.452,58.502,58.372,58.442,223
2025-11-13 08:00:00,58.432,58.572,58.412,58.512,605
2025-11-13 09:00:00,58.492,58.592,58.412,58.452,612
2025-11-13 10:00:00,58.447,58.492,58.252,58.357,1242
2025-11-13 11:00:00,58.342,58.422,58.192,58.412,1007
2025-11-13 12:00:00,58.422,58.892,58.422,58.822,1051
2025-11-13 13:00:00,58.832,58.937,58.782,58.902,693
2025-11-13 14:00:00,58.902,59.052,58.862,58.982,745
2025-11-13 15:00:00,58.962,59.257,58.922,59.162,1208
2025-11-13 16:00:00,59.172,59.182,58.952,59.052,1550
2025-11-13 17:00:00,59.032,59.172,58.812,58.872,1563
2025-11-13 18:00:00,58.862,59.102,58.837,59.072,1819
2025-11-13 19:00:00,59.067,59.067,58.812,58.902,1494
2025-11-13 20:00:00,58.892,58.932,58.592,58.712,1136
2025-11-13 21:00:00,58.722,58.892,58.582,58.802,1168
2025-11-13 22:00:00,58.792,58.812,58.612,58.662,651
2025-11-13 23:00:00,58.657,58.762,58.647,58.652,303
2025-11-14 01:00:00,58.762,59.052,58.757,59.022,329
2025-11-14 02:00:00,59.017,59.258,59.007,59.128,569
2025-11-14 03:00:00,59.123,60.682,59.113,60.277,2098
2025-11-14 04:00:00,60.277,60.382,59.807,59.998,1627
2025-11-14 05:00:00,60.003,60.052,59.567,59.657,1239
2025-11-14 06:00:00,59.667,59.717,59.587,59.607,731
2025-11-14 07:00:00,59.607,59.798,59.607,59.678,852
2025-11-14 08:00:00,59.688,59.788,59.447,59.552,1124
2025-11-14 09:00:00,59.552,59.697,59.448,59.667,1311
2025-11-14 10:00:00,59.677,59.727,59.292,59.393,1891
2025-11-14 11:00:00,59.418,60.037,59.387,59.897,1710
2025-11-14 12:00:00,59.892,60.388,59.863,60.387,1558
2025-11-14 13:00:00,60.387,60.387,59.407,59.597,1953
2025-11-14 14:00:00,59.597,59.822,59.532,59.557,1779
2025-11-14 15:00:00,59.577,59.927,59.502,59.807,1936
2025-11-14 16:00:00,59.807,60.102,59.727,60.067,2496
2025-11-14 17:00:00,60.077,60.327,59.967,60.297,2117
2025-11-14 18:00:00,60.297,60.427,60.137,60.187,1881
2025-11-14 19:00:00,60.187,60.328,60.047,60.228,1355
2025-11-14 20:00:00,60.227,60.308,60.097,60.108,1478
2025-11-14 21:00:00,60.098,60.198,59.967,60.107,1277
2025-11-14 22:00:00,60.112,60.112,59.917,59.927,566
2025-11-14 23:00:00,59.937,60.062,59.862,59.972,361
2025-11-17 01:00:00,59.628,59.723,59.423,59.538,806
2025-11-17 02:00:00,59.533,59.564,59.338,59.548,675
2025-11-17 03:00:00,59.543,59.564,59.373,59.443,1138
2025-11-17 04:00:00,59.448,59.503,59.328,59.468,647
2025-11-17 05:00:00,59.463,59.543,59.433,59.493,426
2025-11-17 06:00:00,59.493,59.548,59.393,59.403,133
2025-11-17 07:00:00,59.403,59.493,59.383,59.448,438
2025-11-17 08:00:00,59.448,59.503,59.323,59.408,498
2025-11-17 09:00:00,59.408,59.654,59.333,59.603,924
2025-11-17 10:00:00,59.603,59.773,59.473,59.533,1369
2025-11-17 11:00:00,59.543,59.773,59.493,59.719,1305
2025-11-17 12:00:00,59.704,60.179,59.693,60.078,1285
2025-11-17 13:00:00,60.068,60.123,59.968,60.113,979
2025-11-17 14:00:00,60.128,60.163,59.913,60.098,866
2025-11-17 15:00:00,60.098,60.418,60.078,60.288,1401
2025-11-17 16:00:00,60.293,60.298,59.983,60.038,1696
2025-11-17 17:00:00,60.038,60.148,59.888,59.938,1794
2025-11-17 18:00:00,59.943,60.208,59.893,60.108,1627
2025-11-17 19:00:00,60.108,60.218,59.998,60.058,1146
2025-11-17 20:00:00,60.048,60.168,60.008,60.038,1038
2025-11-17 21:00:00,60.038,60.093,59.798,59.808,1069
2025-11-17 22:00:00,59.808,59.918,59.808,59.828,576
2025-11-17 23:00:00,59.833,59.848,59.768,59.788,261
2025-11-18 01:00:00,59.783,59.843,59.768,59.843,121
2025-11-18 02:00:00,59.848,59.918,59.713,59.768,231
2025-11-18 03:00:00,59.783,59.794,59.593,59.613,895
2025-11-18 04:00:00,59.603,59.723,59.603,59.693,361
2025-11-18 05:00:00,59.683,59.713,59.623,59.633,279
2025-11-18 06:00:00,59.628,59.628,59.493,59.553,387
2025-11-18 07:00:00,59.553,59.603,59.523,59.563,305
2025-11-18 08:00:00,59.568,59.573,59.398,59.463,672
2025-11-18 09:00:00,59.463,59.603,59.403,59.444,1255
2025-11-18 10:00:00,59.443,59.813,59.383,59.723,1549
2025-11-18 11:00:00,59.743,59.843,59.503,59.684,1176
2025-11-18 12:00:00,59.683,60.034,59.673,59.993,1126
2025-11-18 13:00:00,59.993,60.103,59.903,60.093,945
2025-11-18 14:00:00,60.083,60.093,59.893,60.023,1260
2025-11-18 15:00:00,60.013,60.224,59.893,59.913,1402
2025-11-18 16:00:00,59.903,59.923,59.543,59.623,2171
2025-11-18 17:00:00,59.613,59.953,59.473,59.943,2929
2025-11-18 18:00:00,59.933,60.178,59.873,60.093,2248
2025-11-18 19:00:00,60.083,60.433,59.903,60.413,1871
2025-11-18 20:00:00,60.423,60.953,60.423,60.753,2016
2025-11-18 21:00:00,60.733,60.934,60.703,60.858,1205
2025-11-18 22:00:00,60.853,60.953,60.774,60.813,1145
2025-11-18 23:00:00,60.808,60.808,60.594,60.693,625
2025-11-19 01:00:00,60.659,60.804,60.614,60.739,188
2025-11-19 02:00:00,60.744,60.744,60.599,60.629,300
2025-11-19 03:00:00,60.639,60.639,60.424,60.499,814
2025-11-19 04:00:00,60.509,60.689,60.499,60.639,406
2025-11-19 05:00:00,60.629,60.709,60.524,60.539,462
2025-11-19 06:00:00,60.554,60.629,60.534,60.589,208
2025-11-19 07:00:00,60.594,60.719,60.589,60.639,363
2025-11-19 08:00:00,60.644,60.669,60.479,60.519,703
2025-11-19 09:00:00,60.524,60.609,60.394,60.424,841
2025-11-19 10:00:00,60.419,60.439,60.119,60.254,1278
2025-11-19 11:00:00,60.274,60.599,60.199,60.449,1151
2025-11-19 12:00:00,60.444,60.459,60.224,60.279,1010
2025-11-19 13:00:00,60.249,60.279,59.559,59.609,1299
2025-11-19 14:00:00,59.609,59.659,59.179,59.189,1540
2025-11-19 15:00:00,59.199,59.259,58.799,59.254,2079
2025-11-19 16:00:00,59.259,59.289,58.789,59.009,1587
2025-11-19 17:00:00,58.989,59.369,58.969,59.149,1769
2025-11-19 18:00:00,59.139,59.459,59.089,59.199,2025
2025-11-19 19:00:00,59.194,59.359,59.024,59.259,1311
2025-11-19 20:00:00,59.259,59.429,59.159,59.339,929
2025-11-19 21:00:00,59.339,59.459,59.309,59.399,1050
2025-11-19 22:00:00,59.399,59.439,59.314,59.419,521
2025-11-19 23:00:00,59.419,59.539,59.409,59.539,253
2025-11-20 01:00:00,59.439,59.624,59.439,59.619,169
2025-11-20 02:00:00,59.614,59.749,59.519,59.594,339
2025-11-20 03:00:00,59.604,59.614,59.504,59.584,819
2025-11-20 04:00:00,59.579,59.675,59.454,59.459,547
2025-11-20 05:00:00,59.464,59.594,59.464,59.524,494
2025-11-20 06:00:00,59.529,59.594,59.464,59.554,226
2025-11-20 07:00:00,59.554,59.634,59.499,59.504,258
2025-11-20 08:00:00,59.504,59.549,59.454,59.494,576
2025-11-20 09:00:00,59.489,59.744,59.374,59.484,1169
2025-11-20 10:00:00,59.494,59.815,59.494,59.754,1474
2025-11-20 11:00:00,59.754,59.884,59.664,59.795,1404
2025-11-20 12:00:00,59.805,60.069,59.785,59.935,1308
2025-11-20 13:00:00,59.919,59.975,59.774,59.865,1114
2025-11-20 14:00:00,59.885,60.065,59.874,59.994,818
2025-11-20 15:00:00,59.974,60.065,59.674,59.734,1606
2025-11-20 16:00:00,59.724,59.964,59.654,59.835,1804
2025-11-20 17:00:00,59.845,60.194,59.744,60.034,1490
2025-11-20 18:00:00,60.034,60.034,59.034,59.059,3400
2025-11-20 19:00:00,59.054,59.194,58.704,59.179,3165
2025-11-20 20:00:00,59.159,59.354,58.984,59.044,2050
2025-11-20 21:00:00,59.044,59.174,58.884,59.114,1510
2025-11-20 22:00:00,59.124,59.124,58.754,58.82,1329
2025-11-20 23:00:00,58.825,58.894,58.804,58.869,334
2025-11-21 01:00:00,58.844,58.849,58.569,58.579,311
2025-11-21 02:00:00,58.584,58.699,58.569,58.679,257
2025-11-21 03:00:00,58.684,58.744,58.439,58.46,1040
2025-11-21 04:00:00,58.44,58.46,58.299,58.359,789
2025-11-21 05:00:00,58.359,58.38,58.239,58.249,655
2025-11-21 06:00:00,58.249,58.269,58.109,58.139,309
2025-11-21 07:00:00,58.139,58.45,58.139,58.389,779
2025-11-21 08:00:00,58.399,58.509,58.329,58.349,841
2025-11-21 09:00:00,58.339,58.339,57.89,57.89,1455
2025-11-21 10:00:00,57.9,58.319,57.859,58.259,1990
2025-11-21 11:00:00,58.259,58.399,57.839,57.844,1502
2025-11-21 12:00:00,57.839,57.84,57.529,57.579,1737
2025-11-21 13:00:00,57.589,58.069,57.579,57.994,1370
2025-11-21 14:00:00,57.989,58.709,57.809,58.59,2657
2025-11-21 15:00:00,58.58,58.669,58.349,58.39,1627
2025-11-21 16:00:00,58.38,58.38,57.489,57.569,2534
2025-11-21 17:00:00,57.579,58.049,57.499,57.719,3728
2025-11-21 18:00:00,57.714,57.989,57.549,57.919,3040
2025-11-21 19:00:00,57.939,58.104,57.829,57.939,1584
2025-11-21 20:00:00,57.949,58.079,57.809,57.95,1544
2025-11-21 21:00:00,57.93,58.289,57.93,57.98,1398
2025-11-21 22:00:00,57.98,58.16,57.949,58.059,1065
2025-11-21 23:00:00,58.054,58.104,58.029,58.094,329
2025-11-24 01:00:00,58.195,58.195,57.735,57.845,839
2025-11-24 02:00:00,57.85,57.935,57.815,57.93,223
