time,open,high,low,close,volume
2026-02-26 06:00:00,155.923,156.023,155.893,155.997,1132
2026-02-26 06:15:00,155.998,156.055,155.977,156.052,914
2026-02-26 06:30:00,156.052,156.09,155.995,156.023,1240
2026-02-26 06:45:00,156.023,156.046,155.879,155.898,1127
2026-02-26 07:00:00,155.898,155.934,155.846,155.921,1424
2026-02-26 07:15:00,155.92,155.932,155.833,155.905,1475
2026-02-26 07:30:00,155.905,155.963,155.861,155.864,1200
2026-02-26 07:45:00,155.863,155.939,155.696,155.936,1840
2026-02-26 08:00:00,155.937,156.023,155.886,155.959,1538
2026-02-26 08:15:00,155.959,156.064,155.943,156.05,1231
2026-02-26 08:30:00,156.047,156.057,155.931,155.942,1583
2026-02-26 08:45:00,155.943,156.021,155.913,156.006,1397
2026-02-26 09:00:00,156.007,156.143,155.986,156.134,1790
2026-02-26 09:15:00,156.143,156.159,156.055,156.15,1659
2026-02-26 09:30:00,156.15,156.165,156.091,156.103,1225
2026-02-26 09:45:00,156.104,156.115,156.012,156.031,1470
2026-02-26 10:00:00,156.031,156.168,156.017,156.045,2150
2026-02-26 10:15:00,156.044,156.096,155.981,156.084,1738
2026-02-26 10:30:00,156.085,156.097,155.956,155.992,1620
2026-02-26 10:45:00,155.992,155.999,155.91,155.997,1551
2026-02-26 11:00:00,155.997,155.998,155.91,155.946,1456
2026-02-26 11:15:00,155.945,156.036,155.944,156.024,1352
2026-02-26 11:30:00,156.025,156.045,155.987,155.992,1423
2026-02-26 11:45:00,155.991,156.082,155.98,156.071,1299
2026-02-26 12:00:00,156.071,156.089,156.041,156.054,1023
2026-02-26 12:15:00,156.053,156.093,156.037,156.068,895
2026-02-26 12:30:00,156.068,156.085,155.992,156.006,1048
2026-02-26 12:45:00,156.005,156.019,155.943,155.95,1068
2026-02-26 13:00:00,155.95,155.98,155.914,155.934,1204
2026-02-26 13:15:00,155.934,156.013,155.929,156.012,813
2026-02-26 13:30:00,156.01,156.046,156.006,156.021,918
2026-02-26 13:45:00,156.021,156.076,156.01,156.067,1106
2026-02-26 14:00:00,156.067,156.098,156.027,156.039,1124
2026-02-26 14:15:00,156.039,156.043,155.981,155.988,1103
2026-02-26 14:30:00,155.988,156.056,155.976,156.03,988
2026-02-26 14:45:00,156.029,156.143,156.029,156.064,1395
2026-02-26 15:00:00,156.062,156.104,156.037,156.056,1789
2026-02-26 15:15:00,156.056,156.068,155.935,155.984,1707
2026-02-26 15:30:00,155.985,156.08,155.971,156.075,1858
2026-02-26 15:45:00,156.074,156.167,156.053,156.156,1711
2026-02-26 16:00:00,156.157,156.244,156.128,156.174,1822
2026-02-26 16:15:00,156.174,156.214,156.098,156.098,1608
2026-02-26 16:30:00,156.1,156.152,155.958,155.96,2300
2026-02-26 16:45:00,155.959,155.959,155.821,155.919,2746
2026-02-26 17:00:00,155.918,156.032,155.843,155.849,2696
2026-02-26 17:15:00,155.844,156.091,155.831,156.053,3257
2026-02-26 17:30:00,156.053,156.118,155.986,156.027,2908
2026-02-26 17:45:00,156.027,156.042,155.956,156.038,2714
2026-02-26 18:00:00,156.038,156.233,156.034,156.221,2175
2026-02-26 18:15:00,156.215,156.267,156.164,156.194,1842
2026-02-26 18:30:00,156.189,156.238,156.157,156.185,1866
2026-02-26 18:45:00,156.185,156.216,156.114,156.133,1927
2026-02-26 19:00:00,156.126,156.223,156.111,156.207,1899
2026-02-26 19:15:00,156.21,156.366,156.196,156.359,1765
2026-02-26 19:30:00,156.359,156.389,156.322,156.322,1788
2026-02-26 19:45:00,156.323,156.391,156.322,156.384,1672
2026-02-26 20:00:00,156.383,156.398,156.322,156.331,1666
2026-02-26 20:15:00,156.33,156.397,156.329,156.373,1316
2026-02-26 20:30:00,156.373,156.424,156.285,156.293,1859
2026-02-26 20:45:00,156.294,156.41,156.283,156.372,1575
2026-02-26 21:00:00,156.373,156.384,156.319,156.344,1273
2026-02-26 21:15:00,156.343,156.344,156.257,156.259,1267
2026-02-26 21:30:00,156.26,156.282,156.214,156.221,1163
2026-02-26 21:45:00,156.222,156.223,156.106,156.117,1197
2026-02-26 22:00:00,156.119,156.14,156.076,156.111,911
2026-02-26 22:15:00,156.11,156.139,156.081,156.082,822
2026-02-26 22:30:00,156.081,156.109,156.055,156.065,813
2026-02-26 22:45:00,156.066,156.13,156.057,156.13,1087
2026-02-26 23:00:00,156.129,156.142,156.099,156.129,697
2026-02-26 23:15:00,156.13,156.132,156.094,156.101,717
2026-02-26 23:30:00,156.102,156.106,156.047,156.075,257
2026-02-26 23:45:00,156.074,156.116,156.073,156.099,351
2026-02-27 00:00:00,156.087,156.137,156.02,156.042,118
2026-02-27 00:15:00,156.041,156.042,156.021,156.027,339
2026-02-27 00:30:00,156.028,156.077,156.013,156.073,829
2026-02-27 00:45:00,156.073,156.079,156.052,156.067,520
2026-02-27 01:00:00,156.067,156.098,155.929,155.988,669
2026-02-27 01:15:00,155.988,156.033,155.974,155.997,381
2026-02-27 01:30:00,155.999,155.999,155.856,155.863,1032
2026-02-27 01:45:00,155.864,155.921,155.823,155.853,722
2026-02-27 02:00:00,155.85,155.966,155.848,155.87,1516
2026-02-27 02:15:00,155.87,155.884,155.75,155.782,1220
2026-02-27 02:30:00,155.783,155.821,155.663,155.745,2003
2026-02-27 02:45:00,155.744,155.885,155.691,155.881,2456
2026-02-27 03:00:00,155.881,155.897,155.7,155.763,2146
2026-02-27 03:15:00,155.763,155.908,155.75,155.882,2107
2026-02-27 03:30:00,155.889,155.926,155.824,155.873,1768
2026-02-27 03:45:00,155.874,155.979,155.864,155.973,1692
2026-02-27 04:00:00,155.974,155.974,155.845,155.859,1251
2026-02-27 04:15:00,155.859,155.898,155.835,155.836,972
2026-02-27 04:30:00,155.836,155.848,155.761,155.827,1250
2026-02-27 04:45:00,155.829,155.848,155.728,155.738,1201
2026-02-27 05:00:00,155.738,155.802,155.724,155.773,943
2026-02-27 05:15:00,155.774,155.805,155.706,155.727,1194
2026-02-27 05:30:00,155.729,155.788,155.689,155.786,1099
2026-02-27 05:45:00,155.786,155.809,155.738,155.765,1113
2026-02-27 06:00:00,155.765,155.801,155.714,155.792,704
2026-02-27 06:15:00,155.794,155.829,155.617,155.617,1604
2026-02-27 06:30:00,155.617,155.662,155.54,155.58,1193
2026-02-27 06:45:00,155.58,155.602,155.531,155.58,970
2026-02-27 07:00:00,155.582,155.69,155.57,155.678,923
2026-02-27 07:15:00,155.678,155.765,155.656,155.761,930
2026-02-27 07:30:00,155.76,155.824,155.76,155.792,1153
2026-02-27 07:45:00,155.792,155.827,155.74,155.823,1105
2026-02-27 08:00:00,155.826,155.85,155.77,155.79,1238
2026-02-27 08:15:00,155.789,155.916,155.784,155.897,1442
2026-02-27 08:30:00,155.897,155.945,155.856,155.897,1342
2026-02-27 08:45:00,155.897,155.897,155.821,155.873,1121
2026-02-27 09:00:00,155.879,155.985,155.879,155.967,1458
2026-02-27 09:15:00,155.966,156.086,155.948,156.076,1504
2026-02-27 09:30:00,156.075,156.103,156.028,156.05,1450
2026-02-27 09:45:00,156.049,156.115,156.002,156.076,1855
2026-02-27 10:00:00,156.079,156.115,155.954,156.007,2311
2026-02-27 10:15:00,156.007,156.054,155.967,156.037,1613
2026-02-27 10:30:00,156.037,156.104,155.999,156.081,1439
2026-02-27 10:45:00,156.08,156.168,156.076,156.132,1389
2026-02-27 11:00:00,156.136,156.223,156.091,156.219,1763
2026-02-27 11:15:00,156.219,156.225,156.133,156.149,1461
2026-02-27 11:30:00,156.15,156.201,156.106,156.118,1218
2026-02-27 11:45:00,156.114,156.127,156.05,156.064,1839
2026-02-27 12:00:00,156.062,156.079,155.979,156.006,1435
2026-02-27 12:15:00,156.01,156.018,155.953,155.963,1227
2026-02-27 12:30:00,155.964,155.982,155.917,155.93,1044
2026-02-27 12:45:00,155.93,156.002,155.92,155.972,1041
2026-02-27 13:00:00,155.971,155.994,155.906,155.928,1030
2026-02-27 13:15:00,155.927,155.952,155.868,155.871,1009
2026-02-27 13:30:00,155.87,155.942,155.856,155.937,1071
2026-02-27 13:45:00,155.936,155.947,155.893,155.899,1102
2026-02-27 14:00:00,155.899,155.902,155.833,155.846,1311
2026-02-27 14:15:00,155.846,155.894,155.824,155.859,1161
2026-02-27 14:30:00,155.859,155.938,155.853,155.936,1296
2026-02-27 14:45:00,155.936,155.945,155.879,155.883,1330
2026-02-27 15:00:00,155.883,156.035,155.882,156.024,1826
2026-02-27 15:15:00,156.023,156.043,155.951,155.988,2037
2026-02-27 15:30:00,155.988,156.154,155.946,156.13,3139
2026-02-27 15:45:00,156.13,156.174,156.098,156.162,2200
2026-02-27 16:00:00,156.163,156.217,156.058,156.058,2085
2026-02-27 16:15:00,156.057,156.091,156.005,156.046,1972
2026-02-27 16:30:00,156.05,156.085,155.922,155.959,2345
2026-02-27 16:45:00,155.958,156.201,155.958,156.173,2535
2026-02-27 17:00:00,156.17,156.201,156.055,156.104,2720
2026-02-27 17:15:00,156.102,156.159,156.082,156.09,2160
2026-02-27 17:30:00,156.092,156.115,155.955,155.957,2156
2026-02-27 17:45:00,155.956,156.175,155.946,156.058,2727
2026-02-27 18:00:00,156.056,156.134,155.977,156.035,2343
2026-02-27 18:15:00,156.036,156.079,155.986,156.059,1719
2026-02-27 18:30:00,156.059,156.069,155.957,156.067,1947
2026-02-27 18:45:00,156.066,156.087,156.038,156.048,1451
2026-02-27 19:00:00,156.048,156.115,156.019,156.105,1541
2026-02-27 19:15:00,156.106,156.124,156.034,156.038,1528
2026-02-27 19:30:00,156.037,156.07,155.905,155.969,1795
2026-02-27 19:45:00,155.969,156.056,155.957,156.045,1141
2026-02-27 20:00:00,156.044,156.079,156.01,156.078,1137
2026-02-27 20:15:00,156.079,156.09,156.014,156.033,1037
2026-02-27 20:30:00,156.032,156.07,155.984,156.026,1123
2026-02-27 20:45:00,156.026,156.044,155.986,156.005,1162
2026-02-27 21:00:00,156.006,156.007,155.97,155.975,1252
2026-02-27 21:15:00,155.978,155.979,155.878,155.895,1235
2026-02-27 21:30:00,155.895,155.97,155.879,155.953,882
2026-02-27 21:45:00,155.954,156.015,155.935,156.009,1182
2026-02-27 22:00:00,156.01,156.011,155.955,155.996,891
2026-02-27 22:15:00,155.995,156.042,155.992,156.017,1016
2026-02-27 22:30:00,156.015,156.017,155.967,155.99,794
2026-02-27 22:45:00,155.991,156.17,155.989,156.163,1327
2026-02-27 23:00:00,156.158,156.185,156.136,156.151,1039
2026-02-27 23:15:00,156.151,156.167,156.036,156.048,578
2026-02-27 23:30:00,156.042,156.168,156.023,156.159,380
2026-02-27 23:45:00,156.149,156.149,156.065,156.083,810
2026-03-02 00:00:00,155.968,156.244,155.903,156.242,284
2026-03-02 00:15:00,156.243,156.298,156.238,156.248,220
2026-03-02 00:30:00,156.252,156.266,156.131,156.138,410
2026-03-02 00:45:00,156.137,156.139,156.079,156.095,222
2026-03-02 01:00:00,156.135,156.36,156.135,156.322,1326
2026-03-02 01:15:00,156.323,156.536,156.31,156.521,1692
2026-03-02 01:30:00,156.523,156.609,156.49,156.522,1835
2026-03-02 01:45:00,156.53,156.654,156.489,156.628,1617
2026-03-02 02:00:00,156.628,156.8,156.561,156.563,2915
2026-03-02 02:15:00,156.562,156.579,156.321,156.357,2902
2026-03-02 02:30:00,156.361,156.549,156.34,156.389,2506
2026-03-02 02:45:00,156.39,156.518,156.33,156.4,2798
2026-03-02 03:00:00,156.397,156.595,156.391,156.403,3239
2026-03-02 03:15:00,156.404,156.51,156.367,156.395,2889
2026-03-02 03:30:00,156.395,156.442,156.204,156.288,2953
2026-03-02 03:45:00,156.287,156.337,156.208,156.208,2439
2026-03-02 04:00:00,156.211,156.362,156.164,156.324,2360
2026-03-02 04:15:00,156.325,156.435,156.268,156.269,1837
2026-03-02 04:30:00,156.268,156.358,156.234,156.312,2197
2026-03-02 04:45:00,156.311,156.354,156.211,156.271,1990
2026-03-02 05:00:00,156.272,156.323,156.212,156.305,1736
2026-03-02 05:15:00,156.306,156.31,156.151,156.196,1856
2026-03-02 05:30:00,156.197,156.302,156.172,156.27,2020
2026-03-02 05:45:00,156.27,156.332,156.234,156.319,1790
2026-03-02 06:00:00,156.32,156.372,156.278,156.336,1449
2026-03-02 06:15:00,156.336,156.435,156.311,156.423,1962
2026-03-02 06:30:00,156.423,156.537,156.407,156.518,1430
2026-03-02 06:45:00,156.519,156.579,156.513,156.526,1487
2026-03-02 07:00:00,156.529,156.68,156.527,156.673,1684
2026-03-02 07:15:00,156.674,156.741,156.637,156.727,1838
2026-03-02 07:30:00,156.726,156.799,156.716,156.776,1797
2026-03-02 07:45:00,156.777,156.85,156.7,156.83,2324
2026-03-02 08:00:00,156.83,156.924,156.809,156.91,2505
2026-03-02 08:15:00,156.911,156.983,156.868,156.961,2193
2026-03-02 08:30:00,156.961,157.008,156.904,156.957,2421
2026-03-02 08:45:00,156.956,156.994,156.817,156.88,2390
2026-03-02 09:00:00,156.88,157.033,156.877,156.935,3217
2026-03-02 09:15:00,156.938,157.02,156.916,156.938,2489
2026-03-02 09:30:00,156.937,157.013,156.882,156.938,2480
2026-03-02 09:45:00,156.937,157.029,156.909,156.98,2660
2026-03-02 10:00:00,156.98,157.149,156.934,157.146,3244
2026-03-02 10:15:00,157.145,157.239,157.128,157.147,2828
2026-03-02 10:30:00,157.148,157.243,157.078,157.102,2356
2026-03-02 10:45:00,157.105,157.11,156.895,156.969,2380
2026-03-02 11:00:00,156.97,157.013,156.83,156.848,2494
2026-03-02 11:15:00,156.848,156.901,156.79,156.89,2055
2026-03-02 11:30:00,156.889,156.904,156.816,156.879,1978
2026-03-02 11:45:00,156.878,157.014,156.872,157.007,1853
2026-03-02 12:00:00,157.007,157.008,156.903,156.952,1977
2026-03-02 12:15:00,156.954,156.977,156.79,156.824,1850
2026-03-02 12:30:00,156.825,156.884,156.795,156.801,1483
2026-03-02 12:45:00,156.798,156.927,156.789,156.909,1463
2026-03-02 13:00:00,156.91,156.995,156.88,156.953,1489
2026-03-02 13:15:00,156.953,156.998,156.903,156.955,1582
2026-03-02 13:30:00,156.954,156.957,156.881,156.916,1464
2026-03-02 13:45:00,156.915,156.956,156.848,156.955,1805
2026-03-02 14:00:00,156.955,157.123,156.95,157.114,2054
2026-03-02 14:15:00,157.114,157.192,157.102,157.157,1986
2026-03-02 14:30:00,157.157,157.223,157.139,157.217,1872
2026-03-02 14:45:00,157.218,157.395,157.206,157.371,2525
2026-03-02 15:00:00,157.368,157.452,157.342,157.406,2546
2026-03-02 15:15:00,157.412,157.448,157.377,157.395,2476
2026-03-02 15:30:00,157.394,157.533,157.388,157.522,2366
2026-03-02 15:45:00,157.522,157.598,157.39,157.512,2471
2026-03-02 16:00:00,157.512,157.555,157.405,157.502,2754
2026-03-02 16:15:00,157.503,157.559,157.427,157.54,2465
2026-03-02 16:30:00,157.54,157.559,157.414,157.468,3081
2026-03-02 16:45:00,157.467,157.591,157.402,157.579,2824
2026-03-02 17:00:00,157.579,157.66,157.531,157.656,3171
2026-03-02 17:15:00,157.657,157.7,157.619,157.682,2704
2026-03-02 17:30:00,157.688,157.742,157.642,157.723,2427
2026-03-02 17:45:00,157.722,157.742,157.656,157.725,2359
2026-03-02 18:00:00,157.726,157.74,157.636,157.712,2478
2026-03-02 18:15:00,157.715,157.744,157.591,157.597,2179
2026-03-02 18:30:00,157.596,157.598,157.36,157.389,3107
2026-03-02 18:45:00,157.395,157.487,157.363,157.479,2358
2026-03-02 19:00:00,157.475,157.489,157.412,157.428,2237
2026-03-02 19:15:00,157.427,157.462,157.326,157.392,2112
2026-03-02 19:30:00,157.392,157.441,157.372,157.429,1780
2026-03-02 19:45:00,157.426,157.463,157.346,157.352,1807
2026-03-02 20:00:00,157.353,157.395,157.319,157.34,1616
2026-03-02 20:15:00,157.341,157.453,157.336,157.451,1378
2026-03-02 20:30:00,157.452,157.484,157.423,157.448,1293
2026-03-02 20:45:00,157.452,157.454,157.336,157.366,1116
2026-03-02 21:00:00,157.368,157.37,157.238,157.255,1922
2026-03-02 21:15:00,157.255,157.273,157.185,157.19,1478
2026-03-02 21:30:00,157.189,157.219,157.11,157.129,1337
2026-03-02 21:45:00,157.131,157.202,157.114,157.132,1592
2026-03-02 22:00:00,157.127,157.48,157.103,157.477,2671
2026-03-02 22:15:00,157.476,157.485,157.351,157.44,2606
2026-03-02 22:30:00,157.444,157.449,157.274,157.312,1890
2026-03-02 22:45:00,157.312,157.357,157.27,157.341,1935
2026-03-02 23:00:00,157.34,157.38,157.32,157.365,1414
2026-03-02 23:15:00,157.366,157.394,157.351,157.37,785
2026-03-02 23:30:00,157.37,157.385,157.275,157.35,533
2026-03-02 23:45:00,157.349,157.365,157.305,157.336,755
2026-03-03 00:00:00,157.378,157.428,157.348,157.372,105
2026-03-03 00:15:00,157.373,157.392,157.338,157.392,158
2026-03-03 00:30:00,157.371,157.385,157.255,157.335,292
2026-03-03 00:45:00,157.336,157.366,157.335,157.366,169
2026-03-03 01:00:00,157.371,157.403,157.306,157.327,553
2026-03-03 01:15:00,157.326,157.329,157.168,157.255,644
2026-03-03 01:30:00,157.254,157.276,157.186,157.231,863
2026-03-03 01:45:00,157.231,157.292,157.211,157.267,982
2026-03-03 02:00:00,157.267,157.389,157.186,157.387,2155
2026-03-03 02:15:00,157.388,157.393,157.272,157.359,1746
2026-03-03 02:30:00,157.358,157.478,157.358,157.439,1592
2026-03-03 02:45:00,157.439,157.507,157.348,157.48,2247
2026-03-03 03:00:00,157.481,157.589,157.461,157.555,2467
2026-03-03 03:15:00,157.554,157.578,157.34,157.39,2458
2026-03-03 03:30:00,157.39,157.395,157.289,157.378,2221
2026-03-03 03:45:00,157.378,157.415,157.276,157.303,2013
2026-03-03 04:00:00,157.304,157.384,157.272,157.308,2279
2026-03-03 04:15:00,157.307,157.352,157.218,157.256,2200
2026-03-03 04:30:00,157.257,157.283,157.169,157.258,1837
2026-03-03 04:45:00,157.259,157.285,157.209,157.234,1636
2026-03-03 05:00:00,157.233,157.282,157.192,157.268,1430
2026-03-03 05:15:00,157.267,157.379,157.262,157.321,1503
2026-03-03 05:30:00,157.322,157.328,157.217,157.228,1875
2026-03-03 05:45:00,157.228,157.278,157.216,157.269,1328
2026-03-03 06:00:00,157.269,157.316,157.191,157.291,1712
2026-03-03 06:15:00,157.291,157.303,157.239,157.269,819
2026-03-03 06:30:00,157.269,157.33,157.269,157.327,218
2026-03-03 06:45:00,157.328,157.411,157.327,157.398,1622
2026-03-03 07:00:00,157.4,157.427,157.346,157.358,1636
2026-03-03 07:15:00,157.356,157.367,157.265,157.277,1420
2026-03-03 07:30:00,157.276,157.405,157.262,157.378,1879
2026-03-03 07:45:00,157.379,157.425,157.369,157.386,1964
2026-03-03 08:00:00,157.384,157.48,157.373,157.406,2355
2026-03-03 08:15:00,157.406,157.423,157.287,157.342,1923
2026-03-03 08:30:00,157.343,157.343,157.222,157.265,1990
2026-03-03 08:45:00,157.265,157.292,157.197,157.219,1661
2026-03-03 09:00:00,157.218,157.28,157.142,157.205,2461
2026-03-03 09:15:00,157.204,157.36,157.201,157.329,2237
2026-03-03 09:30:00,157.33,157.417,157.3,157.386,2375
2026-03-03 09:45:00,157.385,157.447,157.275,157.415,2725
2026-03-03 10:00:00,157.404,157.527,157.295,157.423,3379
2026-03-03 10:15:00,157.424,157.553,157.371,157.508,2831
2026-03-03 10:30:00,157.509,157.55,157.386,157.513,2756
2026-03-03 10:45:00,157.514,157.574,157.486,157.502,2599
2026-03-03 11:00:00,157.504,157.562,157.459,157.511,2467
2026-03-03 11:15:00,157.512,157.68,157.494,157.678,2437
2026-03-03 11:30:00,157.678,157.814,157.677,157.731,2669
2026-03-03 11:45:00,157.732,157.746,157.645,157.671,2252
2026-03-03 12:00:00,157.671,157.758,157.595,157.733,2425
2026-03-03 12:15:00,157.734,157.766,157.682,157.759,2346
2026-03-03 12:30:00,157.76,157.843,157.734,157.794,2098
2026-03-03 12:45:00,157.795,157.835,157.697,157.833,2270
2026-03-03 13:00:00,157.832,157.93,157.792,157.901,2329
2026-03-03 13:15:00,157.901,157.961,157.897,157.954,2799
2026-03-03 13:30:00,157.955,157.958,157.854,157.896,2644
2026-03-03 13:45:00,157.895,157.928,157.665,157.687,2736
2026-03-03 14:00:00,157.686,157.748,157.586,157.621,2839
2026-03-03 14:15:00,157.621,157.664,157.492,157.618,2898
2026-03-03 14:30:00,157.619,157.762,157.607,157.744,2322
2026-03-03 14:45:00,157.745,157.751,157.599,157.64,2396
2026-03-03 15:00:00,157.64,157.75,157.608,157.734,2821
2026-03-03 15:15:00,157.737,157.805,157.716,157.773,2364
2026-03-03 15:30:00,157.77,157.788,157.66,157.724,2532
2026-03-03 15:45:00,157.722,157.812,157.698,157.795,2489
2026-03-03 16:00:00,157.795,157.914,157.734,157.888,2608
2026-03-03 16:15:00,157.891,157.946,157.821,157.893,2640
2026-03-03 16:30:00,157.894,157.92,157.81,157.896,3093
2026-03-03 16:45:00,157.896,157.902,157.707,157.714,3184
2026-03-03 17:00:00,157.713,157.752,157.595,157.72,3891
2026-03-03 17:15:00,157.722,157.886,157.716,157.884,3323
2026-03-03 17:30:00,157.884,157.907,157.778,157.787,3322
2026-03-03 17:45:00,157.789,157.851,157.709,157.829,3250
2026-03-03 18:00:00,157.822,157.919,157.784,157.801,2756
2026-03-03 18:15:00,157.8,157.845,157.721,157.829,2769
2026-03-03 18:30:00,157.828,157.841,157.687,157.702,3017
2026-03-03 18:45:00,157.702,157.721,157.601,157.694,3411
2026-03-03 19:00:00,157.695,157.79,157.668,157.776,2899
2026-03-03 19:15:00,157.778,157.801,157.704,157.729,2511
2026-03-03 19:30:00,157.73,157.859,157.722,157.826,2494
2026-03-03 19:45:00,157.824,157.838,157.725,157.838,2121
2026-03-03 20:00:00,157.838,157.839,157.711,157.726,2126
2026-03-03 20:15:00,157.726,157.789,157.684,157.699,1700
2026-03-03 20:30:00,157.702,157.702,157.494,157.563,2320
2026-03-03 20:45:00,157.564,157.66,157.53,157.643,1847
2026-03-03 21:00:00,157.644,157.728,157.608,157.715,1746
2026-03-03 21:15:00,157.715,157.763,157.687,157.761,1571
2026-03-03 21:30:00,157.762,157.813,157.465,157.551,2859
2026-03-03 21:45:00,157.553,157.667,157.53,157.657,2558
2026-03-03 22:00:00,157.658,157.66,157.507,157.527,2084
2026-03-03 22:15:00,157.526,157.592,157.476,157.528,1972
2026-03-03 22:30:00,157.528,157.616,157.522,157.582,1932
2026-03-03 22:45:00,157.581,157.666,157.574,157.655,1914
2026-03-03 23:00:00,157.654,157.691,157.627,157.686,1654
2026-03-03 23:15:00,157.685,157.706,157.631,157.653,1075
2026-03-03 23:30:00,157.652,157.717,157.651,157.673,406
2026-03-03 23:45:00,157.672,157.746,157.67,157.689,720
2026-03-04 00:00:00,157.663,157.663,157.403,157.551,342
2026-03-04 00:15:00,157.55,157.614,157.543,157.557,179
2026-03-04 00:30:00,157.558,157.564,157.505,157.527,176
2026-03-04 00:45:00,157.528,157.548,157.51,157.544,127
2026-03-04 01:00:00,157.531,157.662,157.531,157.551,743
2026-03-04 01:15:00,157.551,157.667,157.546,157.627,564
2026-03-04 01:30:00,157.625,157.722,157.624,157.701,926
2026-03-04 01:45:00,157.698,157.787,157.684,157.766,972
2026-03-04 02:00:00,157.767,157.857,157.628,157.698,2736
2026-03-04 02:15:00,157.701,157.726,157.546,157.596,2376
2026-03-04 02:30:00,157.596,157.596,157.477,157.587,2587
2026-03-04 02:45:00,157.586,157.662,157.513,157.536,2317
2026-03-04 03:00:00,157.535,157.664,157.534,157.597,2300
2026-03-04 03:15:00,157.597,157.735,157.596,157.702,2483
2026-03-04 03:30:00,157.701,157.756,157.636,157.681,2505
2026-03-04 03:45:00,157.68,157.688,157.533,157.581,2156
2026-03-04 04:00:00,157.582,157.608,157.541,157.581,2566
2026-03-04 04:15:00,157.58,157.599,157.536,157.546,1672
2026-03-04 04:30:00,157.547,157.559,157.47,157.503,1959
2026-03-04 04:45:00,157.503,157.599,157.5,157.589,1797
2026-03-04 05:00:00,157.589,157.635,157.546,157.572,1509
2026-03-04 05:15:00,157.571,157.6,157.547,157.596,1126
2026-03-04 05:30:00,157.595,157.603,157.521,157.539,1509
2026-03-04 05:45:00,157.538,157.538,157.361,157.394,1674
2026-03-04 06:00:00,157.395,157.395,157.277,157.282,1592
2026-03-04 06:15:00,157.283,157.29,157.171,157.194,1588
2026-03-04 06:30:00,157.195,157.38,157.184,157.366,1779
2026-03-04 06:45:00,157.365,157.415,157.347,157.373,1935
2026-03-04 07:00:00,157.372,157.436,157.344,157.411,1886
2026-03-04 07:15:00,157.412,157.526,157.384,157.514,1735
2026-03-04 07:30:00,157.516,157.622,157.514,157.61,1856
2026-03-04 07:45:00,157.609,157.622,157.517,157.573,1505
2026-03-04 08:00:00,157.572,157.646,157.566,157.622,2017
2026-03-04 08:15:00,157.623,157.628,157.521,157.564,1953
2026-03-04 08:30:00,157.563,157.564,157.394,157.408,2158
2026-03-04 08:45:00,157.405,157.464,157.371,157.437,1710
2026-03-04 09:00:00,157.436,157.439,157.263,157.376,2188
2026-03-04 09:15:00,157.377,157.44,157.317,157.317,1868
2026-03-04 09:30:00,157.318,157.403,157.247,157.389,2400
2026-03-04 09:45:00,157.388,157.473,157.34,157.441,2084
2026-03-04 10:00:00,157.441,157.469,157.25,157.303,2848
2026-03-04 10:15:00,157.304,157.411,157.27,157.411,2694
2026-03-04 10:30:00,157.411,157.527,157.404,157.465,2316
2026-03-04 10:45:00,157.465,157.489,157.382,157.382,2295
2026-03-04 11:00:00,157.382,157.457,157.336,157.362,2526
2026-03-04 11:15:00,157.361,157.366,157.262,157.287,2376
2026-03-04 11:30:00,157.287,157.348,157.115,157.122,2132
2026-03-04 11:45:00,157.123,157.234,157.078,157.193,2132
2026-03-04 12:00:00,157.192,157.202,156.843,156.99,3550
2026-03-04 12:15:00,156.995,157.15,156.958,157.135,3560
2026-03-04 12:30:00,157.134,157.202,157.094,157.18,2372
2026-03-04 12:45:00,157.181,157.32,157.175,157.283,1848
2026-03-04 13:00:00,157.285,157.341,157.216,157.219,1814
2026-03-04 13:15:00,157.218,157.24,157.06,157.119,2045
2026-03-04 13:30:00,157.119,157.227,157.064,157.227,1927
2026-03-04 13:45:00,157.226,157.233,157.1,157.197,1847
2026-03-04 14:00:00,157.198,157.232,157.032,157.057,2119
2026-03-04 14:15:00,157.057,157.23,157.03,157.217,2243
2026-03-04 14:30:00,157.216,157.232,157.145,157.157,2057
2026-03-04 14:45:00,157.156,157.332,157.156,157.289,2077
2026-03-04 15:00:00,157.289,157.294,157.08,157.148,2523
2026-03-04 15:15:00,157.153,157.264,157.12,157.207,2642
2026-03-04 15:30:00,157.204,157.231,157.115,157.197,2263
2026-03-04 15:45:00,157.197,157.315,157.177,157.306,2464
2026-03-04 16:00:00,157.305,157.385,157.262,157.368,2303
2026-03-04 16:15:00,157.371,157.382,157.244,157.284,2131
2026-03-04 16:30:00,157.283,157.403,157.24,157.315,3319
2026-03-04 16:45:00,157.316,157.341,157.229,157.301,3265
2026-03-04 17:00:00,157.3,157.387,157.244,157.337,3488
2026-03-04 17:15:00,157.338,157.346,157.153,157.251,2592
2026-03-04 17:30:00,157.248,157.268,157.177,157.226,2662
2026-03-04 17:45:00,157.229,157.266,157.096,157.113,2799
2026-03-04 18:00:00,157.112,157.113,156.931,156.933,2518
2026-03-04 18:15:00,156.932,157.056,156.929,157.006,2160
2026-03-04 18:30:00,157.005,157.062,156.899,156.946,1871
2026-03-04 18:45:00,156.946,156.978,156.885,156.932,1645
2026-03-04 19:00:00,156.932,156.972,156.874,156.969,1704
2026-03-04 19:15:00,156.97,157.028,156.914,156.958,1762
