time,open,high,low,close,volume
2026-02-09 10:30:00,5025.77,5032.59,5022.04,5029.66,5495
2026-02-09 10:45:00,5029.65,5035.51,5024.2,5027.59,5634
2026-02-09 11:00:00,5027.61,5040.89,5023.04,5025.86,5998
2026-02-09 11:15:00,5025.85,5027.5,5016.55,5024.43,5059
2026-02-09 11:30:00,5024.37,5027.38,5011.96,5014.68,5245
2026-02-09 11:45:00,5014.63,5015.64,5002.82,5007.94,5974
2026-02-09 12:00:00,5008.08,5013.68,4996.61,5010.13,6449
2026-02-09 12:15:00,5010.06,5015.22,4986.13,4991.06,6392
2026-02-09 12:30:00,4991.06,4999.24,4982.35,4986.61,7215
2026-02-09 12:45:00,4986.32,4998.92,4983.32,4990.98,6593
2026-02-09 13:00:00,4990.95,4998.94,4988.7,4993.09,5791
2026-02-09 13:15:00,4993.09,5006.59,4991.49,5006.14,4902
2026-02-09 13:30:00,5006.14,5012.92,5001.53,5008.79,5455
2026-02-09 13:45:00,5008.83,5018.03,5007.5,5010.78,5462
2026-02-09 14:00:00,5010.78,5017.25,5007.38,5016.65,6177
2026-02-09 14:15:00,5016.67,5017.76,5010.5,5014.11,4906
2026-02-09 14:30:00,5014.21,5021.65,5009.5,5015.43,4984
2026-02-09 14:45:00,5015.43,5018.96,5007.49,5013.52,5708
2026-02-09 15:00:00,5013.59,5024.64,5007.77,5022.15,8506
2026-02-09 15:15:00,5022.17,5024.23,5003.53,5004.3,8382
2026-02-09 15:30:00,5004.32,5014.86,4995.12,4998.56,8208
2026-02-09 15:45:00,4998.54,5010.58,4996.43,5007.0,7465
2026-02-09 16:00:00,5007.0,5017.49,5002.36,5015.9,7438
2026-02-09 16:15:00,5015.9,5023.96,5009.72,5020.79,7545
2026-02-09 16:30:00,5020.63,5037.19,5014.16,5037.02,10765
2026-02-09 16:45:00,5037.08,5040.53,5030.95,5037.73,9565
2026-02-09 17:00:00,5037.8,5042.18,5028.62,5030.37,8995
2026-02-09 17:15:00,5030.35,5035.82,5023.58,5033.75,8526
2026-02-09 17:30:00,5033.78,5056.23,5033.78,5056.18,8655
2026-02-09 17:45:00,5056.19,5060.4,5052.55,5058.85,7195
2026-02-09 18:00:00,5058.95,5068.64,5056.82,5063.63,7696
2026-02-09 18:15:00,5063.62,5079.84,5063.62,5072.88,7522
2026-02-09 18:30:00,5072.96,5078.6,5067.03,5078.43,7533
2026-02-09 18:45:00,5078.33,5080.55,5071.05,5074.06,7329
2026-02-09 19:00:00,5074.11,5075.57,5060.89,5063.63,7390
2026-02-09 19:15:00,5063.61,5071.93,5063.52,5069.17,5750
2026-02-09 19:30:00,5069.21,5070.47,5061.26,5063.18,6648
2026-02-09 19:45:00,5063.18,5063.85,5040.91,5046.24,8103
2026-02-09 20:00:00,5046.26,5059.15,5046.19,5058.4,7149
2026-02-09 20:15:00,5058.41,5059.59,5044.17,5054.52,8332
2026-02-09 20:30:00,5054.53,5059.42,5048.55,5056.32,6566
2026-02-09 20:45:00,5056.33,5063.95,5051.49,5062.71,6212
2026-02-09 21:00:00,5062.7,5069.19,5062.42,5066.16,6035
2026-02-09 21:15:00,5066.16,5074.46,5064.29,5074.45,5416
2026-02-09 21:30:00,5074.46,5080.01,5072.94,5075.81,5607
2026-02-09 21:45:00,5075.77,5077.88,5073.06,5074.59,5745
2026-02-09 22:00:00,5074.58,5080.59,5073.53,5079.33,5549
2026-02-09 22:15:00,5079.24,5081.52,5075.79,5080.4,6488
2026-02-09 22:30:00,5080.42,5086.62,5072.27,5077.94,6871
2026-02-09 22:45:00,5077.9,5082.82,5073.44,5080.93,7525
2026-02-09 23:00:00,5080.7,5083.17,5061.87,5063.26,4208
2026-02-09 23:15:00,5063.23,5066.3,5048.32,5055.73,4563
2026-02-09 23:30:00,5055.93,5064.58,5053.96,5062.02,4111
2026-02-09 23:45:00,5062.03,5066.47,5059.0,5060.26,3190
2026-02-10 01:00:00,5058.85,5075.44,4987.82,5013.99,7524
2026-02-10 01:15:00,5013.34,5028.21,5002.15,5023.32,8941
2026-02-10 01:30:00,5023.32,5040.24,5013.63,5039.89,7634
2026-02-10 01:45:00,5040.0,5041.87,5030.03,5031.88,6242
2026-02-10 02:00:00,5031.82,5048.34,5031.82,5035.19,6960
2026-02-10 02:15:00,5035.19,5044.61,5032.03,5034.2,6072
2026-02-10 02:30:00,5034.21,5040.86,5015.5,5023.75,7319
2026-02-10 02:45:00,5023.7,5025.37,5008.73,5018.32,7881
2026-02-10 03:00:00,5018.42,5034.6,5012.61,5031.33,9928
2026-02-10 03:15:00,5031.33,5037.71,5013.83,5015.98,8385
2026-02-10 03:30:00,5015.98,5032.82,5015.06,5028.83,9047
2026-02-10 03:45:00,5028.72,5035.76,5024.63,5032.82,8478
2026-02-10 04:00:00,5032.89,5046.07,5031.76,5042.09,8060
2026-02-10 04:15:00,5042.72,5056.3,5040.17,5047.48,6974
2026-02-10 04:30:00,5047.7,5052.86,5042.08,5050.96,7623
2026-02-10 04:45:00,5051.04,5052.56,5034.83,5037.51,7724
2026-02-10 05:00:00,5037.46,5037.92,5025.6,5025.76,7744
2026-02-10 05:15:00,5026.2,5028.65,5016.57,5022.96,8135
2026-02-10 05:30:00,5022.76,5031.86,5020.31,5024.63,6212
2026-02-10 05:45:00,5024.66,5030.15,5016.43,5030.02,5886
2026-02-10 06:00:00,5030.1,5030.98,5017.69,5023.95,5721
2026-02-10 06:15:00,5023.92,5029.93,5022.84,5027.47,4646
2026-02-10 06:30:00,5027.47,5029.74,5022.15,5025.81,4038
2026-02-10 06:45:00,5025.68,5033.94,5024.69,5030.61,4507
2026-02-10 07:00:00,5030.6,5035.35,5027.63,5029.85,4142
2026-02-10 07:15:00,5029.84,5030.08,5011.39,5018.93,5992
2026-02-10 07:30:00,5018.71,5032.98,5012.88,5032.72,7658
2026-02-10 07:45:00,5032.8,5040.57,5031.26,5039.4,7205
2026-02-10 08:00:00,5039.35,5045.64,5034.71,5036.81,7287
2026-02-10 08:15:00,5036.82,5037.67,5030.79,5031.31,7060
2026-02-10 08:30:00,5031.33,5039.07,5027.01,5028.72,6430
2026-02-10 08:45:00,5028.72,5036.24,5019.09,5024.29,7169
2026-02-10 09:00:00,5024.13,5034.26,5018.69,5028.77,5382
2026-02-10 09:15:00,5028.77,5031.96,5019.51,5025.26,5394
2026-02-10 09:30:00,5025.25,5034.88,5024.88,5028.84,4964
2026-02-10 09:45:00,5028.83,5036.01,5026.93,5032.81,5629
2026-02-10 10:00:00,5032.79,5041.09,5028.9,5033.22,6712
2026-02-10 10:15:00,5033.22,5041.16,5032.32,5035.5,6056
2026-02-10 10:30:00,5035.51,5048.9,5034.21,5048.66,5194
2026-02-10 10:45:00,5048.65,5055.04,5038.68,5041.52,6347
2026-02-10 11:00:00,5041.57,5063.28,5040.66,5051.9,5925
2026-02-10 11:15:00,5051.9,5055.74,5045.45,5052.39,5415
2026-02-10 11:30:00,5052.38,5053.28,5045.35,5049.33,5244
2026-02-10 11:45:00,5049.33,5050.02,5042.2,5046.76,5137
2026-02-10 12:00:00,5046.77,5052.63,5040.84,5041.25,4860
2026-02-10 12:15:00,5041.24,5050.68,5037.13,5047.89,5270
2026-02-10 12:30:00,5047.9,5058.22,5046.01,5054.28,5514
2026-02-10 12:45:00,5054.39,5056.79,5043.96,5046.78,4671
2026-02-10 13:00:00,5046.69,5053.04,5044.4,5050.49,4348
2026-02-10 13:15:00,5050.47,5051.74,5045.24,5047.72,4489
2026-02-10 13:30:00,5047.73,5054.27,5046.67,5047.25,4103
2026-02-10 13:45:00,5047.25,5057.47,5045.06,5055.61,4521
2026-02-10 14:00:00,5055.56,5057.18,5041.1,5043.2,6094
2026-02-10 14:15:00,5043.18,5051.39,5042.52,5047.45,5441
2026-02-10 14:30:00,5047.4,5047.73,5024.07,5028.4,5327
2026-02-10 14:45:00,5028.37,5034.27,5019.68,5031.46,8123
2026-02-10 15:00:00,5031.37,5042.43,5026.52,5042.31,7864
2026-02-10 15:15:00,5042.31,5046.3,5033.45,5038.91,6525
2026-02-10 15:30:00,5039.19,5058.54,5039.19,5053.15,8239
2026-02-10 15:45:00,5052.9,5057.37,5049.49,5051.99,6505
2026-02-10 16:00:00,5051.98,5058.4,5046.91,5056.45,6263
2026-02-10 16:15:00,5056.55,5074.61,5056.55,5069.15,7990
2026-02-10 16:30:00,5069.22,5078.64,5053.45,5056.15,10549
2026-02-10 16:45:00,5056.16,5056.2,5020.7,5035.65,10212
2026-02-10 17:00:00,5035.55,5043.78,5029.07,5042.25,9236
2026-02-10 17:15:00,5042.24,5048.0,5031.47,5031.47,8643
2026-02-10 17:30:00,5031.49,5037.16,4999.16,5013.99,10337
2026-02-10 17:45:00,5013.98,5029.72,5011.93,5019.58,9616
2026-02-10 18:00:00,5019.44,5022.88,5006.85,5020.72,9116
2026-02-10 18:15:00,5020.71,5024.33,5005.64,5008.9,9035
2026-02-10 18:30:00,5008.91,5023.63,5008.65,5022.55,8124
2026-02-10 18:45:00,5022.54,5026.51,5015.95,5023.25,7793
2026-02-10 19:00:00,5023.26,5027.46,5020.82,5024.6,6927
2026-02-10 19:15:00,5024.57,5039.04,5024.46,5036.89,6600
2026-02-10 19:30:00,5036.9,5039.26,5032.03,5037.71,5942
2026-02-10 19:45:00,5037.81,5040.07,5024.99,5025.65,6369
2026-02-10 20:00:00,5025.66,5027.88,5013.88,5016.43,6790
2026-02-10 20:15:00,5016.38,5018.55,5004.91,5008.35,8366
2026-02-10 20:30:00,5008.3,5016.43,5005.15,5015.29,7075
2026-02-10 20:45:00,5015.27,5017.2,5006.97,5012.85,6093
2026-02-10 21:00:00,5012.85,5013.97,5008.88,5012.53,5610
2026-02-10 21:15:00,5012.61,5021.63,5012.45,5021.22,5604
2026-02-10 21:30:00,5021.22,5030.09,5021.22,5024.63,6254
2026-02-10 21:45:00,5024.63,5030.19,5024.62,5027.19,5131
2026-02-10 22:00:00,5027.16,5029.88,5020.42,5026.38,5677
2026-02-10 22:15:00,5026.37,5033.88,5023.38,5027.85,5613
2026-02-10 22:30:00,5027.79,5036.44,5027.37,5036.38,5287
2026-02-10 22:45:00,5036.34,5045.44,5028.01,5030.64,7617
2026-02-10 23:00:00,5030.58,5032.82,5025.73,5029.39,3186
2026-02-10 23:15:00,5029.4,5029.8,5023.2,5026.15,3514
2026-02-10 23:30:00,5026.14,5028.21,5023.2,5024.31,2997
2026-02-10 23:45:00,5024.31,5027.46,5020.43,5022.85,2773
2026-02-11 01:00:00,5025.59,5037.22,5025.02,5034.26,4156
2026-02-11 01:15:00,5034.26,5054.67,5034.17,5047.01,6030
2026-02-11 01:30:00,5047.06,5048.08,5038.58,5042.4,4119
2026-02-11 01:45:00,5042.41,5047.28,5038.89,5042.53,2987
2026-02-11 02:00:00,5042.39,5044.44,5030.85,5034.22,5241
2026-02-11 02:15:00,5034.21,5040.92,5028.25,5040.05,5681
2026-02-11 02:30:00,5040.14,5049.51,5039.33,5041.55,5172
2026-02-11 02:45:00,5041.55,5042.53,5034.7,5036.62,4936
2026-02-11 03:00:00,5036.61,5047.7,5030.75,5042.2,8247
2026-02-11 03:15:00,5042.15,5045.56,5035.1,5037.73,6164
2026-02-11 03:30:00,5037.71,5045.88,5032.7,5044.01,6003
2026-02-11 03:45:00,5044.0,5052.97,5041.41,5052.49,6452
2026-02-11 04:00:00,5052.49,5056.83,5035.13,5037.14,7198
2026-02-11 04:15:00,5037.18,5046.52,5032.65,5042.37,5249
2026-02-11 04:30:00,5042.42,5054.05,5041.67,5053.82,5973
2026-02-11 04:45:00,5053.79,5057.79,5050.85,5055.09,6321
2026-02-11 05:00:00,5055.09,5056.4,5049.29,5049.37,5388
2026-02-11 05:15:00,5049.38,5059.11,5045.17,5056.82,5781
2026-02-11 05:30:00,5056.82,5060.71,5053.9,5059.05,4193
2026-02-11 05:45:00,5059.06,5060.84,5053.31,5054.22,4003
2026-02-11 06:00:00,5054.22,5058.48,5053.21,5057.62,3754
2026-02-11 06:15:00,5057.63,5059.69,5056.54,5058.28,2962
2026-02-11 06:30:00,5058.29,5059.35,5052.07,5052.19,3490
2026-02-11 06:45:00,5052.19,5056.08,5045.9,5046.19,4334
2026-02-11 07:00:00,5046.23,5050.1,5043.58,5048.3,4428
2026-02-11 07:15:00,5048.31,5054.14,5045.88,5054.14,3628
2026-02-11 07:30:00,5054.18,5063.9,5054.13,5062.38,6081
2026-02-11 07:45:00,5062.37,5062.91,5046.31,5052.18,6787
2026-02-11 08:00:00,5052.31,5057.36,5049.46,5054.28,5554
2026-02-11 08:15:00,5054.21,5061.53,5053.38,5056.69,5714
2026-02-11 08:30:00,5056.58,5060.37,5053.41,5053.91,5595
2026-02-11 08:45:00,5053.97,5064.55,5052.1,5064.3,6828
2026-02-11 09:00:00,5064.29,5069.3,5057.54,5059.29,6742
2026-02-11 09:15:00,5059.29,5066.07,5052.73,5060.04,6934
2026-02-11 09:30:00,5060.03,5061.92,5053.35,5054.49,6113
2026-02-11 09:45:00,5054.48,5056.48,5049.04,5054.87,4579
2026-02-11 10:00:00,5054.87,5060.46,5051.85,5051.86,5122
2026-02-11 10:15:00,5051.87,5055.83,5050.67,5051.8,4643
2026-02-11 10:30:00,5051.79,5053.71,5045.85,5052.3,5053
2026-02-11 10:45:00,5052.28,5054.98,5050.74,5053.98,3968
2026-02-11 11:00:00,5053.96,5055.87,5047.24,5051.67,4397
2026-02-11 11:15:00,5051.68,5055.08,5050.27,5054.55,3942
2026-02-11 11:30:00,5054.55,5065.89,5053.8,5064.18,5649
2026-02-11 11:45:00,5064.21,5072.1,5059.97,5062.66,5723
2026-02-11 12:00:00,5062.66,5069.92,5062.51,5068.62,4499
2026-02-11 12:15:00,5068.61,5076.45,5068.45,5070.19,5782
2026-02-11 12:30:00,5070.18,5100.35,5068.37,5099.82,6155
2026-02-11 12:45:00,5099.81,5101.21,5091.57,5094.79,8208
2026-02-11 13:00:00,5095.13,5095.83,5082.55,5089.8,5684
2026-02-11 13:15:00,5089.79,5107.84,5089.79,5107.75,5899
2026-02-11 13:30:00,5107.58,5110.44,5100.96,5108.83,5932
2026-02-11 13:45:00,5108.77,5116.63,5108.58,5113.44,6148
2026-02-11 14:00:00,5113.93,5119.13,5098.85,5106.4,7059
2026-02-11 14:15:00,5106.42,5107.14,5086.83,5095.23,6903
2026-02-11 14:30:00,5095.26,5098.75,5051.18,5067.49,8372
2026-02-11 14:45:00,5067.5,5083.85,5065.77,5082.64,7787
2026-02-11 15:00:00,5082.61,5087.76,5073.61,5080.59,8019
2026-02-11 15:15:00,5080.6,5089.99,5063.93,5083.08,8232
2026-02-11 15:30:00,5081.63,5081.63,5019.01,5058.93,12231
2026-02-11 15:45:00,5059.03,5073.01,5055.03,5065.02,10429
2026-02-11 16:00:00,5065.02,5077.18,5061.96,5074.64,8810
2026-02-11 16:15:00,5074.78,5082.78,5067.52,5068.12,8765
2026-02-11 16:30:00,5068.1,5076.19,5035.89,5040.44,11572
2026-02-11 16:45:00,5040.49,5065.17,5040.49,5060.67,10609
2026-02-11 17:00:00,5061.21,5081.85,5053.75,5066.96,10320
2026-02-11 17:15:00,5066.9,5074.43,5043.6,5048.25,10881
2026-02-11 17:30:00,5048.34,5057.6,5039.16,5048.97,10591
2026-02-11 17:45:00,5049.03,5063.18,5044.76,5058.79,10233
2026-02-11 18:00:00,5058.86,5064.37,5052.5,5056.33,9775
2026-02-11 18:15:00,5056.33,5062.36,5042.83,5061.87,9160
2026-02-11 18:30:00,5061.77,5078.19,5056.56,5074.68,8629
2026-02-11 18:45:00,5074.69,5076.79,5071.55,5076.28,6706
2026-02-11 19:00:00,5076.21,5085.33,5068.84,5084.88,7381
2026-02-11 19:15:00,5084.91,5091.26,5080.45,5087.49,7780
2026-02-11 19:30:00,5087.52,5098.89,5081.52,5096.5,7616
2026-02-11 19:45:00,5096.45,5097.34,5088.15,5092.84,7653
2026-02-11 20:00:00,5092.9,5092.95,5067.01,5072.69,7923
2026-02-11 20:15:00,5072.62,5079.47,5068.59,5073.61,8083
2026-02-11 20:30:00,5073.54,5085.33,5071.4,5083.42,6549
2026-02-11 20:45:00,5083.41,5087.31,5080.14,5083.24,6693
2026-02-11 21:00:00,5083.24,5092.67,5082.27,5089.18,6524
2026-02-11 21:15:00,5089.19,5094.32,5087.71,5091.49,6127
2026-02-11 21:30:00,5091.5,5092.1,5081.28,5085.81,6384
2026-02-11 21:45:00,5085.76,5088.43,5077.0,5082.18,6930
2026-02-11 22:00:00,5082.17,5088.29,5079.85,5088.24,6097
2026-02-11 22:15:00,5088.25,5089.02,5083.68,5084.84,5371
2026-02-11 22:30:00,5084.88,5087.37,5078.24,5086.79,6484
2026-02-11 22:45:00,5086.8,5090.14,5084.61,5088.67,7196
2026-02-11 23:00:00,5088.74,5089.1,5084.41,5088.27,3300
2026-02-11 23:15:00,5088.26,5092.72,5078.94,5082.59,3487
2026-02-11 23:30:00,5082.6,5084.3,5069.86,5080.11,4795
2026-02-11 23:45:00,5080.13,5084.31,5076.83,5082.69,3642
2026-02-12 01:00:00,5088.21,5099.92,5053.36,5062.66,6209
2026-02-12 01:15:00,5062.65,5070.95,5058.68,5068.85,6567
2026-02-12 01:30:00,5068.89,5069.61,5060.02,5063.53,5297
2026-02-12 01:45:00,5063.54,5070.86,5059.93,5061.81,5080
2026-02-12 02:00:00,5061.85,5067.62,5049.87,5056.76,7936
2026-02-12 02:15:00,5056.92,5066.4,5053.91,5061.45,7100
2026-02-12 02:30:00,5061.46,5065.83,5055.97,5059.1,5811
2026-02-12 02:45:00,5059.1,5065.5,5058.95,5061.42,6020
2026-02-12 03:00:00,5061.53,5062.93,5045.19,5047.44,9164
2026-02-12 03:15:00,5047.05,5061.22,5046.62,5058.64,6577
2026-02-12 03:30:00,5058.63,5064.26,5055.6,5061.15,6850
2026-02-12 03:45:00,5061.12,5064.26,5053.21,5064.23,6965
2026-02-12 04:00:00,5064.25,5072.56,5064.25,5068.57,6672
2026-02-12 04:15:00,5068.55,5072.81,5062.3,5065.46,5346
2026-02-12 04:30:00,5065.4,5069.89,5056.54,5057.66,6076
2026-02-12 04:45:00,5057.65,5066.87,5055.05,5065.8,5692
2026-02-12 05:00:00,5065.79,5074.67,5062.76,5068.58,6041
2026-02-12 05:15:00,5068.58,5071.02,5054.99,5059.76,5480
2026-02-12 05:30:00,5059.77,5066.68,5058.8,5065.52,4682
2026-02-12 05:45:00,5065.53,5065.53,5055.15,5056.28,4274
2026-02-12 06:00:00,5056.28,5059.09,5052.76,5054.9,3671
2026-02-12 06:15:00,5054.88,5057.54,5050.97,5056.26,4324
2026-02-12 06:30:00,5056.25,5060.22,5054.26,5057.98,3241
2026-02-12 06:45:00,5057.97,5069.93,5055.24,5069.5,4291
2026-02-12 07:00:00,5069.49,5078.27,5065.55,5074.84,5236
2026-02-12 07:15:00,5074.85,5077.88,5070.17,5070.17,4128
2026-02-12 07:30:00,5070.16,5072.44,5064.66,5072.29,5687
2026-02-12 07:45:00,5072.33,5076.3,5067.62,5076.28,5264
2026-02-12 08:00:00,5076.3,5076.37,5062.43,5069.75,5853
2026-02-12 08:15:00,5069.74,5070.4,5055.26,5055.28,5755
2026-02-12 08:30:00,5055.24,5058.14,5047.28,5055.61,7303
2026-02-12 08:45:00,5055.73,5061.66,5054.01,5059.35,6539
2026-02-12 09:00:00,5059.34,5066.32,5051.87,5063.12,5495
2026-02-12 09:15:00,5063.13,5064.63,5056.83,5062.47,4694
2026-02-12 09:30:00,5062.46,5063.93,5058.1,5058.23,3914
2026-02-12 09:45:00,5058.29,5065.83,5056.78,5064.89,3896
2026-02-12 10:00:00,5064.88,5073.56,5063.84,5068.2,5437
2026-02-12 10:15:00,5068.25,5069.68,5060.67,5060.68,4915
2026-02-12 10:30:00,5060.73,5063.36,5052.42,5062.98,4929
2026-02-12 10:45:00,5062.99,5072.14,5060.21,5068.4,4874
2026-02-12 11:00:00,5068.43,5075.95,5066.29,5073.46,5608
2026-02-12 11:15:00,5073.47,5077.81,5071.22,5071.48,4147
2026-02-12 11:30:00,5071.49,5073.99,5068.56,5073.05,3922
2026-02-12 11:45:00,5073.05,5080.79,5071.13,5073.3,4236
2026-02-12 12:00:00,5073.33,5077.13,5063.85,5065.93,5109
2026-02-12 12:15:00,5065.94,5066.23,5061.03,5061.25,4202
2026-02-12 12:30:00,5061.24,5066.13,5061.23,5062.3,4256
2026-02-12 12:45:00,5062.3,5062.77,5056.05,5062.31,4653
2026-02-12 13:00:00,5062.28,5065.48,5059.44,5061.68,3574
2026-02-12 13:15:00,5061.71,5065.69,5061.11,5062.68,3711
2026-02-12 13:30:00,5062.64,5065.49,5061.57,5063.98,3636
2026-02-12 13:45:00,5064.02,5068.36,5061.71,5064.46,4053
2026-02-12 14:00:00,5064.47,5066.69,5056.7,5062.3,4266
2026-02-12 14:15:00,5062.3,5064.3,5060.12,5062.49,3421
2026-02-12 14:30:00,5062.51,5068.66,5054.72,5057.69,4596
2026-02-12 14:45:00,5057.67,5058.56,5048.77,5052.24,5801
2026-02-12 15:00:00,5052.21,5065.93,5051.46,5065.59,7087
2026-02-12 15:15:00,5065.59,5074.33,5062.17,5062.84,6257
2026-02-12 15:30:00,5062.9,5077.13,5061.07,5075.67,6778
2026-02-12 15:45:00,5075.72,5083.73,5074.81,5075.52,5766
2026-02-12 16:00:00,5075.52,5077.79,5061.32,5065.64,6943
2026-02-12 16:15:00,5065.62,5068.41,5054.92,5062.36,7286
2026-02-12 16:30:00,5062.33,5071.65,5053.78,5057.47,9400
2026-02-12 16:45:00,5057.49,5061.34,5039.5,5043.33,9411
2026-02-12 17:00:00,5043.34,5065.48,5039.82,5065.23,9149
2026-02-12 17:15:00,5065.25,5069.77,5062.53,5065.83,6675
2026-02-12 17:30:00,5065.39,5072.37,5065.32,5071.22,7900
2026-02-12 17:45:00,5071.22,5074.81,5059.85,5060.17,7970
2026-02-12 18:00:00,5060.19,5068.22,4946.22,4950.31,10831
2026-02-12 18:15:00,4950.05,4965.68,4878.57,4896.53,13251
2026-02-12 18:30:00,4896.28,4969.35,4894.69,4953.38,12799
2026-02-12 18:45:00,4953.43,4962.29,4931.15,4953.58,11970
2026-02-12 19:00:00,4952.38,4967.15,4939.53,4959.5,11241
2026-02-12 19:15:00,4959.55,4982.85,4956.14,4964.97,10913
2026-02-12 19:30:00,4964.98,4974.89,4957.71,4969.7,10597
2026-02-12 19:45:00,4969.6,4971.08,4939.55,4941.89,10318
2026-02-12 20:00:00,4941.84,4949.83,4921.37,4933.48,11032
2026-02-12 20:15:00,4933.48,4935.2,4906.52,4928.13,11028
2026-02-12 20:30:00,4928.14,4946.8,4926.09,4940.46,9939
2026-02-12 20:45:00,4940.43,4952.18,4933.6,4936.28,9168
2026-02-12 21:00:00,4936.33,4941.72,4928.57,4932.98,9249
2026-02-12 21:15:00,4932.93,4944.28,4929.74,4932.48,8750
2026-02-12 21:30:00,4932.48,4950.4,4931.65,4946.29,8701
2026-02-12 21:45:00,4946.3,4958.08,4943.53,4945.68,8225
2026-02-12 22:00:00,4945.76,4948.46,4933.7,4940.41,8284
2026-02-12 22:15:00,4940.43,4940.81,4916.96,4916.96,8415
2026-02-12 22:30:00,4916.9,4928.08,4911.12,4922.06,9242
2026-02-12 22:45:00,4922.24,4923.62,4912.18,4912.81,9904
2026-02-12 23:00:00,4912.74,4923.0,4911.88,4916.8,5372
2026-02-12 23:15:00,4916.8,4924.47,4913.0,4920.25,4178
2026-02-12 23:30:00,4920.24,4926.41,4917.72,4918.03,4391
2026-02-12 23:45:00,4918.02,4926.78,4915.83,4922.03,3825
2026-02-13 01:00:00,4926.41,4929.91,4887.99,4912.72,6469
2026-02-13 01:15:00,4912.92,4928.52,4912.83,4920.33,6354
2026-02-13 01:30:00,4920.27,4926.16,4906.46,4914.15,7071
2026-02-13 01:45:00,4914.02,4920.27,4906.04,4919.07,5774
2026-02-13 02:00:00,4919.07,4948.51,4913.73,4941.99,7943
2026-02-13 02:15:00,4941.98,4947.32,4934.52,4940.07,6369
2026-02-13 02:30:00,4940.09,4945.81,4932.87,4940.08,6626
2026-02-13 02:45:00,4940.14,4944.69,4926.76,4927.79,6691
2026-02-13 03:00:00,4927.67,4967.53,4927.22,4967.02,9450
2026-02-13 03:15:00,4967.0,4979.14,4962.35,4968.79,8267
2026-02-13 03:30:00,4968.79,4982.4,4964.54,4980.24,8207
2026-02-13 03:45:00,4980.21,4988.77,4975.48,4979.82,7621
2026-02-13 04:00:00,4979.82,4984.79,4972.96,4978.16,6804
2026-02-13 04:15:00,4978.17,4986.2,4976.0,4985.96,4874
2026-02-13 04:30:00,4985.97,4989.43,4973.63,4982.54,6380
2026-02-13 04:45:00,4982.47,4991.37,4972.19,4988.47,7405
2026-02-13 05:00:00,4988.76,4989.34,4980.69,4983.22,6052
2026-02-13 05:15:00,4983.22,4984.45,4973.79,4978.55,5999
2026-02-13 05:30:00,4978.51,4983.79,4975.05,4977.23,4130
2026-02-13 05:45:00,4977.22,4984.5,4976.46,4981.23,3755
2026-02-13 06:00:00,4981.22,4987.41,4975.68,4986.0,4311
2026-02-13 06:15:00,4985.99,4997.22,4985.19,4985.27,4990
2026-02-13 06:30:00,4985.28,4986.34,4975.24,4977.03,3810
2026-02-13 06:45:00,4977.02,4978.41,4972.97,4976.68,3961
2026-02-13 07:00:00,4976.7,4981.89,4974.71,4978.23,3959
2026-02-13 07:15:00,4978.24,4986.45,4965.24,4978.53,5741
2026-02-13 07:30:00,4978.5,4979.6,4961.16,4964.88,7350
2026-02-13 07:45:00,4964.82,4965.91,4944.99,4947.07,6964
2026-02-13 08:00:00,4946.86,4961.78,4946.14,4958.53,7267
2026-02-13 08:15:00,4958.54,4961.13,4949.98,4951.12,6865
2026-02-13 08:30:00,4951.14,4962.05,4950.95,4952.48,6951
2026-02-13 08:45:00,4952.38,4968.73,4951.01,4965.29,7156
2026-02-13 09:00:00,4965.13,4967.99,4951.17,4959.9,6592
2026-02-13 09:15:00,4959.86,4976.53,4959.2,4968.55,6418
2026-02-13 09:30:00,4968.54,4982.75,4966.21,4970.71,5708
2026-02-13 09:45:00,4970.68,4981.85,4968.97,4974.59,5708
2026-02-13 10:00:00,4974.6,4989.59,4972.38,4979.76,7182
2026-02-13 10:15:00,4979.77,4986.11,4977.12,4982.73,6307
2026-02-13 10:30:00,4982.7,4985.84,4978.52,4983.92,5452
2026-02-13 10:45:00,4983.89,4986.94,4971.41,4981.85,5805
2026-02-13 11:00:00,4981.82,4982.87,4976.45,4977.76,5600
2026-02-13 11:15:00,4977.76,4981.76,4964.15,4964.25,5099
2026-02-13 11:30:00,4964.28,4973.89,4961.46,4970.31,4974
2026-02-13 11:45:00,4970.3,4976.8,4969.02,4970.36,4314
2026-02-13 12:00:00,4970.34,4977.83,4967.15,4973.11,5077
2026-02-13 12:15:00,4973.11,4980.66,4966.47,4978.61,4360
2026-02-13 12:30:00,4978.64,4978.67,4967.74,4969.37,3927
2026-02-13 12:45:00,4969.37,4970.49,4947.22,4951.58,5181
2026-02-13 13:00:00,4951.59,4953.63,4941.1,4951.46,7134
2026-02-13 13:15:00,4951.47,4952.68,4933.77,4945.07,5679
2026-02-13 13:30:00,4945.06,4948.69,4935.41,4944.0,5648
2026-02-13 13:45:00,4944.0,4955.45,4939.48,4953.3,5310
2026-02-13 14:00:00,4953.3,4964.46,4952.26,4964.11,6132
2026-02-13 14:15:00,4964.1,4973.08,4963.38,4967.26,5135
2026-02-13 14:30:00,4967.23,4973.61,4963.83,4966.94,4768
2026-02-13 14:45:00,4966.92,4974.0,4964.44,4971.51,5425
2026-02-13 15:00:00,4971.55,4976.26,4965.5,4967.83,5711
2026-02-13 15:15:00,4967.84,4972.22,4957.71,4971.08,6489
