timestamp,open,high,low,close,volume
1768192200,142.562,142.973,142.521,142.858,3328016.395738
1768193100,142.858,142.994,142.654,142.671,3326109.216673
1768194000,142.671,142.817,142.409,142.616,4585125.210506
1768194900,142.616,142.95,142.505,142.914,3073967.079168
1768195800,142.914,143.16,142.672,142.76,1442938.411143
1768196700,142.76,142.783,142.585,142.711,1256943.886045
1768197600,142.711,143.271,142.549,143.101,1961708.197362
1768198500,143.101,143.225,142.325,142.395,2619790.070503
1768199400,142.395,142.405,141.907,142.152,7904578.767717
1768200300,142.152,142.159,141.726,141.927,5372537.496987
1768201200,141.927,142.413,141.822,142.174,4903524.289048
1768202100,142.174,142.313,141.768,141.972,2050653.795788
1768203000,141.972,141.972,141.554,141.776,2176097.048633
1768203900,141.776,141.793,141.301,141.346,1724825.977609
1768204800,141.346,141.754,141.113,141.565,1865032.051969
1768205700,141.565,141.971,141.349,141.558,5691090.263766
1768206600,141.558,141.571,139.491,139.495,9079074.700803
1768207500,139.495,140.071,138.959,139.964,7580412.584304
1768208400,139.964,140.041,139.042,139.761,3332445.282416
1768209300,139.761,140.137,139.732,139.874,2095491.830355
1768210200,139.874,140.081,139.656,139.947,1497687.480856
1768211100,139.947,140.184,139.277,139.492,4866452.075214
1768212000,139.492,140.124,139.316,139.606,1960248.543398
1768212900,139.606,139.633,139.28,139.536,1755624.537237
1768213800,139.536,139.744,139.448,139.453,1311428.353134
1768214700,139.453,139.485,138.963,139.172,2080886.579539
1768215600,139.172,139.586,139.093,139.53,1850331.80964
1768216500,139.53,139.959,139.402,139.68,3572231.485078
1768217400,139.68,139.867,139.627,139.836,884778.600505
1768218300,139.836,140.095,139.78,139.922,1282218.197456
1768219200,139.922,140.189,139.779,139.959,2871792.838842
1768220100,139.959,140.279,139.869,139.942,6719029.906006
1768221000,139.942,140.212,139.743,139.941,3010737.863338
1768221900,139.941,140.006,139.616,139.677,1571924.782139
1768222800,139.677,140.052,139.354,139.54,5500803.856257
1768223700,139.54,139.837,139.401,139.606,1639448.899991
1768224600,139.606,139.902,139.4,139.552,676482.192465
1768225500,139.552,139.8,139.282,139.674,667313.209172
1768226400,139.674,140.005,139.602,139.961,790149.980236
1768227300,139.961,140.041,138.635,139.135,6519402.341022001
1768228200,139.135,140.771,139.024,140.171,9029968.213857
1768229100,140.171,140.778,139.842,140.387,4993351.581714
1768230000,140.387,140.594,139.985,140.477,2427979.015579
1768230900,140.477,141.657,140.367,141.38,3357898.127673
1768231800,141.38,142.412,141.158,142.19,10407011.143339999
1768232700,142.19,142.798,142.044,142.554,8163103.983758
1768233600,142.554,143.038,142.296,142.7,5392435.579004
1768234500,142.7,144.11,142.074,143.946,3739151.964614
1768235400,143.946,144.251,143.135,143.403,5182289.278079
1768236300,143.403,143.403,142.637,142.918,4184394.528551
1768237200,142.918,143.682,142.77,142.969,3922863.435095
1768238100,142.969,143.168,142.095,142.338,4613327.6921459995
1768239000,142.338,142.383,141.104,141.788,5066919.718126
1768239900,141.788,142.271,141.608,141.908,1772862.672814
1768240800,141.908,142.844,141.582,142.498,2017545.6213910002
1768241700,142.498,142.763,142.368,142.698,1802425.691683
1768242600,142.698,142.727,140.515,140.866,5229683.606782
1768243500,140.866,141.339,140.76,141.196,2184953.915222
1768244400,141.196,141.378,140.569,141.077,3508917.621234
1768245300,141.077,141.468,140.631,140.836,3325175.075824
1768246200,140.836,141.169,140.773,141.02,1468394.766702
1768247100,141.02,141.358,140.827,140.958,1451056.081976
1768248000,140.958,141.82,140.879,141.328,2497580.111979
1768248900,141.328,141.328,140.827,140.972,1609935.571072
1768249800,140.972,140.987,140.227,140.321,3053161.9184
1768250700,140.321,140.524,139.895,140.16,2561889.780747
1768251600,140.16,140.18,139.628,139.978,4270091.200683
1768252500,139.978,139.996,139.446,139.515,6690938.658217
1768253400,139.515,139.578,139.137,139.278,6130435.027357
1768254300,139.278,139.278,138.195,138.692,6331512.179214
1768255200,138.692,139.615,138.642,139.454,4209801.321044
1768256100,139.454,139.719,139.138,139.197,1284680.847462
1768257000,139.197,139.483,139.107,139.383,1279865.9023210001
1768257900,139.383,139.383,139.013,139.062,1408182.308981
1768258800,139.062,139.273,138.64,138.767,2340571.737601
1768259700,138.767,139.312,138.541,139.232,1794832.037688
1768260600,139.232,139.432,139.115,139.244,1800770.073347
1768261500,139.244,139.249,139.11,139.115,877420.224295
1768262400,139.115,139.317,138.757,138.895,3189485.240206
1768263300,138.895,139.323,138.803,139.051,1980564.286626
1768264200,139.051,139.265,138.608,138.87,1978593.940937
1768265100,138.87,139.281,138.87,139.211,1061355.224693
1768266000,139.211,139.496,139.087,139.403,1354551.013683
1768266900,139.403,139.48,139.026,139.066,1376157.23161
1768267800,139.066,139.101,138.383,138.537,3061840.5706299995
1768268700,138.537,138.981,138.5,138.791,1740479.444793
1768269600,138.791,139.215,138.57,138.767,1212184.766192
1768270500,138.767,138.951,138.631,138.638,1129973.977611
1768271400,138.638,138.764,138.02,138.209,2463788.890109
1768272300,138.209,138.561,138.186,138.276,1228935.573578
1768273200,138.276,138.429,137.73,138.026,2383046.392314
1768274100,138.026,138.695,138.026,138.501,1455093.943457
1768275000,138.501,138.564,138.252,138.414,989757.634825
1768275900,138.414,138.685,138.293,138.644,542186.677069
1768276800,138.644,138.812,138.517,138.772,1676001.178612
1768277700,138.772,138.904,138.446,138.627,1490180.7837689999
1768278600,138.627,138.702,138.305,138.672,982318.613625
1768279500,138.672,139.059,138.625,139.049,1331964.5727569999
1768280400,139.049,139.621,138.715,139.611,2348319.5259599998
1768281300,139.611,140.429,139.347,139.979,9738496.430084
1768282200,139.979,140.061,139.44,139.647,2548854.255309
1768283100,139.647,140.2,139.609,139.891,1828946.0225830001
1768284000,139.891,140.214,139.793,140.052,4401677.243852
1768284900,140.052,140.545,139.953,140.241,5947185.464826
1768285800,140.241,140.622,140.166,140.205,3439205.634019
1768286700,140.205,140.725,140.205,140.587,3324491.675609
1768287600,140.587,140.662,140.344,140.402,1401145.835092
1768288500,140.402,140.519,140.126,140.288,2103709.1287950003
1768289400,140.288,140.379,139.967,140.064,1539546.229796
1768290300,140.064,140.217,139.868,139.891,2644458.384039
1768291200,139.891,140.438,139.857,140.347,2992323.6394869997
1768292100,140.347,140.839,140.273,140.593,5923061.931373999
1768293000,140.593,141.33,140.556,141.27,4806098.154207
1768293900,141.27,141.812,141.23,141.538,2205955.438898
1768294800,141.538,142.011,141.467,141.97,3815317.392112
1768295700,141.97,143.068,141.677,142.266,10855173.468803
1768296600,142.266,142.394,141.172,141.425,4879300.928475
1768297500,141.425,141.985,141.386,141.871,2692738.620793
1768298400,141.871,142.586,141.632,142.136,3029625.838133
1768299300,142.136,142.324,141.966,142.172,1426847.816807
1768300200,142.172,142.357,141.938,141.982,3044620.951092
1768301100,141.982,142.224,141.719,142.049,3407775.560617
1768302000,142.049,142.085,141.749,141.774,3169424.48728
1768302900,141.774,142.0,141.433,141.647,4108851.915183
1768303800,141.647,142.2,141.565,141.903,3902975.605354
1768304700,141.903,142.05,141.779,141.793,1156801.318844
1768305600,141.793,141.966,141.385,141.422,3302877.922459
1768306500,141.422,142.047,141.369,141.892,2527887.66935
1768307400,141.892,142.146,141.871,141.988,2457580.407609
1768308300,141.988,142.31,141.947,142.198,1425776.360743
1768309200,142.198,142.198,141.803,141.905,1666147.548225
1768310100,141.905,142.251,141.73,142.172,2235013.705069
1768311000,142.172,143.475,142.171,142.771,14076206.963822
1768311900,142.771,143.085,142.409,142.422,7088207.477627
1768312800,142.422,142.422,141.663,142.088,2956443.072578
1768313700,142.088,143.184,142.079,143.184,5730903.514768
1768314600,143.184,143.813,142.754,143.198,5565710.21056
1768315500,143.198,143.304,141.798,142.023,6781248.8972620005
1768316400,142.023,142.178,141.168,142.094,10967294.931151
1768317300,142.094,142.095,141.2,141.726,6896748.915635
1768318200,141.726,143.229,141.667,142.79,8848938.77975
1768319100,142.79,143.496,142.277,143.481,3567908.827787
1768320000,143.481,143.959,142.931,142.933,4387841.921361
1768320900,142.933,144.132,142.83,143.606,4917137.511403
1768321800,143.606,144.5,143.37,143.626,6004225.911327999
1768322700,143.626,143.924,143.099,143.156,4358199.564475
1768323600,143.156,143.615,142.856,143.002,3743602.364719
1768324500,143.002,143.216,142.425,142.968,3508102.197625
1768325400,142.968,143.087,142.49,142.793,2230201.797376
1768326300,142.793,143.01,142.64,142.842,1887649.30575
1768327200,142.842,143.454,142.642,143.377,2696673.179042
1768328100,143.377,143.607,143.104,143.217,3323524.123644
1768329000,143.217,143.619,143.1,143.208,3381195.479025
1768329900,143.208,143.852,143.163,143.458,2577848.644091
1768330800,143.458,143.571,143.048,143.251,2238910.516655
1768331700,143.251,143.813,143.101,143.693,1855731.87909
1768332600,143.693,144.104,143.579,143.705,3546666.4149089996
1768333500,143.705,144.459,143.697,144.246,2995869.394242
1768334400,144.246,144.469,143.89,144.185,5730321.056774
1768335300,144.185,144.303,143.609,143.746,5762996.590827
1768336200,143.746,143.786,142.975,143.272,6218251.689787
1768337100,143.272,143.899,143.13,143.768,1610851.962577
1768338000,143.768,144.091,143.547,143.967,2281943.693097
1768338900,143.967,144.277,143.866,143.906,2218118.00246
1768339800,143.906,143.984,143.413,143.494,3510600.007339
1768340700,143.494,143.602,143.299,143.331,2607775.541456
1768341600,143.331,148.718,143.32,147.127,19755681.622951
1768342500,147.127,147.949,146.542,146.619,10448037.558176
1768343400,146.619,147.27,146.05,147.031,10246041.67919
1768344300,147.031,147.779,146.726,146.958,6529941.460974
1768345200,146.958,147.597,146.873,147.116,6436485.706995
1768346100,147.116,147.229,145.895,145.996,4284039.95431
1768347000,145.996,146.174,144.799,144.82,4307088.773785
1768347900,144.82,145.545,144.539,145.473,3956057.284012
1768348800,145.473,145.845,145.069,145.379,3861493.94015
1768349700,145.379,145.719,144.703,144.832,2355476.737646
1768350600,144.832,145.304,144.33,145.122,2278855.315486
1768351500,145.122,145.418,144.755,145.049,1658461.151418
1768352400,145.049,145.983,144.905,145.779,2146631.012118
1768353300,145.779,145.917,145.469,145.599,4376274.516589
1768354200,145.599,146.239,145.524,145.664,4972047.115452
1768805100,132.871,133.213,132.871,133.187,695600.629553
1768806000,133.187,133.333,133.116,133.281,797321.728148
1768806900,133.281,133.437,133.221,133.362,706803.949803
1768807800,133.362,133.486,133.278,133.346,1729005.557012
1768808700,133.346,133.491,133.284,133.399,798489.657454
1768809600,133.399,133.459,133.184,133.294,1027088.409704
1768810500,133.294,133.965,133.259,133.562,1769729.718105
1768811400,133.562,133.891,133.447,133.757,1218983.951644
1768812300,133.757,133.914,133.712,133.805,816720.158359
1768813200,133.805,133.814,133.473,133.514,853262.039861
1768814100,133.514,133.921,133.514,133.826,782049.769045
1768815000,133.826,133.946,133.553,133.646,1186550.763517
1768815900,133.646,133.794,133.549,133.668,1352202.730575
1768816800,133.668,133.717,133.452,133.676,1127858.137061
1768817700,133.676,133.8,133.518,133.578,1647096.907399
1768818600,133.578,133.746,133.474,133.692,1202780.517813
1768819500,133.692,133.754,133.552,133.731,1012065.34443
1768820400,133.731,133.755,133.568,133.667,2909313.514886
1768821300,133.667,134.034,133.582,133.902,1330276.26374
1768822200,133.902,134.155,133.812,134.139,1076215.080322
1768823100,134.139,134.314,133.986,134.052,1541007.0023
1768824000,134.052,134.056,133.641,133.754,1710361.253013
1768824900,133.754,133.922,133.65,133.788,1670249.2771730002
1768825800,133.788,134.146,133.787,134.079,2482017.118946
1768826700,134.079,134.149,133.807,134.079,1515192.93204
1768827600,134.079,134.095,133.801,133.864,3081854.850265
1768828500,133.864,133.936,133.524,133.63,1844680.87506
1768829400,133.63,134.01,133.625,133.856,894095.887336
1768830300,133.856,133.96,133.633,133.687,1199570.12742
1768831200,133.687,133.717,133.19,133.346,3499886.2338409997
1768832100,133.346,133.615,133.32,133.491,1667153.817401
1768833000,133.491,133.727,133.297,133.37,2087543.867197
1768833900,133.37,133.609,133.258,133.436,1694594.671823
1768834800,133.436,133.778,133.349,133.561,1693821.109069
1768835700,133.561,133.85,133.387,133.738,1468528.775634
1768836600,133.738,133.869,133.382,133.449,1247238.082012
1768837500,133.449,133.545,133.386,133.491,1194386.981575
1768838400,133.491,133.718,133.413,133.557,1263758.065835
1768839300,133.557,133.859,133.523,133.72,1056480.388016
1768840200,133.72,134.104,133.672,133.994,2045573.017663
1768841100,133.994,134.587,133.991,134.397,3453742.243541
1768842000,134.397,134.47,134.046,134.211,2173877.204056
1768842900,134.211,134.416,134.126,134.351,1468472.730223
1768843800,134.351,134.376,134.021,134.135,1800666.502789
1768844700,134.135,134.296,134.054,134.222,2903566.487933
1768845600,134.222,134.319,133.839,133.883,4648280.7570980005
1768846500,133.883,133.999,133.82,133.947,1298581.666221
1768847400,133.947,134.318,133.891,134.264,1355927.550087
1768848300,134.264,134.341,134.047,134.188,1092452.413009
1768849200,134.188,134.388,134.173,134.327,1876823.295949
1768850100,134.327,134.651,134.295,134.408,1601140.013166
1768851000,134.408,134.552,134.169,134.512,1416973.474859
1768851900,134.512,134.512,134.311,134.374,1751294.886775
1768852800,134.374,134.553,134.372,134.463,1235101.782865
1768853700,134.463,135.098,134.442,135.018,2409863.122335
1768854600,135.018,135.065,134.632,134.632,2443663.384911
1768855500,134.632,134.684,134.474,134.609,1274749.7573540001
1768856400,134.609,134.909,134.382,134.455,1771325.704904
1768857300,134.455,134.462,134.173,134.247,1156105.710047
1768858200,134.247,134.325,134.078,134.193,1050504.272688
1768859100,134.193,134.202,134.0,134.012,704425.530436
1768860000,134.012,134.13,133.422,133.752,2898607.023368
1768860900,133.752,134.081,133.752,133.895,2259751.7351039997
1768861800,133.895,133.914,132.831,133.236,2720267.9348130003
1768862700,133.236,133.497,132.852,132.862,1454165.449449
1768863600,132.862,133.349,132.643,133.131,3964428.632082
1768864500,133.131,133.524,132.806,133.393,1981160.896213
1768865400,133.393,133.851,133.376,133.57,2059802.181366
1768866300,133.57,133.646,133.291,133.367,1751628.5754510001
1768867200,133.367,133.775,133.266,133.549,1167916.050188
1768868100,133.549,133.556,132.987,133.183,1607347.964344
1768869000,133.183,133.874,133.183,133.78,1554106.621371
1768869900,133.78,133.863,133.505,133.624,1556443.291458
1768870800,133.624,133.801,133.218,133.533,1744209.830106
1768871700,133.533,134.188,133.452,134.159,2218389.333607
1768872600,134.159,134.168,133.68,133.741,1217381.534365
1768873500,133.741,134.001,133.688,133.801,1915898.538945
1768874400,133.801,133.847,133.314,133.439,1653993.147341
1768875300,133.439,133.599,133.281,133.517,1870317.441687
1768876200,133.517,134.005,133.517,133.826,1624513.606353
1768877100,133.826,134.065,133.66,133.763,1980086.557161
1768878000,133.763,133.873,133.481,133.579,1575969.0297060001
1768878900,133.579,133.717,133.432,133.599,1664891.412552
1768879800,133.599,134.138,133.452,134.103,2719369.03985
1768880700,134.103,134.567,134.05,134.188,2568972.8303300003
1768881600,134.188,134.188,133.647,133.688,1986389.321031
1768882500,133.688,133.688,133.244,133.519,1846987.189582
1768883400,133.519,133.669,133.332,133.382,1106863.18066
1768884300,133.382,133.555,133.142,133.342,7308528.856218001
1768885200,133.342,133.473,132.325,132.57,6391757.542667001
1768886100,132.57,133.092,132.473,133.017,3956775.034491
1768887000,133.017,133.244,132.744,132.868,1745647.085602
1768887900,132.868,133.283,132.867,132.945,2947040.309051
1768888800,132.945,132.945,132.422,132.493,988812.6121500001
1768889700,132.493,132.546,131.023,131.97,5977020.766276
1768890600,131.97,131.993,131.379,131.897,1488108.625801
1768891500,131.897,131.927,130.978,131.143,4561562.315168
1768892400,131.143,131.697,131.087,131.42,2972539.715025
1768893300,131.42,131.577,131.287,131.39,1455847.9543030001
1768894200,131.39,131.425,131.172,131.223,1804852.942823
