timestamp,open,high,low,close,volume
1769199000,128.036,128.165,127.865,128.014,574037.0518380001
1769199300,128.014,128.072,127.807,127.99,372520.859977
1769199600,127.99,128.091,127.833,127.857,1063889.793033
1769199900,127.857,127.857,127.531,127.605,272004.769457
1769200200,127.605,127.605,126.934,127.035,955440.925062
1769200500,127.035,127.152,126.723,126.89,586465.629789
1769200800,126.89,127.119,126.89,126.934,766927.7057139999
1769201100,126.934,126.974,126.566,126.883,2419250.753952
1769201400,126.883,126.999,126.615,126.991,671149.676143
1769201700,126.991,127.332,126.5,126.875,808718.556197
1769202000,126.875,127.239,126.809,127.159,348497.714067
1769202300,127.159,127.343,127.052,127.286,435515.400902
1769202600,127.286,127.4,127.244,127.345,1224471.708718
1769202900,127.345,127.4,127.065,127.367,806972.2818629999
1769203200,127.367,127.481,127.364,127.444,1699038.851148
1769203500,127.444,127.457,127.328,127.339,108490.765321
1769203800,127.339,127.352,127.182,127.306,170380.965643
1769204100,127.306,127.374,127.236,127.361,208754.081109
1769204400,127.361,127.361,127.031,127.135,1748184.1108060002
1769204700,127.135,127.216,127.035,127.215,270604.714754
1769205000,127.215,127.255,127.092,127.092,123944.311743
1769205300,127.092,127.148,127.032,127.032,455855.799675
1769205600,127.032,127.532,126.997,127.41,692234.28968
1769205900,127.41,127.464,127.26,127.463,396707.669774
1769206200,127.463,127.648,127.384,127.392,241978.07895499998
1769206500,127.392,127.446,127.276,127.434,171371.13214
1769206800,127.434,127.599,127.357,127.578,284588.537083
1769207100,127.578,127.634,127.514,127.554,288844.492056
1769207400,127.554,127.694,127.481,127.672,186550.583751
1769207700,127.672,127.799,127.574,127.729,510120.5109960001
1769208000,127.729,127.759,127.544,127.557,624224.322424
1769208300,127.557,127.646,127.531,127.646,433334.864114
1769208600,127.646,127.65,127.411,127.494,498087.291375
1769208900,127.494,127.62,127.483,127.58,175667.392265
1769209200,127.58,127.58,127.234,127.369,319578.063469
1769209500,127.369,127.441,127.245,127.35,446633.577918
1769209800,127.35,127.481,127.307,127.456,221892.481233
1769210100,127.456,127.55,127.228,127.248,278072.744114
1769210400,127.248,127.354,127.206,127.314,161563.30125400002
1769210700,127.314,127.384,127.31,127.347,255906.138231
1769211000,127.347,127.417,127.289,127.41,140964.696392
1769211300,127.41,127.452,127.249,127.294,280655.386587
1769211600,127.294,127.294,127.212,127.212,256534.152816
1769211900,127.212,127.317,127.163,127.243,137275.481071
1769212200,127.243,127.358,127.242,127.343,48709.920623
1769212500,127.343,127.462,127.32,127.334,247539.959022
1769212800,127.334,127.642,127.331,127.537,311305.291763
1769213100,127.537,127.559,127.351,127.355,80748.139423
1769213400,127.355,127.392,127.252,127.315,455448.4694550001
1769213700,127.315,127.429,127.295,127.408,282573.596066
1769214000,127.408,127.516,127.315,127.38,124474.808725
1769214300,127.38,127.415,127.274,127.328,89238.869681
1769214600,127.328,127.473,127.322,127.473,177655.530988
1769214900,127.473,127.58,127.429,127.479,111495.536873
1769215200,127.479,127.487,127.405,127.426,73838.15529
1769215500,127.426,127.437,127.306,127.409,178991.258509
1769215800,127.409,127.464,127.353,127.362,84220.476448
1769216100,127.362,127.425,127.289,127.301,73919.117684
1769216400,127.301,127.315,127.226,127.251,98421.567976
1769216700,127.251,127.299,127.193,127.253,247708.478037
1769217000,127.253,127.333,127.238,127.293,80124.639654
1769217300,127.293,127.456,127.269,127.408,53524.00253
1769217600,127.408,127.462,127.311,127.365,71923.313253
1769217900,127.365,127.437,127.365,127.422,60226.954222
1769218200,127.422,127.428,127.238,127.258,164901.393999
1769218500,127.258,127.281,127.192,127.272,72088.91471
1769218800,127.272,127.46,127.272,127.415,65259.888218
1769219100,127.415,127.445,127.32,127.372,221487.520134
1769219400,127.372,127.43,127.344,127.403,195209.762453
1769219700,127.403,127.451,127.372,127.437,228011.298867
1769220000,127.437,127.474,127.394,127.459,198359.867599
1769220300,127.459,127.549,127.447,127.538,336094.862387
1769220600,127.538,127.572,127.455,127.503,1439498.0886239999
1769220900,127.503,127.611,127.454,127.544,298009.844889
1769221200,127.544,127.546,127.43,127.501,427000.18515
1769221500,127.501,127.501,127.421,127.427,249885.744761
1769221800,127.427,127.565,127.405,127.529,296368.151806
1769222100,127.529,127.706,127.509,127.69,654442.454039
1769222400,127.69,127.701,127.586,127.609,104666.731929
1769222700,127.609,127.62,127.484,127.553,107274.810415
1769223000,127.553,127.653,127.505,127.64,254463.528797
1769223300,127.64,127.643,127.595,127.637,185597.135067
1769223600,127.637,127.746,127.508,127.738,172971.618154
1769223900,127.738,127.863,127.681,127.813,480033.504376
1769224200,127.813,127.914,127.735,127.888,252654.53200900002
1769224500,127.888,127.915,127.731,127.747,225705.388398
1769224800,127.747,127.842,127.675,127.799,255015.733579
1769225100,127.799,128.035,127.767,128.029,336278.14422
1769225400,128.029,128.029,127.942,127.943,249492.41719
1769225700,127.943,127.984,127.752,127.938,325397.590607
1769226000,127.938,127.989,127.875,127.943,325698.93506700004
1769226300,127.943,127.952,127.705,127.736,186802.032322
1769226600,127.736,127.82,127.706,127.791,139599.167259
1769226900,127.791,127.842,127.761,127.812,133844.4041
1769227200,127.812,127.919,127.749,127.902,182752.422782
1769227500,127.902,127.994,127.902,127.98,169696.203896
1769227800,127.98,128.013,127.919,127.922,225167.079497
1769228100,127.922,127.966,127.786,127.837,292590.275648
1769228400,127.837,127.891,127.766,127.845,138927.470971
1769228700,127.845,127.854,127.702,127.715,127196.228481
1769229000,127.715,127.832,127.697,127.79,105867.23136
1769229300,127.79,127.81,127.664,127.736,93850.967548
1769229600,127.736,127.79,127.71,127.74,126588.460739
1769229900,127.74,127.762,127.638,127.66,207332.183636
1769230200,127.66,127.738,127.61,127.702,123619.677799
1769230500,127.702,127.776,127.696,127.758,189693.834261
1769230800,127.758,127.794,127.729,127.729,167923.60019
1769231100,127.729,127.734,127.668,127.695,92651.881158
1769231400,127.695,127.792,127.658,127.692,205803.056216
1769231700,127.692,127.738,127.685,127.69,112818.867046
1769232000,127.69,127.768,127.69,127.748,58601.300248
1769232300,127.748,127.786,127.731,127.746,64977.37691
1769232600,127.746,127.764,127.692,127.751,153863.075596
1769232900,127.751,127.79,127.69,127.702,102744.817387
1769233200,127.702,127.702,127.572,127.604,126944.048777
1769233500,127.604,127.69,127.568,127.568,123874.738376
1769233800,127.568,127.676,127.527,127.649,1323768.497442
1769234100,127.649,127.711,127.624,127.707,349343.463668
1769234400,127.707,127.736,127.619,127.67,572842.2421949999
1769234700,127.67,127.67,127.548,127.608,260811.898014
1769235000,127.608,127.697,127.579,127.67,140905.016622
1769235300,127.67,127.67,127.486,127.486,254722.411398
1769235600,127.486,127.549,127.481,127.515,395383.738699
1769235900,127.515,127.522,127.436,127.476,262963.430277
1769236200,127.476,127.538,127.474,127.518,903667.4090349999
1769236500,127.518,127.563,127.492,127.554,241516.929129
1769236800,127.554,127.63,127.528,127.595,158820.360572
1769237100,127.595,127.597,127.518,127.547,121835.160114
1769237400,127.547,127.606,127.527,127.544,119960.815456
1769237700,127.544,127.595,127.541,127.546,90338.062058
1769238000,127.546,127.575,127.529,127.558,166675.457162
1769238300,127.558,127.577,127.488,127.555,85474.223098
1769238600,127.555,127.585,127.503,127.519,113246.101314
1769238900,127.519,127.523,127.282,127.326,573884.481894
1769239200,127.326,127.333,127.243,127.324,118768.567389
1769239500,127.324,127.368,127.082,127.155,439752.365423
1769239800,127.155,127.218,127.09,127.152,195525.732349
1769240100,127.152,127.164,127.069,127.11,287901.55184000003
1769240400,127.11,127.136,126.971,127.114,489833.094712
1769240700,127.114,127.239,127.114,127.177,160505.179844
1769241000,127.177,127.2,127.162,127.182,188688.79911
1769241300,127.182,127.183,127.004,127.033,1096817.412769
1769241600,127.033,127.069,126.991,127.041,820043.476623
1769241900,127.041,127.049,126.893,126.973,231574.499226
1769242200,126.973,127.012,126.969,127.002,117499.014136
1769242500,127.002,127.05,126.957,127.003,306196.577029
1769242800,127.003,127.061,126.987,127.04,100103.726288
1769243100,127.04,127.082,127.012,127.012,55283.515985
1769243400,127.012,127.119,127.012,127.076,133978.4122
1769243700,127.076,127.13,127.032,127.118,132518.0352
1769244000,127.118,127.219,127.097,127.207,132034.089645
1769244300,127.207,127.23,127.173,127.198,178566.596666
1769244600,127.198,127.278,127.193,127.253,146546.51661
1769244900,127.253,127.307,127.22,127.268,103664.865809
1769245200,127.268,127.269,127.185,127.196,196016.199615
1769245500,127.196,127.204,127.092,127.097,93907.989689
1769245800,127.097,127.248,127.089,127.198,216639.100988
1769246100,127.198,127.198,127.059,127.082,262331.932587
1769246400,127.082,127.086,127.023,127.052,116662.93837
1769246700,127.052,127.076,127.04,127.06,60784.763881
1769247000,127.06,127.073,127.033,127.042,74595.41781
1769247300,127.042,127.068,126.966,126.989,149373.999926
1769247600,126.989,127.032,126.982,127.017,164038.806633
1769247900,127.017,127.047,127.001,127.004,139331.938288
1769248200,127.004,127.031,126.95,127.024,753611.785318
1769248500,127.024,127.034,126.991,127.025,107718.262195
1769248800,127.025,127.034,126.997,127.012,123798.742237
1769249100,127.012,127.04,126.986,127.034,133543.272933
1769249400,127.034,127.043,126.95,126.95,158434.021234
1769249700,126.95,126.975,126.95,126.952,281772.824001
1769250000,126.952,126.968,126.873,126.968,2133242.40185
1769250300,126.968,127.0,126.964,126.982,353947.28737
1769250600,126.982,127.06,126.971,127.041,468472.315731
1769250900,127.041,127.125,127.041,127.092,880402.549959
1769251200,127.092,127.127,127.068,127.115,167167.685194
1769251500,127.115,127.174,127.096,127.115,384744.333562
1769251800,127.115,127.156,127.089,127.129,194997.914228
1769252100,127.129,127.151,127.103,127.106,196097.986654
1769252400,127.106,127.158,127.088,127.132,169595.80683
1769252700,127.132,127.177,127.13,127.171,183358.746048
1769253000,127.171,127.211,127.129,127.19,148782.563709
1769253300,127.19,127.248,127.186,127.243,130473.434307
1769253600,127.243,127.297,127.233,127.271,110470.272647
1769253900,127.271,127.283,127.225,127.229,289785.515205
1769254200,127.229,127.23,127.176,127.214,242335.159901
1769254500,127.214,127.214,127.153,127.189,124819.992591
1769254800,127.189,127.232,127.172,127.19,175274.569423
1769405100,122.532,122.661,122.532,122.648,154257.961898
1769405400,122.648,122.764,122.532,122.691,190796.959884
1769405700,122.691,122.802,122.389,122.436,316656.695602
1769406000,122.436,122.515,122.343,122.458,121131.120033
1769406300,122.458,122.482,122.345,122.387,181251.052732
1769406600,122.387,122.618,122.386,122.479,341197.310406
1769406900,122.479,122.522,122.345,122.406,367453.544803
1769407200,122.406,122.469,122.105,122.117,545744.429714
1769407500,122.117,122.543,122.106,122.247,255837.20503800001
1769407800,122.247,122.365,122.126,122.134,201159.368227
1769408100,122.134,122.369,122.107,122.356,227031.057108
1769408400,122.356,122.445,122.304,122.383,304674.144488
1769408700,122.383,122.581,122.335,122.58,406212.336842
1769409000,122.58,122.656,122.414,122.415,970086.517535
1769409300,122.415,122.495,122.357,122.363,367467.58948100003
1769409600,122.363,122.448,122.311,122.444,315380.86103100004
1769409900,122.444,122.571,122.335,122.521,450684.718712
1769410200,122.521,122.712,122.369,122.414,1192502.430154
1769410500,122.414,122.45,122.349,122.395,659023.445837
1769410800,122.395,122.412,122.167,122.187,404883.19359
1769411100,122.187,122.354,122.144,122.266,207464.813803
1769411400,122.266,122.476,122.244,122.421,336538.076872
1769411700,122.421,122.851,122.338,122.434,410478.972316
1769412000,122.434,122.616,122.397,122.433,245224.419829
1769412300,122.433,122.508,122.304,122.391,207402.111585
1769412600,122.391,122.438,122.242,122.253,200189.976376
1769412900,122.253,122.733,122.217,122.726,249317.911843
1769413200,122.726,122.818,122.604,122.617,326516.57804
1769413500,122.617,122.678,122.527,122.604,227190.401288
1769413800,122.604,122.923,122.58,122.845,624668.411301
1769414100,122.845,122.963,122.771,122.815,395554.2896
1769414400,122.815,122.953,122.746,122.831,260658.198186
1769414700,122.831,122.879,122.655,122.716,355246.849523
1769415000,122.716,122.779,122.308,122.308,558692.4449840001
1769415300,122.308,122.459,122.18,122.404,1685799.999986
1769415600,122.404,123.522,122.384,123.133,1335397.267498
1769415900,123.133,123.311,123.044,123.099,3265491.228176
1769416200,123.099,123.269,123.016,123.033,1506482.803826
1769416500,123.033,123.041,122.878,122.995,473098.701159
1769416800,122.995,122.996,122.537,122.629,1900715.169477
1769417100,122.629,122.654,122.528,122.573,881640.033828
1769417400,122.573,122.633,122.432,122.551,402961.34651299997
1769417700,122.551,122.684,122.499,122.633,360489.673338
1769418000,122.633,122.673,122.199,122.258,1193481.617469
1769418300,122.258,122.323,122.173,122.176,1637374.126978
1769418600,122.176,122.178,121.865,121.932,1593180.278141
1769418900,121.932,122.227,121.814,122.204,609469.011797
1769419200,122.204,122.394,122.182,122.234,366974.476965
1769419500,122.234,122.314,122.133,122.166,578813.4524289999
1769419800,122.166,122.174,121.927,122.018,494040.925007
1769420100,122.018,122.073,121.89,121.905,371268.487345
1769420400,121.905,122.238,121.903,122.132,343038.557678
1769420700,122.132,122.208,121.91,121.95,1761871.5222569997
1769421000,121.95,121.958,121.692,121.743,630422.534822
1769421300,121.743,121.887,121.743,121.838,213054.191352
1769421600,121.838,122.185,121.838,122.176,339262.519751
1769421900,122.176,122.504,122.176,122.32,484286.993776
1769422200,122.32,122.368,122.191,122.254,341246.011762
1769422500,122.254,122.37,122.178,122.178,1092513.435207
1769422800,122.178,122.259,122.164,122.187,1019480.721802
1769423100,122.187,122.497,122.158,122.483,873135.957094
1769423400,122.483,122.606,122.477,122.571,625900.733737
1769423700,122.571,122.591,122.321,122.392,338330.659623
1769424000,122.392,122.444,122.342,122.399,333441.983989
1769424300,122.399,122.579,122.39,122.399,318061.283187
1769424600,122.399,122.436,122.328,122.407,405609.73014
1769424900,122.407,122.428,122.363,122.378,68833.009872
1769425200,122.378,122.572,122.378,122.532,215759.120123
1769425500,122.532,122.61,122.47,122.494,235911.347794
1769425800,122.494,122.586,122.489,122.554,118729.857688
1769426100,122.554,122.561,122.443,122.449,301944.895072
1769426400,122.449,122.578,122.416,122.524,470942.18176
1769426700,122.524,122.558,122.444,122.451,278798.717152
1769427000,122.451,122.493,122.376,122.419,145483.029173
1769427300,122.419,122.48,122.388,122.472,228809.960362
1769427600,122.472,122.504,122.375,122.39,196883.132549
1769427900,122.39,122.457,122.334,122.376,306645.51534600003
1769428200,122.376,122.458,122.345,122.417,272629.167057
1769428500,122.417,122.481,122.394,122.437,185830.170296
1769428800,122.437,122.816,122.43,122.713,498181.815732
1769429100,122.713,122.772,122.565,122.596,359638.350553
1769429400,122.596,122.834,122.535,122.763,246333.53714
1769429700,122.763,122.894,122.748,122.767,1525125.372199
1769430000,122.767,122.807,122.461,122.461,633828.907214
1769430300,122.461,122.594,122.441,122.545,1526904.280124
1769430600,122.545,122.57,122.485,122.498,349189.212847
1769430900,122.498,122.526,122.394,122.408,353438.434618
1769431200,122.408,122.431,122.267,122.281,349557.243436
1769431500,122.281,122.441,122.281,122.372,302068.50544
1769431800,122.372,122.569,122.367,122.499,208012.338543
1769432100,122.499,122.607,122.495,122.594,212378.55561399998
1769432400,122.594,122.809,122.491,122.517,776817.129937
1769432700,122.517,122.669,122.444,122.53,238770.08351199998
1769433000,122.53,122.863,122.52,122.858,508679.427765
1769433300,122.858,123.172,122.683,122.985,1600790.4554350001
1769433600,122.985,123.095,122.967,123.066,1070189.750166
1769433900,123.066,123.112,122.822,122.892,1101767.431441
1769434200,122.892,123.087,122.818,123.037,574275.817831
1769434500,123.037,123.037,122.703,122.755,959379.907314
1769434800,122.755,122.902,122.755,122.882,244871.14363
1769435100,122.882,122.985,122.856,122.864,455757.66432
1769435400,122.864,123.135,122.864,123.066,605596.415893
1769435700,123.066,123.238,123.063,123.106,1196961.881635
1769436000,123.106,123.475,123.014,123.305,1826611.166143
1769436300,123.305,123.446,123.047,123.065,1142741.837447
1769436600,123.065,123.095,122.688,122.787,3066792.2171920002
1769436900,122.787,123.073,122.743,122.782,1872052.826076
1769437200,122.782,122.933,122.759,122.813,1007018.820241
1769437500,122.813,123.051,122.813,122.906,807878.847447
1769437800,122.906,123.521,122.578,123.429,6745416.59987
1769438100,123.429,124.248,123.429,123.556,3649570.434308
1769438400,123.556,124.073,123.356,123.551,4020236.703313
1769438700,123.551,123.759,123.273,123.458,1274450.6278590001
1769439000,123.458,123.556,123.1,123.165,1419886.677007
1769439300,123.165,123.802,123.055,123.718,819980.421596
1769439600,123.718,123.754,123.206,123.539,1202099.717609
1769439900,123.539,123.649,123.4,123.582,769619.632165
1769440200,123.582,124.905,123.487,124.863,5206052.008792
1769440500,124.863,125.155,124.54,124.597,1906544.16583
1769440800,124.597,124.618,124.169,124.382,2269952.178491
1769441100,124.382,124.382,123.979,124.104,1010452.5883610001
1769441400,124.104,124.129,123.679,123.918,877999.260525
1769441700,123.918,123.92,123.563,123.621,1771789.036782
1769442000,123.621,123.65,122.955,123.18,5276169.366295001
1769442300,123.18,123.413,122.997,123.391,1062291.381287
1769442600,123.391,123.648,123.371,123.404,1189617.722368
1769442900,123.404,123.585,123.379,123.444,868734.140749
1769443200,123.444,124.077,123.439,123.671,1009932.233019
1769443500,123.671,123.671,123.087,123.523,1246056.753837
1769443800,123.523,123.841,123.468,123.765,581226.171871
1769444100,123.765,123.783,123.302,123.49,1937507.212714
1769444400,123.49,124.482,123.471,124.28,3873910.8267190005
1769444700,124.28,124.372,124.014,124.04,1076813.892946
1769445000,124.04,124.322,123.888,124.177,2926216.2668379997
1769445300,124.177,124.29,123.905,123.975,621790.154506
1769445600,123.975,124.061,123.8,123.92,1284773.954025
1769445900,123.92,124.665,123.84,124.579,1515742.45083
1769446200,124.579,124.788,124.487,124.604,596638.734646
1769446500,124.604,124.604,124.16,124.189,343659.872793
1769446800,124.189,124.587,124.136,124.435,767758.416223
1769447100,124.435,124.462,123.93,124.033,912924.2494409999
1769447400,124.033,124.096,123.877,123.922,2757383.6368890004
1769447700,123.922,124.186,123.328,123.341,1240758.500863
1769448000,123.341,123.65,123.264,123.308,1075241.291715
1769448300,123.308,123.59,123.308,123.345,476337.833821
1769448600,123.345,123.386,122.954,123.241,1911869.403659
1769448900,123.241,123.895,123.241,123.777,1374967.561921
1769449200,123.777,123.909,123.708,123.756,1408499.079225
1769449500,123.756,123.884,123.724,123.755,387294.386737
1769449800,123.755,124.249,123.709,124.248,1283173.073301
1769450100,124.248,124.332,124.081,124.201,437248.933381
1769450400,124.201,124.35,124.119,124.25,673972.199631
1769450700,124.25,124.273,123.989,123.997,392708.528679
1769451000,123.997,124.281,123.995,124.281,723768.45461
1769451300,124.281,124.582,123.894,124.305,817146.799663
1769451600,124.305,124.672,124.191,124.662,796706.6825369999
1769451900,124.662,125.02,124.66,124.919,1104104.455845
1769452200,124.919,125.497,124.892,125.031,2584019.052896
1769452500,125.031,125.166,124.57,124.685,1392240.546577
1769452800,124.685,124.802,124.345,124.435,1746697.783293
1769453100,124.435,124.671,124.26,124.671,865701.6674340001
1769453400,124.671,124.77,124.457,124.557,824445.378984
1769453700,124.557,124.863,124.436,124.862,2250146.565435
1769454000,124.862,125.07,124.692,124.781,1590983.848941
1769454300,124.781,124.8,124.624,124.754,582951.0643549999
1769454600,124.754,124.791,124.497,124.586,1593876.195305
1769454900,124.586,124.656,124.385,124.468,1129584.4893
1769455200,124.468,124.477,124.1,124.226,1432703.2210889999
1769455500,124.226,124.343,124.136,124.203,554788.040797
1769455800,124.203,124.437,124.143,124.408,427247.2649
1769456100,124.408,124.554,124.29,124.526,277942.777993
1769456400,124.526,124.627,124.456,124.463,496375.84477
1769456700,124.463,124.684,124.388,124.576,577613.435362
1769457000,124.576,124.592,124.115,124.207,715159.701528
1769457300,124.207,124.323,124.193,124.229,285051.967652
1769457600,124.229,124.364,124.143,124.303,323115.872339
1769457900,124.303,124.382,124.135,124.135,160282.074174
1769458200,124.135,124.233,124.005,124.098,181466.10494699999
1769458500,124.098,124.113,123.817,124.113,1164382.318896
1769458800,124.113,124.245,123.948,124.002,434227.89303
1769459100,124.002,124.023,123.828,123.857,225669.830102
1769459400,123.857,123.978,123.736,123.808,270284.233379
1769459700,123.808,123.949,123.635,123.927,369759.52441199997
1769460000,123.927,123.927,123.679,123.762,375094.12971
1769460300,123.762,123.861,123.634,123.681,168382.829433
1769460600,123.681,123.681,123.397,123.397,586700.963783
1769460900,123.397,123.612,123.351,123.593,571544.978102
1769461200,123.593,123.645,123.49,123.593,181149.997539
1769461500,123.593,123.697,123.443,123.636,268706.538771
1769461800,123.636,123.842,123.636,123.82,482114.125594
1769462100,123.82,123.945,123.777,123.837,253191.873303
1769462400,123.837,123.856,123.659,123.795,199058.835666
1769462700,123.795,124.05,123.795,124.049,246043.32710599998
1769463000,124.049,124.243,123.919,123.992,420938.516282
1769463300,123.992,124.055,123.902,123.997,385730.539929
1769463600,123.997,124.732,123.997,124.491,1454795.058097
1769463900,124.491,124.649,124.419,124.49,2742189.933418
1769464200,124.49,124.675,124.475,124.6,1251456.465528
1769464500,124.6,124.6,124.353,124.474,1085364.160061
1769464800,124.474,124.655,124.371,124.536,781910.653297
1769465100,124.536,124.547,124.358,124.383,1328193.900239
1769465400,124.383,124.698,124.383,124.541,430591.271731
1769465700,124.541,124.682,124.451,124.502,1039880.90276
1769466000,124.502,124.532,124.357,124.465,1254181.544364
1769466300,124.465,124.465,124.339,124.371,262049.952272
1769466600,124.371,124.535,124.185,124.522,667755.899416
1769466900,124.522,124.684,124.483,124.618,1555540.055053
1769467200,124.618,124.652,124.437,124.513,300309.258087
1769467500,124.513,124.792,124.513,124.551,382665.07062
1769467800,124.551,124.859,124.537,124.638,276562.5617
1769468100,124.638,124.649,124.471,124.473,315695.26812100003
1769468400,124.473,124.473,124.101,124.16,464700.685374
1769468700,124.16,124.317,124.121,124.208,236536.274338
1769469000,124.208,124.315,124.192,124.31,434426.956379
1769469300,124.31,124.312,124.079,124.148,1550030.238105
1769469600,124.148,124.328,124.12,124.295,278390.825059
1769469900,124.295,124.402,124.194,124.309,361098.900339
1769470200,124.309,124.595,124.295,124.529,404621.097244
1769470500,124.529,124.817,124.521,124.693,317937.566357
1769470800,124.693,124.695,124.42,124.43,257694.799476
1769471100,124.43,124.485,124.285,124.294,409952.098911
1769471400,124.294,124.319,124.151,124.174,953559.0038930001
1769471700,124.174,124.266,124.125,124.171,794566.725933
1769472000,124.171,124.2,124.058,124.104,254740.361713
1769472300,124.104,124.104,123.895,123.932,226637.634723
1769472600,123.932,123.992,123.904,123.98,1677599.400105
1769472900,123.98,124.189,123.932,124.159,1192707.991445
1769473200,124.159,124.332,124.1,124.292,300364.142181
1769473500,124.292,124.339,124.159,124.159,175499.066336
1769473800,124.159,124.17,124.011,124.061,889485.213215
1769474100,124.061,124.068,123.803,123.943,1190973.203005
1769474400,123.943,124.039,123.935,123.945,333683.884234
1769474700,123.945,123.948,123.843,123.881,322494.794432
1769475000,123.881,124.194,123.851,124.117,886347.42036
1769475300,124.117,124.117,123.981,123.992,1085882.482187
1769475600,123.992,123.992,123.656,123.812,800120.962126
1769475900,123.812,123.824,123.681,123.805,445852.386085
1769476200,123.805,123.961,123.755,123.873,282707.13363500003
1769476500,123.873,123.974,123.789,123.872,324951.207432
1769476800,123.872,124.256,123.867,124.171,523459.402628
1769477100,124.171,124.288,124.107,124.204,461779.669672
1769477400,124.204,124.465,124.107,124.446,425779.195026
1769477700,124.446,124.497,124.212,124.422,546094.433111
1769478000,124.422,124.423,124.118,124.301,357368.119507
1769478300,124.301,124.492,124.251,124.323,1046448.650589
1769478600,124.323,124.385,124.156,124.208,760022.857739
1769478900,124.208,124.285,124.121,124.285,222112.85474
1769479200,124.285,124.833,124.285,124.823,885939.820333
1769479500,124.823,124.823,124.617,124.626,1227331.732978
1769479800,124.626,124.646,124.289,124.591,549968.288811
1769480100,124.591,124.676,124.494,124.579,245709.706679
1769480400,124.579,124.596,124.458,124.475,371346.75593
1769480700,124.475,124.551,124.383,124.451,344699.928193
1769481000,124.451,124.654,124.451,124.607,669135.939323
1769481300,124.607,124.94,124.607,124.933,502882.29615
1769481600,124.933,125.063,124.809,124.838,688159.895226
1769481900,124.838,124.965,124.745,124.925,976787.763558
1769482200,124.925,124.957,124.804,124.909,593075.447156
1769482500,124.909,125.054,124.906,124.979,998804.299967
1769482800,124.979,125.087,124.873,125.01,684728.556776
1769483100,125.01,125.01,124.812,124.874,312427.550763
1769483400,124.874,124.874,124.472,124.582,532497.744298
1769483700,124.582,124.626,124.414,124.438,953622.1317
1769484000,124.438,124.486,124.324,124.393,1076905.842242
1769484300,124.393,124.458,124.344,124.438,332616.746176
1769484600,124.438,124.462,124.35,124.421,244340.776621
1769484900,124.421,124.641,124.392,124.601,397203.391168
1769485200,124.601,124.648,124.531,124.604,475499.414909
1769485500,124.604,124.61,124.487,124.532,246065.613416
1769485800,124.532,124.535,124.365,124.424,423334.39172
1769486100,124.424,124.425,124.339,124.413,153398.684386
1769486400,124.413,124.498,124.345,124.427,194383.540002
1769486700,124.427,124.699,124.322,124.673,880264.250887
1769487000,124.673,125.065,124.668,124.811,763352.631663
1769487300,124.811,124.872,124.675,124.777,187142.131137
1769487600,124.777,124.883,124.692,124.718,125613.282496
1769487900,124.718,124.727,124.493,124.592,354563.167814
1769488200,124.592,124.664,124.533,124.631,173478.63751
1769488500,124.631,124.634,124.43,124.482,109149.456943
1769488800,124.482,124.509,124.38,124.419,181667.431797
1769489100,124.419,124.51,124.335,124.339,220141.485502
1769489400,124.339,124.374,124.188,124.326,187702.566259
1769489700,124.326,124.392,124.326,124.344,177060.329703
1769490000,124.344,124.441,124.319,124.435,158530.747474
1769490300,124.435,124.444,124.257,124.325,141049.946893
1769490600,124.325,124.325,124.14,124.172,602685.211441
1769490900,124.172,124.196,124.056,124.138,690138.543517
1769491200,124.138,124.305,124.07,124.249,288469.733721
1769491500,124.249,124.276,124.156,124.159,152544.732931
1769491800,124.159,124.27,124.146,124.26,291256.66731
1769492100,124.26,124.384,124.241,124.301,187049.877293
1769492400,124.301,124.402,124.277,124.322,149071.264272
1769492700,124.322,124.437,124.295,124.387,175347.83015
1769493000,124.387,124.406,124.256,124.304,93677.240414
1769493300,124.304,124.406,124.257,124.394,91163.757116
1769493600,124.394,124.656,124.385,124.452,143142.883867
1769493900,124.452,124.504,124.247,124.414,239018.076266
1769494200,124.414,124.473,124.355,124.471,142480.763681
1769494500,124.471,124.505,124.422,124.435,124341.284572
1769494800,124.435,124.525,124.388,124.496,156558.89918399998
1769495100,124.496,124.506,124.202,124.227,885363.382193
1769495400,124.227,124.227,124.023,124.03,1722319.66304
1769495700,124.03,124.145,124.003,124.096,790789.6911960001
1769496000,124.096,124.152,123.907,123.924,1300453.433938
1769496300,123.924,124.048,123.881,124.024,852689.169404
1769496600,124.024,124.13,124.01,124.13,387007.827154
1769496900,124.13,124.147,124.081,124.122,312384.826635
1769497200,124.122,124.242,124.016,124.22,406689.316064
1769497500,124.22,124.262,124.13,124.246,298707.027411
1769497800,124.246,124.327,124.218,124.313,213276.752451
1769498100,124.313,124.43,124.313,124.338,179782.078832
1769498400,124.338,124.414,124.153,124.412,314577.22536599997
1769498700,124.412,124.412,124.239,124.361,446206.1801
1769499000,124.361,124.463,124.361,124.389,822627.128926
1769499300,124.389,124.52,124.347,124.49,692020.3495690001
1769499600,124.49,124.59,124.423,124.423,1496676.946036
1769499900,124.423,124.496,124.321,124.405,367319.958922
1769500200,124.405,124.439,124.319,124.349,169486.761933
1769500500,124.349,124.461,124.326,124.448,204864.825274
1769500800,124.448,124.72,124.421,124.545,698416.736792
1769501100,124.545,124.729,124.545,124.637,943035.196208
1769501400,124.637,124.637,124.537,124.591,186966.501667
1769501700,124.591,124.71,124.58,124.61,162871.799106
1769502000,124.61,124.633,124.388,124.401,451853.647447
